TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2014 00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1882,87468397;1123,69353256;844,332562638;952,21491165;1538,80983127;1122,7432776;1084,68456128;1683,08510928;1313,79479027;1288,96795896;1593,80004528;2562,1474362;1057,78893664;1079,43805243;1053,62556108;1272,8289232;1418,01118329;1322,59492046;1579,2079057;914,107677248;1267,59640154;803,909573518;1403,06892677;1583,79745356;1696,7462263;1364,19720483;555,89128156;987,345059341;973,767865483;1263,73287645
01/01/2014 01:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1882,87468397;1123,69353256;844,332562638;952,21491165;1538,80983127;1122,7432776;1084,68456128;1683,08510928;1313,79479027;1288,96795896;1593,80004528;2562,1474362;1057,78893664;1079,43805243;1053,62556108;1272,8289232;1418,01118329;1322,59492046;1579,2079057;914,107677248;1267,59640154;803,909573518;1403,06892677;1583,79745356;1696,7462263;1364,19720483;555,89128156;987,345059341;973,767865483;1263,73287645
01/01/2014 02:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1882,87468397;1123,69353256;844,332562638;952,21491165;1538,80983127;1122,7432776;1084,68456128;1683,08510928;1313,79479027;1288,96795896;1593,80004528;2562,1474362;1057,78893664;1079,43805243;1053,62556108;1272,8289232;1418,01118329;1322,59492046;1579,2079057;914,107677248;1267,59640154;803,909573518;1403,06892677;1583,79745356;1696,7462263;1364,19720483;555,89128156;987,345059341;973,767865483;1263,73287645
01/01/2014 03:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1882,87468397;1123,69353256;844,332562638;952,21491165;1538,80983127;1122,7432776;1084,68456128;1683,08510928;1313,79479027;1288,96795896;1593,80004528;2562,1474362;1057,78893664;1079,43805243;1053,62556108;1272,8289232;1418,01118329;1322,59492046;1579,2079057;914,107677248;1267,59640154;803,909573518;1403,06892677;1583,79745356;1696,7462263;1364,19720483;555,89128156;987,345059341;973,767865483;1263,73287645
01/01/2014 04:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1882,87468397;1123,69353256;844,332562638;952,21491165;1538,80983127;1122,7432776;1084,68456128;1683,08510928;1313,79479027;1288,96795896;1593,80004528;2562,1474362;1057,78893664;1079,43805243;1053,62556108;1272,8289232;1418,01118329;1322,59492046;1579,2079057;914,107677248;1267,59640154;803,909573518;1403,06892677;1583,79745356;1696,7462263;1364,19720483;555,89128156;987,345059341;973,767865483;1263,73287645
01/01/2014 05:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1882,87468397;1123,69353256;844,332562638;952,21491165;1538,80983127;1122,7432776;1084,68456128;1683,08510928;1313,79479027;1288,96795896;1593,80004528;2562,1474362;1057,78893664;1079,43805243;1053,62556108;1272,8289232;1418,01118329;1322,59492046;1579,2079057;914,107677248;1267,59640154;803,909573518;1403,06892677;1583,79745356;1696,7462263;1364,19720483;555,89128156;987,345059341;973,767865483;1263,73287645
01/01/2014 06:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1882,87468397;1123,69353256;844,332562638;952,21491165;1538,80983127;1122,7432776;1084,68456128;1683,08510928;1313,79479027;1288,96795896;1593,80004528;2562,1474362;1057,78893664;1079,43805243;1053,62556108;1272,8289232;1418,01118329;1322,59492046;1579,2079057;914,107677248;1267,59640154;803,909573518;1403,06892677;1583,79745356;1696,7462263;1364,19720483;555,89128156;987,345059341;973,767865483;1263,73287645
01/01/2014 07:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1882,87468397;1123,69353256;844,332562638;952,21491165;1538,80983127;1122,7432776;1084,68456128;1683,08510928;1313,79479027;1288,96795896;1593,80004528;2562,1474362;1057,78893664;1079,43805243;1053,62556108;1272,8289232;1418,01118329;1322,59492046;1579,2079057;914,107677248;1267,59640154;803,909573518;1403,06892677;1583,79745356;1696,7462263;1364,19720483;555,89128156;987,345059341;973,767865483;1263,73287645
01/01/2014 08:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1882,87468397;1123,69353256;844,332562638;952,21491165;1538,80983127;1122,7432776;1084,68456128;1683,08510928;1313,79479027;1288,96795896;1593,80004528;2562,1474362;1057,78893664;1079,43805243;1053,62556108;1272,8289232;1418,01118329;1322,59492046;1579,2079057;914,107677248;1267,59640154;803,909573518;1403,06892677;1583,79745356;1696,7462263;1364,19720483;555,89128156;987,345059341;973,767865483;1263,73287645
