TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2014 00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2325,76647886;3160,00095712;2414,02292238;2969,83237786;2044,59069338;2339,04568885;1778,82288479;2061,73326786;2083,85391424;1796,84349666;2404,35271977;2328,57072391;2402,47409878;1924,9805245;2613,60734715;2061,69031351;3153,72709576;3559,95814526;2732,73954364;1793,6269741;1878,06553421;1591,11238908;1957,06278926;2261,01953892;2993,5427562;2573,81561937;1981,86218663;1614,56756806;1564,58513206;1541,17627639
01/01/2014 01:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2325,76647886;3160,00095712;2414,02292238;2969,83237786;2044,59069338;2339,04568885;1778,82288479;2061,73326786;2083,85391424;1796,84349666;2404,35271977;2328,57072391;2402,47409878;1924,9805245;2613,60734715;2061,69031351;3153,72709576;3559,95814526;2732,73954364;1793,6269741;1878,06553421;1591,11238908;1957,06278926;2261,01953892;2993,5427562;2573,81561937;1981,86218663;1614,56756806;1564,58513206;1541,17627639
01/01/2014 02:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2325,76647886;3160,00095712;2414,02292238;2969,83237786;2044,59069338;2339,04568885;1778,82288479;2061,73326786;2083,85391424;1796,84349666;2404,35271977;2328,57072391;2402,47409878;1924,9805245;2613,60734715;2061,69031351;3153,72709576;3559,95814526;2732,73954364;1793,6269741;1878,06553421;1591,11238908;1957,06278926;2261,01953892;2993,5427562;2573,81561937;1981,86218663;1614,56756806;1564,58513206;1541,17627639
01/01/2014 03:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2325,76647886;3160,00095712;2414,02292238;2969,83237786;2044,59069338;2339,04568885;1778,82288479;2061,73326786;2083,85391424;1796,84349666;2404,35271977;2328,57072391;2402,47409878;1924,9805245;2613,60734715;2061,69031351;3153,72709576;3559,95814526;2732,73954364;1793,6269741;1878,06553421;1591,11238908;1957,06278926;2261,01953892;2993,5427562;2573,81561937;1981,86218663;1614,56756806;1564,58513206;1541,17627639
01/01/2014 04:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2325,76647886;3160,00095712;2414,02292238;2969,83237786;2044,59069338;2339,04568885;1778,82288479;2061,73326786;2083,85391424;1796,84349666;2404,35271977;2328,57072391;2402,47409878;1924,9805245;2613,60734715;2061,69031351;3153,72709576;3559,95814526;2732,73954364;1793,6269741;1878,06553421;1591,11238908;1957,06278926;2261,01953892;2993,5427562;2573,81561937;1981,86218663;1614,56756806;1564,58513206;1541,17627639
01/01/2014 05:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2325,76647886;3160,00095712;2414,02292238;2969,83237786;2044,59069338;2339,04568885;1778,82288479;2061,73326786;2083,85391424;1796,84349666;2404,35271977;2328,57072391;2402,47409878;1924,9805245;2613,60734715;2061,69031351;3153,72709576;3559,95814526;2732,73954364;1793,6269741;1878,06553421;1591,11238908;1957,06278926;2261,01953892;2993,5427562;2573,81561937;1981,86218663;1614,56756806;1564,58513206;1541,17627639
01/01/2014 06:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2325,76647886;3160,00095712;2414,02292238;2969,83237786;2044,59069338;2339,04568885;1778,82288479;2061,73326786;2083,85391424;1796,84349666;2404,35271977;2328,57072391;2402,47409878;1924,9805245;2613,60734715;2061,69031351;3153,72709576;3559,95814526;2732,73954364;1793,6269741;1878,06553421;1591,11238908;1957,06278926;2261,01953892;2993,5427562;2573,81561937;1981,86218663;1614,56756806;1564,58513206;1541,17627639
01/01/2014 07:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2325,76647886;3160,00095712;2414,02292238;2969,83237786;2044,59069338;2339,04568885;1778,82288479;2061,73326786;2083,85391424;1796,84349666;2404,35271977;2328,57072391;2402,47409878;1924,9805245;2613,60734715;2061,69031351;3153,72709576;3559,95814526;2732,73954364;1793,6269741;1878,06553421;1591,11238908;1957,06278926;2261,01953892;2993,5427562;2573,81561937;1981,86218663;1614,56756806;1564,58513206;1541,17627639
01/01/2014 08:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2325,76647886;3160,00095712;2414,02292238;2969,83237786;2044,59069338;2339,04568885;1778,82288479;2061,73326786;2083,85391424;1796,84349666;2404,35271977;2328,57072391;2402,47409878;1924,9805245;2613,60734715;2061,69031351;3153,72709576;3559,95814526;2732,73954364;1793,6269741;1878,06553421;1591,11238908;1957,06278926;2261,01953892;2993,5427562;2573,81561937;1981,86218663;1614,56756806;1564,58513206;1541,17627639
