TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
02/01/2014 09:00;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441
02/01/2014 10:00;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441
02/01/2014 11:00;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441
02/01/2014 12:00;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441
02/01/2014 13:00;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441
02/01/2014 14:00;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441
02/01/2014 15:00;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441
02/01/2014 16:00;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441
02/01/2014 17:00;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441
02/01/2014 18:00;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441
02/01/2014 19:00;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441
02/01/2014 20:00;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441
02/01/2014 21:00;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441
02/01/2014 22:00;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441;471,3441
