TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2014 00:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;950,435021;1523,255137;1385,194961;1113,847798;925,828085;1497,385947;956,421377;605,260038;1359,758209;1789,588347;1320,081366;1029,751309;1427,129836;1380,026733;725,639311;854,213883;452,37773;1494,604313;1141,042355;1121,269383;1095,414218;1903,284687;748,348191;999,842907;1551,555334;979,347645;1474,812642;1180,064696;1124,859794;725,036234
01/01/2014 01:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;676,367;1305,212484;1160,49275;862,881359;648,209391;1278,366216;683,215896;281,414805;1133,401044;1576,150583;1090,830367;767,116035;1204,849283;1154,999609;419,152405;566,270421;106,482794;1275,47472;893,575163;871,273009;841,984046;1689,524347;445,136133;732,899607;1334,454696;709,4474;1254,848558;937,305244;875,328584;418,462841
01/01/2014 02:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;490,619344;1153,015065;1001,322549;687,86286;460,83483;1124,906544;497,863278;72,846068;972,872751;1436,068463;928,142217;586,611407;1047,859975;995,555919;218,542879;374,162408;0,0;1121,877135;720,284082;696,729024;665,775756;1554,245804;246,027287;550,417448;1183,617707;525,611824;1100,271557;766,44517;701,013674;217,813577
01/01/2014 03:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;390,819483;1067,200508;913,198535;593,156426;360,256579;1038,701623;398,252755;0,0;884,260198;1353,423566;838,711537;489,31969;960,500326;907,33373;111,634659;271,319113;0,0;1035,630139;626,374738;602,242316;570,517671;1472,599022;139,836681;452,181379;1098,209876;426,725928;1013,711336;673,627442;606,634492;110,88432
01/01/2014 04:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;376,242789;1031,513789;881,401427;571,310086;346,787864;1003,697456;383,407248;0,0;853,25083;1311,689716;808,992473;471,173623;927,450315;875,693235;107,172358;261,071482;0,0;1000,698434;603,376007;580,078075;549,466083;1428,681941;134,355227;435,381716;1061,803205;410,847243;979,317258;649,034531;584,315975;106,450069
01/01/2014 05:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;673,919631;1358,297268;1199,307054;875,354296;643,52269;1328,744167;681,310828;247,574716;1169,641753;1657,834765;1123,097313;771,882212;1247,9459;1193,290311;396,258862;555,071425;58,739213;1325,560482;908,574946;884,433174;852,752941;1783,714192;424,308946;734,944926;1390,522139;709,627388;1302,872639;955,972575;888,823012;395,515534
01/01/2014 06:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1950,516354;2288,435716;2189,115043;2028,327287;1938,980757;2269,11622;1953,321362;1788,718794;2171,941379;2501,555579;2145,955314;1987,708427;2218,247393;2185,594758;1845,146213;1905,414156;1717,057842;2267,056877;2042,174678;2032,062623;2019,175947;2598,506019;1855,788882;1973,674035;2309,901042;1964,066882;2252,508233;2062,86629;2033,881203;1844,863375
01/01/2014 07:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2696,253549;3014,51214;2914,141927;2762,437723;2686,527183;2994,767218;2698,616769;2559,848328;2897,138901;3236,62673;2871,678775;2727,615881;2943,255577;2910,647354;2607,418933;2658,229323;2499,430785;2992,668137;2774,639509;2765,710232;2754,476174;3339,348475;2616,392623;2715,776408;3036,552493;2707,676946;2977,867043;2793,236715;2767,30675;2607,180508
01/01/2014 08:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2693,820205;3020,267082;2905,822739;2749,756747;2685,762818;2997,403926;2695,779035;2580,799404;2886,989446;3284,09916;2859,21285;2719,817957;2938,510437;2901,933128;2620,214447;2662,315285;2530,741691;2994,982269;2760,859905;2752,699668;2742,699813;3408,674258;2627,650056;2709,99809;3045,939922;2703,287108;2977,95353;2778,440295;2754,146585;2620,018096
