TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2014 00:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1004,041049;983,740371;984,975465;1064,033913;1157,318866;984,157282;1198,344242;1201,561172;1008,507291;942,532307;1050,635899;1086,616405;962,536919;1102,839674;1156,162676;1078,183291;1187,945995;1101,605291;1025,016675;1054,728947;925,733964;969,889193;1165,066014;1134,903778;708,557189;1121,025232;1088,402404;1053,016165;1009,863228;1297,487271
01/01/2014 01:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;995,530453;973,059919;974,429718;1061,257706;1162,11565;973,521968;1206,443259;1209,919293;1000,460521;927,196173;1046,678267;1085,720029;949,497526;1103,251609;1160,86634;1076,59775;1195,207992;1101,917708;1018,637549;1051,138111;908,424879;957,677224;1170,48621;1137,896437;664,492238;1122,900798;1087,65104;1049,272853;1001,95685;1313,566594
01/01/2014 02:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;933,074865;910,923145;912,263444;1000,455545;1109,022607;911,375243;1156,848641;1160,599062;937,986096;866,6652;985,12723;1026,605059;888,047429;1045,512125;1107,674489;1016,803212;1144,726595;1044,073019;956,275792;989,792508;848,83542;895,952386;1118,053898;1082,891575;624,204719;1066,712378;1028,684637;987,838394;939,480293;1272,427483
01/01/2014 03:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;869,741028;848,475732;849,760585;934,886099;1040,7356;848,909348;1087,382696;1091,040707;874,464951;806,15875;920,000641;960,351425;826,57814;978,790754;1039,420536;950,797662;1075,55956;977,38719;892,088941;924,527304;789,162437;834,138691;1049,54404;1015,248949;576,44586;999,468536;962,379111;922,631124;875,902991;1200,111759
01/01/2014 04:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;840,673848;821,465739;822,629393;898,721128;991,519152;821,858126;1032,384232;1035,588723;844,925059;782,948581;885,569778;921,09712;801,578062;937,253214;990,367227;912,716608;1022,026504;936,023452;860,729641;889,575747;767,388886;808,455847;999,23609;969,191853;570,122535;955,367687;922,874589;887,898507;846,217732;1131,139496
01/01/2014 05:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;889,310957;876,561589;877,346007;924,789606;975,606167;876,826379;997,862736;999,607862;892,072236;849,870766;917,187826;937,242907;862,946057;946,050992;974,978846;932,634141;992,221467;945,38102;902,125367;919,529706;838,747102;867,698058;979,80904;963,44609;688,303782;955,916816;938,214633;918,551938;892,907479;1051,648498
01/01/2014 06:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;932,563056;919,130211;919,976828;964,80416;1000,184357;919,416326;1015,432702;1016,628344;935,37054;889,112276;958,694799;973,883078;904,085523;979,935926;999,754651;970,634159;1011,567836;979,477075;945,225701;960,627943;876,051913;909,406912;1003,063992;991,853249;685,706352;986,695;974,556959;959,82611;936,211826;1052,281861
01/01/2014 07:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;926,068062;915,255037;915,955931;947,062525;958,02234;915,492104;962,384087;962,726004;928,229743;889,261909;943,977456;950,471384;902,469772;952,230016;957,899363;949,406538;961,278367;952,098509;935,451576;945,018134;877,455477;907,056857;958,845854;955,638875;693,394501;954,163515;950,676108;944,593404;928,869503;972,925213
01/01/2014 08:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;880,850475;868,942037;869,693756;909,04829;939,056629;869,196165;951,961316;952,973205;883,331681;842,18866;903,774173;916,795084;855,552198;921,919568;938,692676;914,034871;948,690361;921,531446;892,013236;905,448214;830,510181;860,293537;941,493407;932,005753;659,491085;927,640096;917,366248;904,754784;884,074514;983,147881
