TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2014 00:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1299,874838;2083,299732;1894,479933;1523,368451;1266,220842;2047,919397;1308,062155;827,791775;1859,691029;2447,553816;1805,426477;1408,352792;1951,832712;1887,411539;992,430056;1168,276745;618,700295;2044,11506;1560,561441;1533,518679;1498,157525;2603,052097;1023,488152;1367,448177;2122,004865;1339,417565;2017,046722;1613,930855;1538,429151;991,60525
01/01/2014 01:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;925,042139;1785,090857;1587,163028;1180,130932;886,532018;1748,374209;934,409121;384,880624;1550,110703;2155,642877;1491,888362;1049,156238;1647,827818;1579,650262;573,259247;774,467118;145,63258;1744,419616;1222,109713;1191,607881;1151,55045;2310,699983;608,796231;1002,359696;1825,08435;970,284978;1716,209977;1281,917728;1197,154541;572,316155
01/01/2014 02:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;671,001938;1576,936075;1369,471828;940,764601;630,266759;1538,493089;680,909199;99,628874;1330,562092;1964,057742;1269,385794;802,286732;1433,119346;1361,585022;298,893016;511,728092;0,0;1534,349878;985,105908;952,890526;910,556886;2125,684522;336,482424;752,785594;1618,790176;718,859858;1504,800729;1048,238722;958,750484;297,895576
01/01/2014 03:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;534,509357;1459,570678;1248,947873;811,238114;492,709603;1420,593806;544,675569;0,0;1209,369979;1851,027371;1147,074759;669,224449;1313,640784;1240,926795;152,678596;371,073119;0,0;1416,393051;856,669571;823,664549;780,275925;2014,019237;191,249459;618,431754;1501,981044;583,617274;1386,415514;921,295347;829,671565;151,652384
01/01/2014 04:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;514,573352;1410,763271;1205,460144;781,359682;474,288939;1372,719901;524,371918;0,0;1166,959613;1793,949527;1106,429094;644,406744;1268,439505;1197,653261;146,575672;357,057813;0,0;1368,61825;825,215056;793,351336;751,484446;1953,955468;183,752677;595,455476;1452,188985;561,900584;1339,376005;887,660532;799,147355;145,587823
01/01/2014 05:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;921,694962;1857,692953;1640,247916;1197,189707;880,12219;1817,274269;931,803629;338,598786;1599,67578;2267,359313;1536,018671;1055,674762;1706,769467;1632,019039;541,948594;759,150665;80,33545;1812,920062;1242,624361;1209,606552;1166,278669;2439,519951;580,311657;1005,157002;1901,765718;970,531141;1781,890738;1307,448346;1215,610371;540,931973
01/01/2014 06:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2667,649101;3129,808919;2993,971707;2774,068237;2651,872291;3103,386359;2671,485407;2446,364561;2970,483922;3421,285076;2934,943741;2718,515325;3033,814945;2989,157143;2523,538256;2605,964493;2348,356526;3100,569871;2793,006803;2779,176918;2761,552288;3553,880609;2538,093841;2699,321006;3159,166252;2686,181657;3080,672229;2821,305955;2781,664124;2523,151428
01/01/2014 07:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3687,566292;4122,836799;3985,56417;3778,083938;3674,2639;4095,8324;3690,79838;3501,009914;3962,30976;4426,614712;3927,488886;3730,459393;4025,381832;3980,784771;3566,070472;3635,561963;3418,379074;4092,961564;3794,771871;3782,559629;3767,195222;4567,103445;3578,343455;3714,266983;4152,980576;3703,189649;4072,718655;3820,206581;3784,743127;3565,744386
01/01/2014 08:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3684,238296;4130,707621;3974,186325;3760,740637;3673,218506;4099,438528;3686,917317;3529,663925;3948,428725;4491,540999;3910,439702;3719,794461;4018,89208;3968,866647;3583,570422;3641,150183;3461,201843;4096,126517;3775,926016;3764,765562;3751,08913;4661,917755;3593,739831;3706,364192;4165,819414;3697,18583;4072,836941;3799,970066;3766,744456;3583,301881
