TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2014 00:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,544107;0,0;0,0;0,0;0,0;0,0;0,382215;10,967236;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
01/01/2014 01:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,113791;0,0;0,0;0,0;0,0;0,0;0,0;6,066155;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
01/01/2014 02:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,836545;0,0;0,0;0,0;0,0;0,0;0,0;5,383056;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
01/01/2014 03:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,225563;0,0;0,0;0,0;0,0;0,0;0,0;4,659893;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
01/01/2014 04:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,031651;0,0;0,0;0,0;0,0;0,0;0,0;4,579764;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
01/01/2014 05:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,298512;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
01/01/2014 06:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,74003;5,94516;3,897467;1,852178;1,941923;1,855384;1,854582;1,858188;3,630238;1,85298;7,480028;1,85298;3,99883;1,858188;1,853781;6,526094;7,51248;5,50365;4,565341;1,857387;1,854582;5,986026;2,376622;3,385444;2,088158;3,775671;2,454747;1,85939;7,234033;1,85298
01/01/2014 07:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,977604;5,141868;3,380636;1,619805;1,700735;1,622609;1,621808;1,625013;3,149064;1,620606;6,434347;1,620606;3,468778;1,625013;1,621007;5,639869;6,468001;4,700358;3,955561;1,624212;1,621808;5,142269;2,074937;2,940328;1,823332;3,274866;2,137437;1,625814;6,247246;1,620205
01/01/2014 08:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,29852;5,503249;3,633843;1,76003;1,845367;1,763235;1,762434;1,765639;3,389851;1,760831;6,876658;1,760831;3,729998;1,765639;1,761232;6,042517;6,909911;4,98121;4,256845;1,764838;1,762033;5,544115;2,244008;3,16509;1,975977;3,523666;2,310115;1,766841;6,671528;1,760431
01/01/2014 09:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,362223;5,543314;3,670302;1,780062;1,8654;1,783268;1,782466;1,785671;3,421903;1,780864;6,917123;1,780864;3,763652;1,786072;1,781264;6,082982;6,949976;5,021675;4,29691;1,78487;1,782466;5,58458;2,264041;3,197141;2,000016;3,556118;2,334153;1,786873;6,752058;1,780864
01/01/2014 10:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6,222005;6,4676;4,261252;2,062917;2,163078;2,066122;2,065722;2,069328;3,971586;2,063719;8,042933;2,063719;4,376237;2,069328;2,064119;7,090201;8,115049;5,824967;4,979607;2,068526;2,065321;6,468401;2,629829;3,710366;2,317326;4,133847;2,711961;2,07053;7,837002;2,063318
01/01/2014 11:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7,5866;7,833396;5,185539;2,485597;2,60539;2,490004;2,489203;2,49361;4,813741;2,486799;9,812579;2,486799;5,299722;2,49401;2,4876;8,620662;9,882692;7,150699;6,063751;2,492408;2,488802;7,874262;3,173102;4,492825;2,794894;5,016867;3,274465;2,495212;9,524917;2,486398
01/01/2014 12:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8,741657;9,038134;5,949567;2,834558;2,971178;2,839366;2,838565;2,843372;5,535702;2,83576;11,380701;2,83576;6,102613;2,843773;2,836561;9,960817;11,409547;8,355837;6,947572;2,84217;2,838164;9,079801;3,635446;5,174721;3,192734;5,779293;3,748428;2,844975;11,012108;2,835359
01/01/2014 13:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9,272511;9,600638;6,15029;2,701544;2,85459;2,705951;2,70515;2,709958;5,69636;2,702746;12,546976;2,702746;6,320163;2,710358;2,703547;10,635102;12,373497;9,641504;7,268488;2,708756;2,704749;9,68237;3,586968;5,294914;3,100185;5,939952;3,71237;2,71156;11,89633;2,702345
