TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2014 00:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,985092;0,0;0,0;0,0;0,0;0,0;0,251082;7,20454;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
01/01/2014 01:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,731666;0,0;0,0;0,0;0,0;0,0;0,0;3,984947;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
01/01/2014 02:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,549539;0,0;0,0;0,0;0,0;0,0;0,0;3,53621;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
01/01/2014 03:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,148176;0,0;0,0;0,0;0,0;0,0;0,0;3,061153;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
01/01/2014 04:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,020792;0,0;0,0;0,0;0,0;0,0;0,0;3,008515;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
01/01/2014 05:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,823757;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
01/01/2014 06:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,770711;3,905464;2,560304;1,216724;1,275678;1,218829;1,218303;1,220671;2,384757;1,21725;4,913742;1,21725;2,626891;1,220671;1,217776;4,287088;4,93506;3,61543;2,999041;1,220145;1,218303;3,932309;1,561238;2,223948;1,371742;2,480295;1,61256;1,221461;4,752144;1,21725
01/01/2014 07:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,269862;3,37777;2,22079;1,064074;1,117238;1,065916;1,06539;1,067495;2,068667;1,0646;4,226818;1,0646;2,278692;1,067495;1,064863;3,704914;4,248926;3,087735;2,598467;1,066969;1,06539;3,378033;1,363057;1,931545;1,197774;2,151308;1,404114;1,068022;4,103909;1,064337
01/01/2014 08:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,480677;3,615166;2,387126;1,15619;1,212249;1,158296;1,157769;1,159875;2,226844;1,156716;4,517379;1,156716;2,450291;1,159875;1,15698;3,969419;4,539224;3,272231;2,796385;1,159348;1,157506;3,642012;1,474123;2,079194;1,298049;2,314749;1,517549;1,160664;4,382626;1,156453
01/01/2014 09:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,522524;3,641485;2,411076;1,169349;1,225409;1,171455;1,170929;1,173034;2,247899;1,169876;4,543961;1,169876;2,472399;1,173297;1,170139;3,996001;4,565542;3,298813;2,822704;1,172508;1,170929;3,668594;1,487282;2,10025;1,31384;2,336067;1,53334;1,173824;4,435527;1,169876
01/01/2014 10:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,087328;4,248663;2,79928;1,355161;1,420958;1,357267;1,357003;1,359372;2,608994;1,355687;5,283523;1,355687;2,874815;1,359372;1,355951;4,657659;5,330897;3,826507;3,271178;1,358846;1,35674;4,249189;1,727574;2,437395;1,522286;2,715586;1,781527;1,360162;5,148243;1,355424
01/01/2014 11:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,98375;5,145875;3,406457;1,632826;1,711519;1,635721;1,635194;1,638089;3,162218;1,633615;6,446029;1,633615;3,481466;1,638353;1,634142;5,663041;6,492087;4,6974;3,983368;1,6373;1,634931;5,17272;2,084458;2,951403;1,836008;3,295655;2,151045;1,639142;6,257059;1,633352
01/01/2014 12:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,742524;5,937284;3,908359;1,862063;1,951811;1,865222;1,864695;1,867854;3,636485;1,862853;7,476152;1,862853;4,008897;1,868117;1,863379;6,543409;7,495101;5,489073;4,563963;1,867064;1,864432;5,964656;2,388179;3,399351;2,097354;3,796504;2,462398;1,868906;7,234017;1,86259
01/01/2014 13:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6,09125;6,306802;4,040217;1,774685;1,875223;1,77758;1,777053;1,780212;3,742024;1,775474;8,242295;1,775474;4,151809;1,780475;1,776001;6,986356;8,128334;6,333647;4,774778;1,779422;1,77679;6,360493;2,356333;3,478308;2,036558;3,902043;2,438711;1,781264;7,814876;1,775211
01/01/2014 14:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6,776858;7,072156;4,225239;1,453857;1,57545;1,456226;1,455699;1,458331;3,873881;1,454383;9,827484;1,454383;4,374467;1,458594;1,45491;7,939101;9,500866;8,075433;5,144295;1,457805;1,455699;7,125847;2,163678;3,531209;1,772842;4,060219;2,269743;1,459384;9,029231;1,454383
01/01/2014 15:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;8,543647;8,919218;5,334318;1,817321;1,970234;1,820479;1,81969;1,823111;4,875053;1,818111;12,442794;1,818111;5,512497;1,823111;1,818637;10,003031;12,008006;10,292012;6,49235;1,822059;1,819427;8,973171;2,721113;4,453424;2,221317;5,114818;2,84797;1,824164;11,408987;1,817848
01/01/2014 16:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9,545608;10,054089;5,256677;0,811149;1,000908;0,812465;0,812202;0,813781;4,664238;0,811675;17,118613;0,811412;5,485915;0,813781;0,811675;11,643752;15,243653;18,288226;6,753434;0,813255;0,812202;10,134362;1,936283;4,137071;1,317262;4,982961;2,104724;0,814307;13,966396;0,811412
01/01/2014 17:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10,099358;10,687323;5,360637;0,608493;0,808254;0,609546;0,609283;0,610336;4,743458;0,608757;20,065279;0,608757;5,618036;0,610336;0,608757;12,543596;17,101243;23,962058;7,01715;0,610072;0,60902;10,767858;1,807057;4,163653;1,147505;5,088499;1,987341;0,610599;15,397356;0,608493
01/01/2014 18:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9,202936;9,763792;4,621339;0,106065;0,295825;0,106328;0,106328;0,106592;4,031795;0,106065;19,654704;0,106065;4,852945;0,106592;0,106328;11,590851;16,343521;24,806632;6,199421;0,106328;0,106328;9,844064;1,239095;3,478308;0,61481;4,350254;1,409378;0,106592;14,520936;0,106065
01/01/2014 19:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6,987936;7,415092;3,485677;0,026582;0,171336;0,026582;0,026582;0,026582;3,030623;0,026582;14,8365;0,026582;3,692544;0,026582;0,026582;8,812363;12,403842;18,525886;4,695821;0,026582;0,026582;7,495364;0,898265;2,613205;0,416892;3,295655;1,029333;0,026582;11,035785;0,026582
01/01/2014 20:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,880436;6,249953;2,95772;0,028161;0,150281;0,028161;0,028161;0,028161;2,558725;0,028161;12,442794;0,028161;3,112212;0,028161;0,028161;7,436147;10,424397;15,490788;3,957049;0,028161;0,028161;6,307592;0,76088;2,205525;0,356095;2,768224;0,870893;0,028161;9,266891;0,028161
01/01/2014 21:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,5375;5,858328;2,772698;0,029477;0,143964;0,029477;0,029477;0,029477;2,406075;0,029477;11,676651;0,029477;2,927716;0,029477;0,029477;6,959774;9,764581;14,540938;3,719653;0,029477;0,029477;5,911755;0,718506;2,071299;0,337672;2,604783;0,820887;0,029477;8,703139;0,029477
01/01/2014 22:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5,827535;6,174155;2,904819;0,027898;0,148176;0,027898;0,027898;0,027898;2,527142;0,027898;12,310673;0,027898;3,059574;0,027898;0,027898;7,335608;10,292539;15,35893;3,904411;0,027898;0,027898;6,228372;0,752984;2,179206;0,353463;2,741905;0,860365;0,027898;9,161352;0,027898
01/01/2014 23:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6,525775;6,913716;3,2746;0,070272;0,204235;0,070535;0,070535;0,070535;2,846128;0,070272;13,922181;0,070272;3,455147;0,070535;0,070272;8,230188;11,585587;17,522872;4,405523;0,070535;0,070535;6,993726;0,876946;2,463977;0,432683;3,08484;0,99775;0,070535;10,296487;0,070272
02/01/2014 00:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4,799254;5,013754;2,746379;0,563751;0,65771;0,564541;0,564278;0,56533;2,463977;0,563751;7,559846;0,563751;2,874815;0,565594;0,564014;5,742524;7,125584;6,729484;3,482256;0,565067;0,564278;5,067181;1,120396;2,202893;0,812465;2,620575;1,203564;0,565857;6,679478;0,563751
02/01/2014 01:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,612535;3,747287;2,31317;0,876946;0,940375;0,878525;0,878262;0,879841;2,126568;0,877473;4,842681;0,877473;2,386863;0,879841;0,877736;4,181286;4,85584;3,453568;2,796385;0,879315;0,877999;3,770185;1,24699;1,955232;1,041966;2,227896;1,298575;0,880368;4,673187;0,877209
02/01/2014 02:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
02/01/2014 03:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,269862;3,37777;2,210263;1,008804;1,061705;1,010383;1,01012;1,011962;2,052876;1,009067;4,121279;1,009067;2,269217;1,011962;1,00933;3,731233;4,222607;2,718218;2,598467;1,011436;1,009857;3,404615;1,318315;1,91049;1,147505;2,138149;1,362004;1,012489;4,092328;1,009067
02/01/2014 04:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,35882;3,483309;2,278955;1,059073;1,114606;1,060916;1,060389;1,062495;2,118673;1,0596;4,200499;1,0596;2,339489;1,062495;1,059863;3,810716;4,301827;2,718218;2,664527;1,061968;1,060389;3,483835;1,373584;1,973656;1,200406;2,206841;1,419906;1,063021;4,197867;1,059336
02/01/2014 05:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3,40172;3,509628;2,315801;1,10092;1,154085;1,102763;1,102499;1,104342;2,158151;1,101447;4,200499;1,101447;2,377651;1,104605;1,10171;3,837298;4,328146;2,665317;2,717165;1,103815;1,102236;3,536473;1,413326;2,013134;1,242516;2,245004;1,459647;1,105131;4,224186;1,101183
02/01/2014 06:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,054862;2,271849;4,436317;1,053546;1,056441;1,055389;1,054862;1,056705;3,241438;1,054073;4,781621;1,054073;4,800307;1,181193;1,054336;1,884171;4,328146;4,380784;1,055125;1,056441;1,054862;1,055652;2,071036;1,452015;2,429762;1,054599;1,431749;1,057494;4,831364;1,053809
02/01/2014 07:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
