TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2014 00:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;30,536187;23,201821;20,115509;17,857066;66,533333;42,087303;17,444524;18,260338;36,734696;100,384189;93,766705;90,279046;78,787148;41,255735;17,451717;32,056675;18,087905;40,132694;17,469903;18,692331;22,753415;48,066928;17,866285;22,587719;92,420271;30,886726;26,010437;25,799303;29,88308;17,475424
01/01/2014 01:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;26,405604;19,252484;16,628407;15,495538;64,798825;38,448841;17,803877;15,529934;32,803292;101,795716;94,544729;90,725477;78,157545;37,566719;18,429376;27,955978;15,492955;36,377977;15,987103;15,702721;18,845869;44,831789;15,493816;18,697143;93,070034;26,761715;21,904675;21,70038;25,744544;20,491983
01/01/2014 02:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;28,08895;16,911168;13,304873;12,904489;92,64412;47,906146;19,982689;12,498583;38,537286;157,444261;144,581563;137,837794;115,800198;46,435453;21,752049;30,597987;12,608912;44,457391;14,785545;12,450359;16,31505;58,608978;12,888026;16,099205;141,975064;28,66354;20,944087;20,626931;27,025024;27,586747
01/01/2014 03:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;28,244818;15,782403;11,895525;11,8202;101,621308;50,610867;20,652056;11,243178;40,016135;176,653941;161,656198;153,813398;128,282875;48,945706;22,839327;31,065592;11,41166;46,707273;14,218909;11,103165;15,128435;62,751921;11,798114;14,892277;158,623277;28,890377;20,248632;19,895611;27,050251;30,051917
01/01/2014 04:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;31,326723;15,823738;10,943245;10,724006;122,745932;59,061841;21,392493;10,048256;45,928742;218,42738;199,102863;189,037181;156,459612;56,997259;24,040784;34,827806;10,242522;54,222379;13,605921;9,90333;15,006658;74,134656;10,697766;14,711284;195,20707;32,12815;21,389859;20,95052;29,843569;32,77381
01/01/2014 05:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;32,531979;20,202029;15,538495;13,196774;98,038973;53,011703;16,18998;13,386531;43,431609;163,156474;150,190894;143,403155;121,262018;51,51548;17,043228;35,179864;13,275138;49,499173;13,728002;13,774758;19,489959;63,847709;13,197635;19,228929;147,566665;33,140609;24,805282;24,452565;31,401238;19,856961
01/01/2014 06:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;36,80992;31,019039;27,082518;21,142506;52,624186;42,909954;10,283958;22,855587;40,335064;64,72507;62,367443;61,128653;57,04447;42,529427;7,886414;37,748422;22,209522;42,005493;17,45967;24,162358;30,545761;45,500446;21,191541;30,364717;61,888998;37,03154;33,574781;33,401791;36,387906;0,0
01/01/2014 07:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;44,054069;40,669798;36,693564;28,577425;38,769442;44,241495;10,46247;31,136915;44,584638;27,149941;29,612122;30,880495;34,885705;44,328826;6,376058;44,30978;30,189599;44,429074;22,651596;32,979676;40,259942;43,34595;28,652699;40,098096;30,104345;44,121947;42,541331;42,433181;43,912131;0,0
01/01/2014 08:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;48,622977;47,981319;43,568734;31,889003;16,457899;41,287902;2,75872;35,776692;45,383989;0,0;0,0;0,0;2,351751;41,979051;0,0;48,032178;34,353058;42,884019;22,526628;38,48197;47,612645;35,893504;32,005107;47,459513;0,0;48,501251;49,161247;49,125383;48,824588;0,0
