TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2014 00:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;151,535384;150,276492;153,725152;154,848019;153,288007;151,703433;153,746295;150,337587;153,304019;151,016934;153,554771;152,130784;142,630957;154,897299;151,858424;150,996569;152,397393;154,245467;154,953419;154,570217;153,926003;140,539437;153,518084;154,328637;132,528266;154,293659;154,773711;154,129496;154,025496;150,291261
01/01/2014 01:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;157,790511;142,482184;147,54993;150,290639;154,929323;144,398504;154,180953;159,746161;146,817883;143,457677;154,493577;156,818593;133,505625;150,544967;157,263045;158,670398;156,383469;153,366047;151,426253;149,358207;147,92567;131,225069;154,553428;153,228622;122,805979;153,286453;149,989363;148,330947;148,120302;159,821869
01/01/2014 02:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;142,750969;144,002088;146,779796;147,50065;145,07754;145,181697;145,685999;141,160799;146,459554;144,617232;145,431827;143,541313;137,463718;147,509667;143,179876;142,035556;143,895134;146,348558;147,420434;147,365092;146,927946;135,645647;145,383169;146,459399;128,628625;146,412917;147,473134;147,07392;147,000078;141,099238
01/01/2014 03:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;150,436768;149,434536;152,897188;154,003421;152,302254;150,870649;152,790078;149,161865;152,476521;150,179953;152,586274;151,070412;141,71376;154,049436;150,78064;149,863132;151,354121;153,321275;154,090166;153,734635;153,097261;139,598299;152,547254;153,409885;131,489035;153,372731;153,932532;153,299511;153,196287;149,112429
01/01/2014 04:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;157,637075;161,371154;163,941949;164,400392;160,831096;162,497441;161,666523;155,454146;163,667411;161,962047;161,317522;158,72201;154,887194;164,374119;158,225946;156,655052;159,207969;162,576102;164,138602;164,375363;164,063827;153,052645;161,250675;162,728295;145,91592;162,664402;164,41174;164,178554;164,121191;155,369578
01/01/2014 05:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;201,663303;206,44221;210,112085;210,811021;205,999934;208,04264;207,134149;198,699202;209,715359;207,281212;206,66016;203,136259;197,279257;210,781017;202,462663;200,329636;203,796019;208,3691;210,47741;210,753812;210,289306;194,693073;206,569374;208,575703;184,643082;208,488958;210,819415;210,457356;210,373098;198,584475
01/01/2014 06:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;251,437402;283,073699;284,18615;281,951765;264,946624;283,96338;268,479853;242,204183;284,319843;283,580023;267,003477;256,026184;275,229023;281,534984;253,927514;247,283122;258,081016;272,32726;279,651;283,110542;284,059452;272,666312;266,720856;272,972407;262,097095;272,701135;282,385179;283,871971;283,976438;241,846787
01/01/2014 07:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;268,015502;312,866741;312,948667;309,338487;286,187505;313,502405;290,940139;255,595568;313,316479;313,259115;288,95433;274,188082;305,152027;308,733603;271,365292;262,427597;276,952265;296,115617;306,070623;311,080384;312,685323;302,4578;288,574082;296,983534;291,08316;296,618521;309,977416;312,335544;312,52629;255,114895
01/01/2014 08:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;293,645404;294,299101;299,263934;300,68077;297,164797;296,386268;298,085258;291,240016;298,678483;295,38559;297,700657;294,840869;282,877823;300,718391;294,294126;292,563111;295,376107;299,08749;300,652788;300,376851;299,538471;279,721422;297,626971;299,254762;267,573071;299,184495;300,608949;299,81192;299,672942;291,146897
01/01/2014 09:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;326,447318;302,481585;309,797241;313,904884;321,562545;305,222916;320,284999;329,785759;308,724587;303,87417;320,818838;324,788124;289,836705;314,297102;325,54691;327,949344;324,045039;318,893813;315,680204;312,486027;310,350668;286,654653;320,921129;318,659384;274,966456;318,758254;313,443332;310,950577;310,638264;329,914944
01/01/2014 10:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;342,517851;299,246212;308,911602;315,279124;331,374842;302,712283;328,460487;350,133694;307,396672;300,989197;329,678183;338,732782;284,488514;315,954119;340,463796;345,944281;337,037833;325,286831;318,470503;312,952398;309,71205;280,968499;329,911369;324,753146;268,418914;324,977937;314,503704;310,59629;310,133805;350,428441
01/01/2014 11:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;306,386357;265,707742;274,387533;280,253396;295,644737;268,796052;292,835317;313,727974;273,011894;267,25796;294,009173;302,737778;252,760342;280,884086;304,406299;309,689509;301,103769;289,776076;283,251853;278,092853;275,117249;249,706387;294,233964;289,261669;238,889993;289,47822;279,530987;275,925781;275,502627;314,012149
01/01/2014 12:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;261,873392;233,380593;240,295791;244,651699;254,897255;235,893557;253,07281;266,641262;239,232776;234,648346;253,835172;259,50376;222,408431;245,101281;260,587451;264,018545;258,44261;251,085913;246,755189;243,082982;240,853727;219,744674;253,981146;250,75168;210,151727;250,892525;244,132006;241,467005;241,146608;266,825789
01/01/2014 13:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;279,052646;243,943903;252,917198;258,418358;270,753413;247,229644;268,582765;284,724964;251,553373;245,60434;269,489702;276,233586;229,392963;258,976605;277,522792;281,604629;274,971119;266,21904;261,01216;256,455557;253,629969;225,826466;269,663503;265,821381;212,913578;265,988808;257,770724;254,410985;254,003532;284,94447
01/01/2014 14:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;294,011816;271,297668;278,96559;283,076031;289,863599;274,203161;288,778664;296,846887;277,861533;272,777464;289,231976;292,602753;257,640295;283,454569;293,247122;295,287341;291,971752;287,59719;284,761497;281,682513;279,531142;254,163342;289,318877;287,397894;241,312947;287,481996;282,626604;280,141001;279,824179;296,95664
01/01/2014 15:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;295,093953;268,994571;277,365625;281,958605;290,039421;272,149107;288,717413;298,548676;276,149484;270,599355;289,269753;293,377085;254,303564;282,389532;294,162298;296,648368;292,608194;287,277725;283,89358;280,386623;277,991029;250,584564;289,375463;287,035057;236,880399;287,137347;281,449328;278,666956;278,315468;298,682369
01/01/2014 16:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;396,095208;375,864332;386,079107;390,742198;394,620075;379,869373;394,234231;397,103347;384,692741;377,919319;394,39544;395,594014;355,987587;391,111098;395,823158;396,548676;395,36969;393,81403;392,256817;389,276549;386,772601;350,76485;394,42622;393,741898;331,147408;393,772523;390,286709;387,505737;387,126888;397,142367
01/01/2014 17:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;562,102404;511,750316;528,882932;538,034691;552,995105;518,24749;550,613192;568,326906;526,419559;515,059997;551,608428;559,008808;481,16864;538,875248;560,423623;564,902964;557,62353;548,019234;541,771569;534,936742;530,144311;473,376352;551,799018;547,581623;444,565177;547,76615;537,03619;531,503628;530,797386;568,567865
01/01/2014 18:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;545,645715;545,186806;558,120992;561,986899;553,940751;550,595314;556,110155;539,97635;556,577459;547,999025;555,203684;548,463375;515,795931;562,114374;547,174791;543,094975;549,725065;558,472481;562,071624;561,11121;558,848998;507,700503;555,030194;558,86672;476,591205;558,701314;561,769259;559,578403;559,207016;539,756845
