TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2014 00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625
01/01/2014 01:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002
01/01/2014 02:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964
01/01/2014 03:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558
01/01/2014 04:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040
01/01/2014 05:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946
01/01/2014 06:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/01/2014 07:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/01/2014 08:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/01/2014 09:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
01/01/2014 10:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204
01/01/2014 11:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386
01/01/2014 12:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221
01/01/2014 13:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801
01/01/2014 14:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645
01/01/2014 15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887
01/01/2014 16:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380
01/01/2014 17:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743
01/01/2014 18:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990
01/01/2014 19:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824
01/01/2014 20:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207
01/01/2014 21:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764;6,923764
01/01/2014 22:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697;3,878697
01/01/2014 23:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466;21,315466
02/01/2014 00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625;20,487625
02/01/2014 01:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002;19,544002
02/01/2014 02:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964;18,501964
02/01/2014 03:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558;17,442558
02/01/2014 04:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040;0,191040
02/01/2014 05:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946;0,028946
02/01/2014 06:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/01/2014 07:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/01/2014 08:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/01/2014 09:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
02/01/2014 10:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204;0,104204
02/01/2014 11:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386;0,538386
02/01/2014 12:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221;1,476221
02/01/2014 13:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801;3,079801
02/01/2014 14:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645;5,499645
02/01/2014 15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887;6,645887
02/01/2014 16:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380;10,420380
02/01/2014 17:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743;14,582743
02/01/2014 18:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990;16,469990
02/01/2014 19:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824;14,964824
02/01/2014 20:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207;11,468207
