TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2014 00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815;5910,763815
01/01/2014 01:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604;5407,861604
01/01/2014 02:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169;3815,048169
01/01/2014 03:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876;2194,496876
01/01/2014 04:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027;1683,428027
01/01/2014 05:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907;1952,017907
01/01/2014 06:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782;2427,979782
01/01/2014 07:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191;1278,487191
01/01/2014 08:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571;942,128571
01/01/2014 09:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618;763,336618
01/01/2014 10:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769;595,974769
01/01/2014 11:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351;1108,675351
01/01/2014 12:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597;2605,141597
01/01/2014 13:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114;1947,121114
