TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 1, 2050 4:00 PM;0,0197;-3,1547;1,0532;7,9922;9,1502;-2,451;2,0841;6,3139;-0,3012;3,1896
Jan 1, 2050 5:00 PM;0,0628;-3,5104;0,7885;7,7734;8,948;-3,0607;1,9553;6,1499;-0,576;2,7774
Jan 1, 2050 6:00 PM;0,2033;-3,7432;0,6105;7,5315;8,7645;-3,5907;1,8984;6,0809;-0,7358;2,395
Jan 1, 2050 7:00 PM;0,218;-4,0315;0,3838;7,3074;8,5677;-4,1566;2,0171;6,0352;-0,8334;2,0773
Jan 1, 2050 8:00 PM;0,135;-4,4171;0,0701;7,0983;8,3188;-4,8902;2,1094;5,986;-0,836;1,7832
Jan 1, 2050 9:00 PM;0,053;-4,8231;-0,3419;6,8766;8,0748;-5,7702;1,9831;5,9089;-0,7805;1,482
Jan 1, 2050 10:00 PM;0,0258;-5,1068;-0,6989;6,6615;7,9689;-6,5728;1,8714;5,8756;-0,7622;1,2475
Jan 1, 2050 11:00 PM;0,0737;-5,2577;-1,0673;6,3742;7,8161;-7,2433;1,8094;5,7999;-0,6622;1,1041
Jan 2, 2050 12:00 AM;0,1062;-5,3107;-1,405;6,0856;7,4906;-7,5551;1,7607;5,6492;-0,4632;1,0017
Jan 2, 2050 1:00 AM;0,0987;-5,2826;-1,7063;5,888;7,0638;-7,5299;1,7232;5,4982;-0,2383;0,9255
Jan 2, 2050 2:00 AM;0,1288;-5,1016;-2,0176;5,7344;6,7343;-7,316;1,7361;5,3956;0,0133;0,8434
Jan 2, 2050 3:00 AM;0,2008;-4,6779;-2,3736;5,5697;6,5576;-6,8314;1,8806;5,2778;0,3398;0,7235
Jan 2, 2050 4:00 AM;0,367;-4,1537;-2,7184;5,4339;6,414;-6,3394;2,0695;5,1586;0,65;0,6457
Jan 2, 2050 5:00 AM;0,5494;-3,6929;-3,0608;5,3108;6,2534;-6,0472;2,2614;4,9781;0,9642;0,579
Jan 2, 2050 6:00 AM;0,7667;-3,2954;-3,3956;5,1985;5,9533;-6,0365;2,485;4,7247;1,3304;0,5418
Jan 2, 2050 7:00 AM;1,1496;-2,8889;-3,6704;5,1078;5,7704;-6,2132;2,8492;4,4654;1,8206;0,5536
Jan 2, 2050 8:00 AM;2,5044;-1,7128;-2,8061;5,1838;5,8102;-5,4536;4,2274;4,4578;2,9928;1,0517
Jan 2, 2050 9:00 AM;4,2656;-0,1328;-1,4882;5,2837;5,8772;-4,0286;5,4963;4,5803;4,3338;2,0436
Jan 2, 2050 10:00 AM;5,9355;1,14;-0,2759;5,3544;5,8142;-2,7677;6,6083;4,6159;5,3894;3,1408
Jan 2, 2050 11:00 AM;7,169;1,9131;0,5062;5,3677;5,6083;-1,5073;7,7243;4,5982;6,2631;3,9729
Jan 2, 2050 12:00 PM;7,8514;2,25;0,8732;5,2552;5,2974;-0,6582;8,3812;4,5739;6,6891;4,3217
Jan 2, 2050 1:00 PM;7,9536;2,3145;0,8735;5,0349;4,8011;-0,3465;8,2858;4,4922;6,6542;4,2007
Jan 2, 2050 2:00 PM;7,3902;2,0177;0,5356;4,701;4,2827;-0,494;7,533;4,3164;6,3637;3,665
Jan 2, 2050 3:00 PM;6,3269;1,1451;-0,1157;4,1003;3,713;-1,3762;6,1817;3,976;5,9642;2,6768
Jan 2, 2050 4:00 PM;5,302;-0,1491;-0,9968;3,3967;3,2323;-3,1339;4,9567;3,4401;5,8672;1,6723
Jan 2, 2050 5:00 PM;4,8701;-0,9812;-1,5366;2,8575;2,9229;-4,1051;4,5521;3,1583;6,1469;1,1171
Jan 2, 2050 6:00 PM;4,6489;-1,5406;-1,9672;2,3931;2,6422;-4,3967;4,1929;2,9562;6,4721;0,6218
Jan 2, 2050 7:00 PM;4,5824;-1,9536;-2,3408;1,9378;2,5059;-4,6412;3,8679;2,7804;6,7799;0,1727
Jan 2, 2050 8:00 PM;4,6317;-2,2655;-2,6178;1,4882;2,434;-4,9922;3,5905;2,4857;7,0716;-0,1835
Jan 2, 2050 9:00 PM;4,7619;-2,452;-2,8158;1,0516;2,431;-5,1966;3,4171;2,2288;7,3499;-0,4708
Jan 2, 2050 10:00 PM;5,012;-2,4763;-2,9263;0,7019;2,5431;-5,4415;3,3222;1,8417;7,7712;-0,651
Jan 2, 2050 11:00 PM;5,2714;-2,4956;-2,9731;0,4107;2,631;-5,7869;3,1653;1,4623;8,3455;-0,8162
Jan 3, 2050 12:00 AM;5,499;-2,6015;-3,0456;0,1836;2,6898;-6,0803;3,0954;1,1824;8,9798;-0,9822
Jan 3, 2050 1:00 AM;5,7687;-2,7113;-3,14;-0,0052;2,7124;-6,283;3,0854;0,9142;9,4991;-1,1472
Jan 3, 2050 2:00 AM;6,0941;-2,7227;-3,3244;-0,1725;2,6461;-6,4858;3,1444;0,6496;9,7932;-1,3188
Jan 3, 2050 3:00 AM;6,4267;-2,7234;-3,613;-0,3246;2,4337;-6,7306;3,142;0,5732;9,8751;-1,513
Jan 3, 2050 4:00 AM;6,621;-2,8109;-3,901;-0,447;2,0499;-7,0117;3,0211;0,5086;9,8707;-1,7638
Jan 3, 2050 5:00 AM;6,7602;-3,037;-4,1472;-0,5642;1,7186;-7,3615;2,7301;0,4532;9,844;-1,9975
Jan 3, 2050 6:00 AM;6,9014;-3,3757;-4,3742;-0,6949;1,4267;-7,7005;2,3835;0,5357;9,7644;-2,1781
Jan 3, 2050 7:00 AM;7,059;-3,7485;-4,4794;-0,8064;1,2565;-7,8982;2,0676;0,6875;9,639;-2,2629
Jan 3, 2050 8:00 AM;7,7031;-3,563;-3,7966;-0,279;2,0468;-6,7028;2,8166;1,2438;10,1077;-1,6656
Jan 3, 2050 9:00 AM;8,7201;-3,1262;-2,8569;0,471;3,2092;-4,483;3,9846;2,1275;10,9733;-0,6352
Jan 3, 2050 10:00 AM;9,593;-2,7768;-1,7021;1,1239;3,9739;-2,5666;4,922;2,7933;11,647;0,2933
Jan 3, 2050 11:00 AM;10,2338;-2,4837;-0,858;1,608;4,6305;-0,8042;5,73;3,1581;12,2447;0,9835
Jan 3, 2050 12:00 PM;10,5467;-2,4017;-0,4575;1,9065;5,0692;0,3163;5,969;3,3986;12,5992;1,3726
Jan 3, 2050 1:00 PM;10,5241;-2,555;-0,413;1,9553;5,3349;0,702;5,8751;3,4666;12,5404;1,3833
Jan 3, 2050 2:00 PM;10,0345;-2,9119;-0,7152;1,7145;5,1863;0,4524;5,2884;3,338;11,9145;0,9784
Jan 3, 2050 3:00 PM;8,7139;-3,568;-1,4524;0,6575;4,3596;-1,2403;3,4544;2,8927;10,1102;0,1174
Jan 3, 2050 4:00 PM;7,516;-4,4065;-2,4055;-1,2792;3,2635;-3,9412;1,749;2,2561;8,1958;-0,7749
Jan 3, 2050 5:00 PM;7,2309;-5,0885;-2,9539;-1,9641;2,6704;-4,9841;1,6482;1,9411;7,8636;-1,2246
Jan 3, 2050 6:00 PM;7,0955;-5,8216;-3,4107;-2,2142;2,1499;-5,2266;1,6648;1,7692;7,7201;-1,6006
Jan 3, 2050 7:00 PM;6,9901;-6,5521;-3,8518;-2,3012;1,7716;-5,2668;1,5859;1,5786;7,5314;-1,9045
Jan 3, 2050 8:00 PM;6,8635;-7,2162;-4,2961;-2,4127;1,515;-5,0101;1,4284;1,4141;7,4198;-2,1488
Jan 3, 2050 9:00 PM;6,6802;-7,8277;-4,7209;-2,5333;1,3519;-4,5726;1,218;1,2645;7,3633;-2,3598
Jan 3, 2050 10:00 PM;6,5344;-8,4071;-5,0909;-2,5992;1,0663;-4,4178;1,1364;1,0336;7,3359;-2,44
Jan 3, 2050 11:00 PM;6,4493;-8,9052;-5,4539;-2,6376;0,9193;-4,5349;1,1469;0,755;7,277;-2,467
Jan 4, 2050 12:00 AM;6,4167;-9,3787;-5,7762;-2,6312;0,8139;-4,8686;1,2599;0,4631;7,2874;-2,498
Jan 4, 2050 1:00 AM;6,4156;-9,8135;-5,9478;-2,6318;0,6898;-5,2109;1,3819;0,1703;7,4012;-2,5269
Jan 4, 2050 2:00 AM;6,4386;-10,1423;-6,1811;-2,6425;0,4807;-5,5989;1,4739;-0,0804;7,594;-2,5756
Jan 4, 2050 3:00 AM;6,4588;-10,2506;-6,4884;-2,6708;0,2328;-6,07;1,6379;-0,3039;7,7914;-2,6559
Jan 4, 2050 4:00 AM;6,4532;-10,2486;-6,7221;-2,7423;0,0921;-6,6131;1,8751;-0,4979;7,9368;-2,7934
Jan 4, 2050 5:00 AM;6,4541;-10,4022;-6,9344;-2,743;0,1838;-7,1774;2,1784;-0,6274;8,0488;-2,9509
Jan 4, 2050 6:00 AM;6,4171;-10,6499;-7,1059;-2,6576;0,2946;-7,5558;2,4503;-0,7302;8,1406;-3,0948
Jan 4, 2050 7:00 AM;6,3255;-10,7378;-7,1984;-2,3947;0,5393;-7,6442;2,7965;-0,7725;8,3043;-3,1452
Jan 4, 2050 8:00 AM;6,6286;-9,5488;-6,5233;-1,1085;2,2504;-5,5756;3,6635;-0,3001;9,0818;-2,5666
Jan 4, 2050 9:00 AM;7,1961;-7,6379;-5,488;0,2379;3,7842;-2,2292;4,5832;0,5165;10,1505;-1,7323
Jan 4, 2050 10:00 AM;7,8587;-6,0297;-4,2628;1,7582;4,5426;-0,606;5,4876;1,2796;11,128;-0,9966
Jan 4, 2050 11:00 AM;8,5388;-4,6935;-3,1286;2,8433;5,1428;0,5524;6,4337;1,8286;11,8261;-0,4258
Jan 4, 2050 12:00 PM;9,3579;-3,943;-2,2091;3,0924;5,4986;1,1716;7,0888;2,0916;12,1209;-0,1109
Jan 4, 2050 1:00 PM;9,6306;-3,7157;-1,9079;2,8073;5,4935;1,3735;7,2307;2,1743;12,1009;-0,1196
Jan 4, 2050 2:00 PM;9,3159;-4,032;-2,2239;2,2134;5,1652;1,178;6,7991;2,0748;11,5378;-0,5015
Jan 4, 2050 3:00 PM;8,2042;-5,134;-3,0779;1,3283;4,7146;-0,0707;5,914;1,7364;10,0561;-1,1286
Jan 4, 2050 4:00 PM;7,0101;-7,399;-4,6153;0,7779;4,4126;-3,2277;5,0355;1,2983;8,6989;-1,7031
Jan 4, 2050 5:00 PM;6,7165;-8,6168;-5,3;0,7891;4,3184;-4,4199;4,6873;1,1708;8,3837;-1,9633
Jan 4, 2050 6:00 PM;6,5373;-9,3948;-5,6436;0,8428;4,2275;-4,625;4,4818;1,0951;8,0075;-2,2117
Jan 4, 2050 7:00 PM;6,3612;-9,9771;-5,9602;0,8923;4,1352;-4,6038;4,0177;1,0292;7,5835;-2,4116
Jan 4, 2050 8:00 PM;6,1335;-10,4025;-6,2504;0,9249;4,0541;-4,2118;3,2572;0,9756;7,2234;-2,5637
Jan 4, 2050 9:00 PM;5,8457;-10,737;-6,4676;1,0142;3,9917;-3,7306;2,6689;0,9176;6,9007;-2,6636
Jan 4, 2050 10:00 PM;5,7259;-11,0481;-6,616;1,1689;3,9572;-3,531;2,4219;0,8896;6,7367;-2,785
Jan 4, 2050 11:00 PM;5,7041;-11,2106;-6,7587;1,287;3,9272;-3,3875;2,3334;0,8729;6,6646;-3,0229
Jan 5, 2050 12:00 AM;5,6898;-11,2361;-6,9395;1,4134;3,8928;-3,3314;2,2572;0,868;6,6145;-3,3676
Jan 5, 2050 1:00 AM;5,7145;-11,2925;-7,0335;1,5332;3,8607;-3,228;2,1492;0,8803;6,5601;-3,5622
Jan 5, 2050 2:00 AM;5,6809;-11,3565;-7,038;1,6241;3,8223;-3,1242;2,0381;0,8815;6,4497;-3,6134
Jan 5, 2050 3:00 AM;5,4835;-11,3591;-6,9912;1,6884;3,7593;-2,9504;1,9828;0,8708;6,1578;-3,4962
Jan 5, 2050 4:00 AM;5,2878;-11,3926;-6,9252;1,5098;3,5921;-2,7482;1,9129;0,829;5,7342;-3,387
Jan 5, 2050 5:00 AM;5,1175;-11,4628;-6,8438;1,3114;3,3543;-2,489;1,9195;0,793;5,3911;-3,3936
Jan 5, 2050 6:00 AM;4,9305;-11,4734;-6,7195;1,1439;3,1623;-1,9857;2,0349;0,7774;5,1018;-3,4993
Jan 5, 2050 7:00 AM;4,7918;-11,217;-6,4405;1,1945;2,9932;-1,1428;2,3137;0,8058;4,9618;-3,6637
Jan 5, 2050 8:00 AM;6,2635;-9,306;-4,7569;1,8174;3,7538;-0,2061;3,8785;1,0778;5,6108;-2,9493
Jan 5, 2050 9:00 AM;7,916;-7,1886;-2,5089;2,3674;4,6984;0,5672;5,4305;1,5379;5,8615;-1,8223
Jan 5, 2050 10:00 AM;8,9692;-5,1623;-0,7791;2,9761;5,6902;1,3662;6,5626;1,9874;5,7119;-0,3662
Jan 5, 2050 11:00 AM;9,8751;-3,5185;0,6152;3,4828;6,7989;2,1058;7,6103;2,3686;5,4137;0,9529
Jan 5, 2050 12:00 PM;10,1852;-2,662;1,4269;3,822;7,6415;2,6233;8,3606;2,6019;4,9479;1,962
Jan 5, 2050 1:00 PM;10,0222;-2,3105;1,6055;3,9295;8,0199;3,0167;8,5832;2,6115;4,4073;2,4407
Jan 5, 2050 2:00 PM;9,4241;-2,3924;1,2785;3,7923;7,7549;3,3202;8,0119;2,4406;3,7782;2,2132
Jan 5, 2050 3:00 PM;8,287;-3,188;0,0231;3,3472;5,6362;3,4977;5,6066;2,1619;3,0294;1,3897
Jan 5, 2050 4:00 PM;7,4068;-4,7973;-2,0458;3,0087;3,702;3,5993;3,5568;1,9261;2,2751;0,8269
Jan 5, 2050 5:00 PM;7,226;-5,3554;-2,9804;2,9411;3,4553;3,8195;3,1221;1,841;1,6294;0,7157
Jan 5, 2050 6:00 PM;7,0992;-5,3165;-3,5971;2,8826;3,3284;4,0847;2,855;1,7806;1,0194;0,3675
Jan 5, 2050 7:00 PM;6,9479;-5,2869;-4,0605;2,8686;3,2031;4,3294;2,6786;1,7206;0,4511;-0,2441
Jan 5, 2050 8:00 PM;6,9092;-5,4112;-4,4586;2,8923;3,1688;4,5657;2,5966;1,6755;-0,0549;-1,013
Jan 5, 2050 9:00 PM;7,0143;-5,5288;-4,8112;2,9339;3,2467;4,7749;2,617;1,6184;-0,5191;-1,7644
Jan 5, 2050 10:00 PM;7,1714;-5,6553;-5,0754;2,9628;3,5437;4,9801;2,6555;1,4965;-0,8948;-2,4584
Jan 5, 2050 11:00 PM;7,3504;-5,7393;-5,2246;3,0257;3,7258;5,1168;2,622;1,2792;-1,1917;-3,0898
Jan 6, 2050 12:00 AM;7,5533;-5,9727;-5,264;3,1516;3,7067;5,2325;2,5388;1,1234;-1,4686;-3,6435
Jan 6, 2050 1:00 AM;7,7667;-6,409;-5,2711;3,2874;3,6462;5,3519;2,5209;0,997;-1,7586;-4,128
Jan 6, 2050 2:00 AM;7,9816;-6,7315;-5,3069;3,3975;3,6005;5,4443;2,5704;0,873;-2,1051;-4,5801
Jan 6, 2050 3:00 AM;8,1949;-6,9469;-5,401;3,4658;3,6547;5,5053;2,6935;0,7954;-2,6078;-5,023
Jan 6, 2050 4:00 AM;8,5056;-7,148;-5,5322;3,5065;3,7283;5,5023;2,6203;0,7247;-3,3785;-5,495
Jan 6, 2050 5:00 AM;8,8222;-7,3728;-5,6919;3,6013;3,7971;5,4776;2,5619;0,7094;-4,2483;-5,9261
Jan 6, 2050 6:00 AM;9,0809;-7,5805;-5,8168;3,6972;3,8622;5,4973;2,5418;0,7007;-4,9778;-6,2785
Jan 6, 2050 7:00 AM;9,339;-7,5673;-5,7876;3,8239;3,9558;5,6041;2,6842;0,7267;-5,2379;-6,5053
Jan 6, 2050 8:00 AM;10,1118;-5,3368;-4,803;4,2842;4,5472;5,9369;3,5171;1,0198;-4,0969;-5,9608
Jan 6, 2050 9:00 AM;11,2069;-2,5112;-3,1745;4,8336;5,4924;6,3371;4,3971;1,5118;-2,2144;-4,943
Jan 6, 2050 10:00 AM;12,1048;-0,8404;-1,8286;5,2557;6,7009;6,6557;5,2621;2,108;-0,7286;-3,7847
Jan 6, 2050 11:00 AM;12,8193;0,7879;-0,8682;5,426;8,0086;6,9761;6,0348;2,5419;0,3758;-2,7928
Jan 6, 2050 12:00 PM;13,2303;1,7417;-0,3574;5,3666;8,9851;7,1481;6,6444;2,8421;0,9617;-2,1181
Jan 6, 2050 1:00 PM;13,2294;2,0545;-0,3638;5,1728;9,3164;7,1782;6,9922;2,9345;1,1934;-1,8666
Jan 6, 2050 2:00 PM;12,8551;1,71;-0,8398;4,7693;9,003;6,9703;6,9536;2,7704;1,0705;-2,0449
Jan 6, 2050 3:00 PM;12,128;-0,4276;-1,8313;4,239;7,4877;6,4254;5,997;2,422;0,0878;-2,7459
Jan 6, 2050 4:00 PM;11,4396;-3,1395;-3,0524;3,7147;5,7477;5,6767;4,4124;1,7617;-1,8003;-3,936
Jan 6, 2050 5:00 PM;11,0951;-4,4846;-3,6301;3,3723;5,3569;5,1935;4,1199;1,3557;-1,8807;-4,6819
Jan 6, 2050 6:00 PM;10,8271;-5,3596;-3,937;3,0007;5,2098;4,8176;4,0311;1,1035;-1,3422;-5,2806
Jan 6, 2050 7:00 PM;10,6191;-5,9578;-4,2056;2,6428;5,0356;4,5065;3,836;0,8184;-0,999;-5,7223
Jan 6, 2050 8:00 PM;10,462;-6,3792;-4,3918;2,3004;4,8237;4,2865;3,5225;0,4906;-0,7046;-6,0365
Jan 6, 2050 9:00 PM;10,3545;-6,6889;-4,4702;2,042;4,6439;4,1206;3,1639;0,0123;-0,4513;-6,2075
Jan 6, 2050 10:00 PM;10,3647;-6,8738;-4,5342;1,9406;4,5754;4,0238;2,6133;-0,4181;-0,3325;-6,2831
Jan 6, 2050 11:00 PM;10,3837;-6,9675;-4,5906;1,9459;4,5472;3,9252;2,2081;-0,7813;-0,2535;-6,2268
Jan 7, 2050 12:00 AM;10,3746;-7,0458;-4,6254;2,0648;4,5403;3,8067;2,0347;-1,141;-0,1923;-5,9913
Jan 7, 2050 1:00 AM;10,3803;-7,1318;-4,6795;2,1659;4,5606;3,6855;2,0151;-1,506;-0,0934;-5,717
Jan 7, 2050 2:00 AM;10,3951;-7,1871;-4,7642;2,2369;4,6379;3,5465;2,0782;-1,8763;0,0231;-5,4377
Jan 7, 2050 3:00 AM;10,4082;-7,1861;-4,8988;2,2166;4,7756;3,429;2,0602;-2,1901;0,1327;-5,0632
Jan 7, 2050 4:00 AM;10,3581;-7,1732;-5,0104;2,306;4,8095;3,2891;1,8746;-2,3514;0,3006;-4,6312
Jan 7, 2050 5:00 AM;10,2977;-7,159;-5,0102;2,3438;4,8446;3,2251;1,695;-2,1652;0,4423;-4,2541
Jan 7, 2050 6:00 AM;10,2493;-7,0719;-4,9647;2,2497;4,9526;3,2723;1,5889;-2,0145;0,4396;-3,9326
Jan 7, 2050 7:00 AM;10,2639;-6,7331;-4,7028;2,2617;5,1942;3,4052;1,795;-1,9925;0,3178;-3,6102
Jan 7, 2050 8:00 AM;11,0464;-4,3459;-3,2617;3,1865;5,9892;3,9158;4,0147;-0,967;0,3311;-2,9256
Jan 7, 2050 9:00 AM;12,2802;-1,2784;-1,5491;4,2161;6,9841;4,6066;6,1704;0,1901;0,4689;-1,6882
Jan 7, 2050 10:00 AM;13,4384;0,3947;-0,2448;5,0928;8,0685;5,2557;7,1442;1,4738;0,5078;-0,1237
Jan 7, 2050 11:00 AM;14,2838;1,7694;1,034;5,7315;9,2015;5,8249;8,2167;2,4613;0,1897;1,2116
Jan 7, 2050 12:00 PM;14,6936;2,5867;1,9329;5,9653;10,0182;6,2409;8,7645;2,9283;-0,217;1,9134
Jan 7, 2050 1:00 PM;14,4759;2,7372;2,4096;5,8737;10,3675;6,378;8,7498;3,0481;-0,7001;2,0622
Jan 7, 2050 2:00 PM;13,7282;2,2686;2,3253;5,5516;10,0666;6,1321;8,0269;2,8194;-1,2989;1,7537
Jan 7, 2050 3:00 PM;12,826;0,4682;1,0535;4,861;9,0635;5,67;6,1317;1,7356;-2,0475;0,7613
Jan 7, 2050 4:00 PM;12,1833;-1,7683;-1,2013;3,2159;7,992;5,4617;4,5702;0,2829;-2,7391;-0,7362
Jan 7, 2050 5:00 PM;11,8696;-2,8723;-1,7194;2,0441;7,5118;5,4427;4,5334;-0,3509;-3,2067;-1,2488
Jan 7, 2050 6:00 PM;11,6629;-3,6864;-1,8293;1,7366;7,1143;5,3219;4,6435;-0,7115;-3,587;-1,5613
Jan 7, 2050 7:00 PM;11,5249;-4,3719;-1,7328;2,0502;6,7903;5,1599;4,5875;-0,9829;-3,9193;-1,7665
Jan 7, 2050 8:00 PM;11,446;-4,9054;-1,5596;2,3356;6,5132;4,9536;4,512;-1,3044;-4,2312;-1,9169
Jan 7, 2050 9:00 PM;11,3664;-5,291;-1,4301;2,1836;6,3603;4,6614;4,4771;-1,6662;-4,5412;-2,0822
Jan 7, 2050 10:00 PM;11,2489;-5,5092;-1,2607;2,1388;6,4453;4,3175;4,6009;-2,066;-5,0264;-2,2248
Jan 7, 2050 11:00 PM;11,0479;-5,6096;-1,2283;2,1792;6,4784;3,9972;4,6212;-2,4786;-5,7303;-2,4055
Jan 8, 2050 12:00 AM;10,8689;-5,6928;-1,2632;2,263;6,4543;3,6886;4,5328;-2,7833;-6,5579;-2,5934
Jan 8, 2050 1:00 AM;10,8256;-5,7985;-1,349;2,4097;6,4692;3,4246;4,3833;-2,9541;-7,5714;-2,7519
Jan 8, 2050 2:00 AM;10,8325;-5,8777;-1,5383;2,6367;6,4022;3,2969;4,2095;-3,0359;-8,5276;-2,9544
Jan 8, 2050 3:00 AM;10,8223;-5,8899;-1,8339;2,9456;6,3089;3,2387;4,071;-3,0766;-9,1837;-3,2488
Jan 8, 2050 4:00 AM;10,727;-5,9028;-2,2309;3,2578;6,1795;3,1725;3,9308;-3,0901;-9,4766;-3,4912
Jan 8, 2050 5:00 AM;10,666;-5,9719;-2,6179;3,558;6,1105;3,0998;3,7054;-3,1258;-9,5503;-3,674
Jan 8, 2050 6:00 AM;10,6542;-6,0105;-2,9606;3,9028;6,1497;3,0353;3,4888;-3,2007;-9,6184;-3,7877
Jan 8, 2050 7:00 AM;10,7222;-5,715;-3,212;4,3584;6,2928;3,0038;3,4124;-3,1868;-9,5894;-3,6515
Jan 8, 2050 8:00 AM;11,293;-3,6098;-2,981;5,1165;6,8185;3,4267;4,2168;-2,2306;-7,855;-1,4312
Jan 8, 2050 9:00 AM;11,963;-0,8926;-2,4074;5,9272;7,4438;4,0627;5,3119;-0,706;-4,3999;0,7108
Jan 8, 2050 10:00 AM;12,5574;0,5229;-1,5245;6,7542;8,3115;4,7438;6,7265;0,768;-2,0184;2,2117
Jan 8, 2050 11:00 AM;12,9533;1,8371;-0,6126;7,4894;9,3516;5,401;8,3672;1,8215;-0,7159;3,4074
Jan 8, 2050 12:00 PM;13,2118;2,5835;-0,0553;8,0712;10,0894;5,9511;9,5483;2,3497;-0,0772;4,0494
Jan 8, 2050 1:00 PM;13,588;2,7859;-0,0243;8,2214;10,3863;6,1706;9,9783;2,4246;0,0236;4,1193
Jan 8, 2050 2:00 PM;13,4103;2,5643;-0,4031;8,1274;10,1468;5,9194;9,5431;2,1166;-0,3275;3,6815
Jan 8, 2050 3:00 PM;12,4021;1,1113;-1,5347;7,9361;9,4845;4,7448;8,21;1,1882;-1,4949;2,1904
Jan 8, 2050 4:00 PM;11,2761;-1,2198;-3,3821;7,8495;8,824;3,4217;6,6859;-0,2261;-3,0457;0,5963
Jan 8, 2050 5:00 PM;10,7409;-2,1214;-4,2968;7,959;8,4658;2,9959;5,8299;-0,9545;-3,6282;0,4385
Jan 8, 2050 6:00 PM;10,2708;-2,633;-4,7354;8,0867;8,2002;2,7194;5,1361;-1,4632;-3,6026;0,2623
Jan 8, 2050 7:00 PM;9,8119;-2,9029;-5,0758;8,1778;7,967;2,5517;4,6005;-1,9492;-3,413;-0,0529
Jan 8, 2050 8:00 PM;9,451;-3,0736;-5,4043;8,2741;7,7694;2,4035;4,2192;-2,4162;-3,3127;-0,3754
Jan 8, 2050 9:00 PM;9,203;-3,3568;-5,7017;8,4028;7,5982;2,1969;3,9222;-2,8298;-3,3946;-0,6539
Jan 8, 2050 10:00 PM;8,9041;-3,6394;-5,9587;8,5429;7,5408;2,0413;3,9868;-3,1976;-3,6123;-0,9375
Jan 8, 2050 11:00 PM;8,5183;-3,8318;-6,2486;8,6035;7,5145;1,9453;4,2034;-3,5614;-3,773;-1,1641
Jan 9, 2050 12:00 AM;8,0557;-3,9451;-6,5916;8,5884;7,4287;1,8477;4,3925;-3,9091;-3,7494;-1,2704
Jan 9, 2050 1:00 AM;7,4697;-4,0203;-6,9394;8,5582;7,318;1,7885;4,5443;-4,2185;-3,7242;-1,2533
Jan 9, 2050 2:00 AM;6,8008;-4,1169;-7,2736;8,4698;7,158;1,805;4,6461;-4,4904;-3,6952;-1,1902
Jan 9, 2050 3:00 AM;6,0807;-4,2446;-7,6115;8,3457;6,974;1,8614;4,7246;-4,7315;-3,6468;-1,1014
Jan 9, 2050 4:00 AM;5,4336;-4,3365;-7,9414;8,1263;6,7026;1,7971;4,6015;-4,9606;-3,4849;-0,9931
