TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 1, 2050 4:00 PM;0,8248;0,5696;0,134327;0,4199;0,78;0,4901;0,8373;0,6598;0,309;0,7665
Jan 1, 2050 5:00 PM;0,8208;0,6073;0,135023;0,4234;0,7924;0,5114;0,8374;0,6399;0,3648;0,74
Jan 1, 2050 6:00 PM;0,8069;0,6437;0,135719;0,399;0,7964;0,5361;0,837;0,6087;0,3981;0,7175
Jan 1, 2050 7:00 PM;0,7791;0,6698;0,136415;0,364;0,7975;0,5589;0,8362;0,571;0,4191;0,6969
Jan 1, 2050 8:00 PM;0,744;0,6897;0,137112;0,3415;0,8001;0,5731;0,8333;0,5262;0,4488;0,6714
Jan 1, 2050 9:00 PM;0,7196;0,7024;0,137808;0,344;0,8071;0,5781;0,8288;0,4761;0,4967;0,6364
Jan 1, 2050 10:00 PM;0,7063;0,7098;0,138504;0,3578;0,8153;0,5767;0,8218;0,4199;0,5402;0,5902
Jan 1, 2050 11:00 PM;0,6825;0,7143;0,1392;0,3622;0,8208;0,5753;0,8153;0,357;0,5476;0,55
Jan 2, 2050 12:00 AM;0,6378;0,72;0,1535;0,3423;0,8244;0,5788;0,8105;0,2923;0,4975;0,5205
Jan 2, 2050 1:00 AM;0,5646;0,7261;0,1707;0,3115;0,8261;0,5874;0,8072;0,2291;0,4042;0,4983
Jan 2, 2050 2:00 AM;0,4811;0,7318;0,1864;0,2865;0,8265;0,6016;0,8038;0,1757;0,2998;0,4704
Jan 2, 2050 3:00 AM;0,4068;0,7367;0,1971;0,2815;0,8262;0,6229;0,7983;0,1354;0,2184;0,4252
Jan 2, 2050 4:00 AM;0,3306;0,7408;0,2063;0,2957;0,8259;0,6487;0,7917;0,1058;0,1679;0,3648
Jan 2, 2050 5:00 AM;0,2398;0,7453;0,2199;0,3223;0,8261;0,6769;0,7831;0,086;0,1485;0,3007
Jan 2, 2050 6:00 AM;0,1436;0,751;0,242;0,3561;0,8272;0,7102;0,7769;0,0769;0,1562;0,237
Jan 2, 2050 7:00 AM;0,0822;0,7573;0,2732;0,3946;0,8276;0,7363;0,7727;0,0742;0,1828;0,1771
Jan 2, 2050 8:00 AM;0,0712;0,7626;0,3056;0,4296;0,8256;0,7576;0,7693;0,0803;0,2106;0,12
Jan 2, 2050 9:00 AM;0,1211;0,7688;0,3356;0,4589;0,8199;0,7674;0,7654;0,0964;0,2249;0,0685
Jan 2, 2050 10:00 AM;0,2473;0,7738;0,3578;0,477;0,8078;0,7713;0,7635;0,1271;0,2306;0,0331
Jan 2, 2050 11:00 AM;0,4217;0,7758;0,3692;0,4844;0,7828;0,7705;0,7657;0,1657;0,2391;0,014
Jan 2, 2050 12:00 PM;0,5533;0,7744;0,3657;0,4778;0,7322;0,7654;0,7733;0,2163;0,2573;0,0067
Jan 2, 2050 1:00 PM;0,6307;0,7707;0,3543;0,4532;0,6482;0,7598;0,7797;0,2698;0,2765;0,0042
Jan 2, 2050 2:00 PM;0,6709;0,7679;0,3456;0,406;0,5336;0,7563;0,7766;0,3231;0,2815;0,0075
Jan 2, 2050 3:00 PM;0,6924;0,7682;0,3456;0,339;0,4182;0,7587;0,7584;0,3692;0,2615;0,0189
Jan 2, 2050 4:00 PM;0,7013;0,771;0,3543;0,2798;0,3273;0,7646;0,7208;0,4112;0,232;0,0537
Jan 2, 2050 5:00 PM;0,7008;0,7752;0,3683;0,2532;0,2707;0,7721;0,6769;0,4514;0,2092;0,1151
Jan 2, 2050 6:00 PM;0,6947;0,7797;0,385;0,2798;0,2507;0,7786;0,6459;0,4909;0,2006;0,1871
Jan 2, 2050 7:00 PM;0,6902;0,7825;0,3946;0,3448;0,2757;0,7839;0,6321;0,532;0,2056;0,264
Jan 2, 2050 8:00 PM;0,6924;0,7817;0,3893;0,4278;0,3543;0,787;0,6343;0,5682;0,2184;0,3508
Jan 2, 2050 9:00 PM;0,7057;0,7758;0,3613;0,5008;0,4909;0,7884;0,6459;0,5966;0,2356;0,4479
Jan 2, 2050 10:00 PM;0,7163;0,7682;0,3198;0,5568;0,6328;0,7892;0,6587;0,6144;0,2682;0,5361
Jan 2, 2050 11:00 PM;0,7167;0,7621;0,2723;0,5895;0,724;0,7911;0,6659;0,6144;0,3273;0,5987
Jan 3, 2050 12:00 AM;0,7008;0,7604;0,2284;0,6023;0,7685;0,7935;0,6614;0,593;0,4208;0,6314
Jan 3, 2050 1:00 AM;0,6725;0,7612;0,1921;0,6051;0,7898;0,7959;0,6493;0,5533;0,5221;0,6364
Jan 3, 2050 2:00 AM;0,6548;0,7615;0,1622;0,6073;0,7992;0,7962;0,6335;0,4934;0,6009;0,6158
Jan 3, 2050 3:00 AM;0,6581;0,759;0,143;0,6172;0,8054;0,7931;0,6186;0,4243;0,6454;0,5703
Jan 3, 2050 4:00 AM;0,672;0,7538;0,1293;0,6286;0,8105;0,7873;0,6094;0,357;0,6631;0,4934
Jan 3, 2050 5:00 AM;0,6797;0,7485;0,1173;0,6314;0,8146;0,7811;0,6094;0,309;0,6698;0,3832
Jan 3, 2050 6:00 AM;0,6686;0,7453;0,1058;0,6193;0,818;0,7786;0,6179;0,2848;0,6703;0,2523
Jan 3, 2050 7:00 AM;0,6465;0,7457;0,0921;0,5987;0,8217;0,7783;0,6321;0,2723;0,6648;0,1502
Jan 3, 2050 8:00 AM;0,6243;0,7489;0,0799;0,5781;0,8254;0,778;0,6454;0,254;0,6509;0,0992
Jan 3, 2050 9:00 AM;0,6172;0,7538;0,0647;0,5639;0,8286;0,7749;0,6559;0,2206;0,6243;0,0926
Jan 3, 2050 10:00 AM;0,6236;0,7567;0,0473;0,5451;0,8316;0,7654;0,6692;0,1778;0,5888;0,1134
Jan 3, 2050 11:00 AM;0,6392;0,7526;0,036;0,5073;0,8361;0,7395;0,6908;0,1387;0,5575;0,1381
Jan 3, 2050 12:00 PM;0,6531;0,7383;0,027;0,4427;0,8384;0,6847;0,7196;0,1085;0,5344;0,1485
Jan 3, 2050 1:00 PM;0,6603;0,7191;0,0198;0,364;0,8381;0,5994;0,7481;0,0852;0,5205;0,1469
Jan 3, 2050 2:00 PM;0,6526;0,7019;0,0163;0,3007;0,8379;0,5082;0,7693;0,0701;0,5123;0,1436
Jan 3, 2050 3:00 PM;0,6215;0,6919;0,0159;0,2665;0,8385;0,4436;0,7839;0,0568;0,5082;0,1441
Jan 3, 2050 4:00 PM;0,5731;0,6913;0,0167;0,2507;0,8336;0,3998;0,7937;0,0439;0,5057;0,1447
Jan 3, 2050 5:00 PM;0,5254;0,6947;0,0189;0,2377;0,8238;0,3587;0,8001;0,0356;0,5057;0,1392
Jan 3, 2050 6:00 PM;0,4958;0,6974;0,0218;0,2156;0,8175;0,3031;0,8072;0,0259;0,5073;0,1233
Jan 3, 2050 7:00 PM;0,4827;0,698;0,0263;0,1878;0,8173;0,2284;0,815;0,0165;0,5065;0,1041
Jan 3, 2050 8:00 PM;0,4778;0,6947;0,0336;0,16;0,8192;0,1441;0,8224;0,0118;0,4983;0,0921
Jan 3, 2050 9:00 PM;0,4712;0,688;0,045;0,1397;0,8201;0,0708;0,8303;0,008;0,4827;0,0937
Jan 3, 2050 10:00 PM;0,4548;0,6775;0,0663;0,1184;0,8195;0,0284;0,8361;0,0059;0,4712;0,1058
Jan 3, 2050 11:00 PM;0,4173;0,6648;0,0852;0,0883;0,8175;0,0131;0,8379;0,0068;0,4827;0,1217
Jan 4, 2050 12:00 AM;0,3561;0,652;0,1014;0,0587;0,8142;0,0127;0,839;0,0112;0,5262;0,1359
Jan 4, 2050 1:00 AM;0,2873;0,6415;0,1129;0,0356;0,8089;0,0193;0,8382;0,0178;0,5746;0,1458
Jan 4, 2050 2:00 AM;0,2299;0,6371;0,1206;0,025;0,8032;0,0347;0,8373;0,0295;0,6009;0,1485
Jan 4, 2050 3:00 AM;0,1978;0,6421;0,126;0,0259;0,7988;0,0484;0,8337;0,036;0,5888;0,1436
Jan 4, 2050 4:00 AM;0,1842;0,6531;0,131;0,0347;0,7948;0,0678;0,831;0,0399;0,5508;0,1315
Jan 4, 2050 5:00 AM;0,1842;0,6659;0,1365;0,045;0,7901;0,0975;0,8362;0,045;0,5016;0,1151
Jan 4, 2050 6:00 AM;0,1928;0,6775;0,143;0,0572;0,7817;0,1607;0,8371;0,0594;0,4638;0,0964
Jan 4, 2050 7:00 AM;0,2013;0,688;0,1496;0,064;0,7727;0,2773;0,8141;0,0765;0,4296;0,0845
Jan 4, 2050 8:00 AM;0,2006;0,698;0,1551;0,067;0,764;0,4488;0,7538;0,0906;0,3858;0,0811
Jan 4, 2050 9:00 AM;0,185;0,7068;0,1586;0,0678;0,7567;0,6314;0,6808;0,1008;0,3248;0,0894
Jan 4, 2050 10:00 AM;0,1607;0,7114;0,1562;0,0704;0,7444;0,7567;0,6364;0,1085;0,2507;0,1195
Jan 4, 2050 11:00 AM;0,1419;0,7114;0,1447;0,0777;0,7265;0,8138;0,6158;0,1233;0,1764;0,1757
Jan 4, 2050 12:00 PM;0,1304;0,7068;0,1222;0,0921;0,6974;0,8341;0,6108;0,1518;0,1129;0,2723
Jan 4, 2050 1:00 PM;0,1282;0,7024;0,0992;0,1189;0,6537;0,8384;0,6101;0,1899;0,0678;0,3832
Jan 4, 2050 2:00 PM;0,1365;0,7085;0,0875;0,1474;0,5987;0,8378;0,6065;0,2135;0,0399;0,4614
Jan 4, 2050 3:00 PM;0,1535;0,7253;0,091;0,1764;0,5418;0,828;0,5966;0,2085;0,0277;0,477
Jan 4, 2050 4:00 PM;0,1757;0,744;0,1052;0,2056;0,4852;0,7836;0,5838;0,1907;0,0207;0,4523
Jan 4, 2050 5:00 PM;0,1885;0,7493;0,1145;0,2348;0,4357;0,6947;0,5767;0,1828;0,0165;0,413
Jan 4, 2050 6:00 PM;0,1814;0,7334;0,1102;0,2698;0,3972;0,6286;0,5817;0,2021;0,0147;0,385
Jan 4, 2050 7:00 PM;0,1573;0,7052;0,0937;0,3065;0,3806;0,6222;0,5923;0,2391;0,0138;0,3727
Jan 4, 2050 8:00 PM;0,1315;0,6736;0,0765;0,339;0,3955;0,6559;0,6009;0,2857;0,015;0,3762
Jan 4, 2050 9:00 PM;0,1036;0,6637;0,0598;0,3666;0,4488;0,6985;0,6009;0,3231;0,0212;0,3937
Jan 4, 2050 10:00 PM;0,078;0,667;0,0484;0,3841;0,5213;0,733;0,5994;0,3543;0,0336;0,4138
Jan 4, 2050 11:00 PM;0,0534;0,6709;0,0496;0,392;0,5938;0,759;0,6051;0,3858;0,0503;0,4252
Jan 5, 2050 12:00 AM;0,0331;0,662;0,0666;0,3911;0,6515;0,771;0,6243;0,4226;0,0742;0,4217
Jan 5, 2050 1:00 AM;0,0171;0,6335;0,0948;0,3937;0,6924;0,7803;0,6493;0,4606;0,0959;0,4103
Jan 5, 2050 2:00 AM;0,0115;0,5682;0,1343;0,4173;0,7228;0,7913;0,6703;0,4926;0,1167;0,4086
Jan 5, 2050 3:00 AM;0,0088;0,4581;0,1664;0,4688;0,7457;0,8017;0,6875;0,5172;0,1282;0,4252
Jan 5, 2050 4:00 AM;0,0079;0,324;0,1992;0,5303;0,7595;0,8127;0,7085;0,5361;0,1354;0,4565
Jan 5, 2050 5:00 AM;0,0069;0,2135;0,2341;0,576;0,7604;0,8177;0,7359;0,5533;0,1474;0,4917
Jan 5, 2050 6:00 AM;0,0046;0,1469;0,2832;0,593;0,7461;0,8181;0,7724;0,5689;0,1736;0,5262
Jan 5, 2050 7:00 AM;0,0036;0,1151;0,3348;0,5895;0,7175;0,8152;0,8014;0,581;0,2127;0,5611
Jan 5, 2050 8:00 AM;0,0031;0,1003;0,3753;0,5717;0,6753;0,8083;0,8182;0,5845;0,254;0,5966
Jan 5, 2050 9:00 AM;0,0033;0,0937;0,392;0,5492;0,6271;0,7995;0,8259;0,5767;0,2957;0,6378
Jan 5, 2050 10:00 AM;0,0041;0,0841;0,3885;0,527;0,5767;0,7898;0,8286;0,5611;0,3248;0,6709
Jan 5, 2050 11:00 AM;0,0077;0,0583;0,371;0,5188;0,541;0,7749;0,829;0,5418;0,3348;0,6991
Jan 5, 2050 12:00 PM;0,0129;0,0241;0,3456;0,5303;0,5229;0,7598;0,8284;0,5229;0,3248;0,7147
Jan 5, 2050 1:00 PM;0,0193;0,006;0,3198;0,5533;0,5164;0,7416;0,8253;0,5082;0,3056;0,7179
Jan 5, 2050 2:00 PM;0,0288;0,0023;0,2982;0,5724;0,5098;0,7265;0,8179;0,4958;0,2932;0,7094
Jan 5, 2050 3:00 PM;0,0354;0,0028;0,2848;0,5838;0,4926;0,7187;0,8021;0,486;0,299;0,6808
Jan 5, 2050 4:00 PM;0,0419;0,0071;0,2773;0,5902;0,4753;0,7159;0,7752;0,4811;0,3123;0,6421
Jan 5, 2050 5:00 PM;0,0583;0,0147;0,2707;0,5994;0,4696;0,7151;0,7391;0,4803;0,3206;0,5923
Jan 5, 2050 6:00 PM;0,0883;0,0173;0,2615;0,6165;0,4844;0,7143;0,7063;0,4827;0,314;0,554
Jan 5, 2050 7:00 PM;0,1397;0,017;0,2465;0,641;0,5098;0,7098;0,6725;0,4819;0,2965;0,5254
Jan 5, 2050 8:00 PM;0,2006;0,0193;0,227;0,6664;0,532;0,6958;0,6415;0,4671;0,2798;0,5155
Jan 5, 2050 9:00 PM;0,2565;0,032;0,2006;0,6958;0,5402;0,6709;0,5987;0,4304;0,2715;0,5229
Jan 5, 2050 10:00 PM;0,3056;0,0572;0,1693;0,7191;0,541;0,6454;0,5561;0,3797;0,2715;0,5435
Jan 5, 2050 11:00 PM;0,3456;0,0975;0,1425;0,7338;0,5476;0,6279;0,5197;0,3298;0,279;0,5675
Jan 6, 2050 12:00 AM;0,3806;0,1491;0,1211;0,74;0,5646;0,6314;0,5016;0,2907;0,2915;0,5895
Jan 6, 2050 1:00 AM;0,4095;0,2028;0,1008;0,7457;0,5845;0,6415;0,5008;0,2557;0,3048;0,608
Jan 6, 2050 2:00 AM;0,4296;0,2434;0,0841;0,759;0,5959;0,6385;0,5139;0,2199;0,3115;0,6193
Jan 6, 2050 3:00 AM;0,4418;0,2682;0,0697;0,7786;0,5902;0,6051;0,5377;0,1771;0,309;0,6243
Jan 6, 2050 4:00 AM;0,4514;0,2848;0,0534;0,7966;0,5696;0,5517;0,571;0,137;0,3031;0,6271
Jan 6, 2050 5:00 AM;0,4679;0,309;0,0385;0,8036;0,5344;0,4868;0,6151;0,103;0,3048;0,6392
Jan 6, 2050 6:00 AM;0,4958;0,3526;0,0259;0,7986;0,4885;0,4313;0,6648;0,0803;0,3181;0,6587
Jan 6, 2050 7:00 AM;0,5344;0,4138;0,0159;0,7836;0,4418;0,3788;0,7143;0,0678;0,3348;0,6836
Jan 6, 2050 8:00 AM;0,5739;0,4794;0,013;0,7626;0,4016;0,3206;0,7567;0,064;0,3423;0,7063
Jan 6, 2050 9:00 AM;0,6108;0,5393;0,0133;0,744;0,3797;0,254;0,7864;0,0689;0,3323;0,7155
Jan 6, 2050 10:00 AM;0,6378;0,5767;0,0153;0,7293;0,3718;0,1971;0,8061;0,0739;0,3198;0,7118
Jan 6, 2050 11:00 AM;0,6432;0,5831;0,017;0,7147;0,3745;0,1622;0,8184;0,0685;0,3223;0,6847
Jan 6, 2050 12:00 PM;0,6243;0,554;0,0169;0,6913;0,3841;0,1607;0,8252;0,0473;0,3552;0,6243
Jan 6, 2050 1:00 PM;0,593;0,5032;0,0162;0,6598;0,4077;0,1949;0,8287;0,0304;0,4095;0,5254
Jan 6, 2050 2:00 PM;0,571;0,4712;0,017;0,6215;0,4506;0,2682;0,8299;0,0205;0,4655;0,4068
Jan 6, 2050 3:00 PM;0,5717;0,4819;0,0243;0,5774;0,5147;0,3858;0,8302;0,0225;0,5098;0,2998
Jan 6, 2050 4:00 PM;0,5881;0,5164;0,0351;0,5287;0,5888;0,5016;0,8298;0,0327;0,5467;0,2263
Jan 6, 2050 5:00 PM;0,6051;0,5476;0,0465;0,4745;0,6587;0,5675;0,8289;0,0437;0,5781;0,1978
Jan 6, 2050 6:00 PM;0,6136;0,554;0,0591;0,4156;0,7151;0,571;0,8279;0,0549;0,6115;0,2127
Jan 6, 2050 7:00 PM;0,6158;0,5467;0,0674;0,3543;0,7649;0,5746;0,8273;0,0583;0,6448;0,2682
Jan 6, 2050 8:00 PM;0,6172;0,5435;0,0727;0,2948;0,8072;0,6515;0,8287;0,0556;0,6709;0,3578
Jan 6, 2050 9:00 PM;0,6222;0,5568;0,0769;0,2413;0,8333;0,7733;0,8322;0,0484;0,6947;0,4679
Jan 6, 2050 10:00 PM;0,63;0,5717;0,0811;0,2106;0,8382;0,8296;0,8364;0,0419;0,7134;0,5739
Jan 6, 2050 11:00 PM;0,6378;0,5746;0,0856;0,2113;0,8368;0,8387;0,8383;0,0385;0,7273;0,6592
Jan 7, 2050 12:00 AM;0,6432;0,5525;0,0915;0,2498;0,8388;0,8382;0,8384;0,0381;0,74;0,7183
Jan 7, 2050 1:00 AM;0,6459;0,5065;0,0992;0,3156;0,8256;0,8375;0,8376;0,0397;0,7506;0,7573
Jan 7, 2050 2:00 AM;0,6476;0,4548;0,1069;0,3727;0,7867;0,8337;0,8374;0,0415;0,7581;0,7783
Jan 7, 2050 3:00 AM;0,6471;0,4042;0,1134;0,3955;0,7436;0,8341;0,8377;0,0424;0,7621;0,7929
Jan 7, 2050 4:00 AM;0,6454;0,3622;0,1184;0,3841;0,7244;0,8363;0,8388;0,0433;0,766;0,8008
Jan 7, 2050 5:00 AM;0,6437;0,3306;0,1222;0,3491;0,7257;0,8341;0,8369;0,0465;0,7716;0,808
Jan 7, 2050 6:00 AM;0,6415;0,3106;0,1239;0,3015;0,7322;0,8172;0,8296;0,0556;0,7808;0,8148
Jan 7, 2050 7:00 AM;0,6421;0,299;0,1228;0,2441;0,7351;0,7691;0,8152;0,0693;0,792;0,82
Jan 7, 2050 8:00 AM;0,6459;0,2973;0,1195;0,1892;0,7277;0,7147;0,7984;0,0871;0,8008;0,8251
Jan 7, 2050 9:00 AM;0,6554;0,3015;0,1129;0,1381;0,7073;0,7277;0,792;0,114;0,8098;0,8289
Jan 7, 2050 10:00 AM;0,6698;0,3031;0,1058;0,1008;0,6913;0,7741;0,7942;0,1376;0,815;0,8317
Jan 7, 2050 11:00 AM;0,6902;0,2915;0,1003;0,0814;0,7179;0,8003;0,7999;0,1463;0,8147;0,835
Jan 7, 2050 12:00 PM;0,7122;0,2598;0,0997;0,0784;0,7791;0,7999;0,8052;0,1332;0,8074;0,837
Jan 7, 2050 1:00 PM;0,7293;0,2256;0,1003;0,0807;0,8189;0,7814;0,8113;0,1069;0,7961;0,8383
Jan 7, 2050 2:00 PM;0,7412;0,2021;0,1003;0,078;0,8323;0,7518;0,8178;0,0841;0,787;0,8388
Jan 7, 2050 3:00 PM;0,7444;0,1985;0,0964;0,0636;0,8317;0,7249;0,8265;0,0727;0,7878;0,8386
Jan 7, 2050 4:00 PM;0,7412;0,2056;0,0898;0,0435;0,8213;0,713;0,8329;0,0697;0,7937;0,8387
Jan 7, 2050 5:00 PM;0,7351;0,2106;0,083;0,0322;0,8003;0,7114;0,837;0,0731;0,797;0,8361
Jan 7, 2050 6:00 PM;0,7289;0,2035;0,0758;0,0263;0,7763;0,7151;0,8387;0,0826;0,7944;0,8224
Jan 7, 2050 7:00 PM;0,7216;0,1885;0,0689;0,0248;0,7559;0,7151;0,8381;0,0997;0,7864;0,7926
Jan 7, 2050 8:00 PM;0,7114;0,1764;0,0647;0,0254;0,7318;0,6996;0,8362;0,1255;0,7769;0,7526
Jan 7, 2050 9:00 PM;0,6936;0,1707;0,064;0,027;0,7063;0,6548;0,829;0,154;0,7716;0,7355
Jan 7, 2050 10:00 PM;0,6714;0,165;0,0674;0,0297;0,6736;0,5859;0,8165;0,1899;0,7665;0,7473
Jan 7, 2050 11:00 PM;0,6476;0,1513;0,0754;0,0345;0,6487;0,5147;0,8077;0,2249;0,7563;0,7649
Jan 8, 2050 12:00 AM;0,6208;0,1255;0,0875;0,0421;0,6335;0,4679;0,8069;0,2548;0,7289;0,7752
Jan 8, 2050 1:00 AM;0,5945;0,091;0,1041;0,0568;0,62;0,4348;0,8091;0,2748;0,6886;0,7783
Jan 8, 2050 2:00 AM;0,5724;0,067;0,1184;0,0742;0,5966;0,3963;0,8041;0,2732;0,6404;0,773
Jan 8, 2050 3:00 AM;0,5533;0,0465;0,1244;0,0915;0,5575;0,3406;0,7822;0,249;0,5888;0,7587
Jan 8, 2050 4:00 AM;0,5344;0,0356;0,1255;0,114;0,5246;0,3031;0,7533;0,2156;0,5467;0,7273
Jan 8, 2050 5:00 AM;0,5139;0,0254;0,1277;0,1343;0,5418;0,324;0,7529;0,1835;0,5082;0,6803
Jan 8, 2050 6:00 AM;0,4893;0,0162;0,1343;0,1518;0,6236;0,4374;0,7952;0,1607;0,4753;0,6144
Jan 8, 2050 7:00 AM;0,4581;0,0125;0,143;0,1679;0,711;0,6065;0,8304;0,1463;0,4444;0,5467
Jan 8, 2050 8:00 AM;0,4173;0,0111;0,1502;0,1835;0,7618;0,7448;0,8388;0,1326;0,4086;0,5057
Jan 8, 2050 9:00 AM;0,3657;0,0131;0,1535;0,1949;0,7783;0,8122;0,8368;0,114;0,3666;0,5147
Jan 8, 2050 10:00 AM;0,314;0,0167;0,1573;0,1992;0,7856;0,8341;0,8351;0,0887;0,324;0,5561
Jan 8, 2050 11:00 AM;0,269;0,0227;0,1736;0,1907;0,7968;0,8383;0,8318;0,0629;0,2882;0,598
Jan 8, 2050 12:00 PM;0,2377;0,0241;0,2049;0,1671;0,8158;0,8381;0,8238;0,0363;0,2648;0,6279
Jan 8, 2050 1:00 PM;0,217;0,023;0,2427;0,1441;0,8285;0,8362;0,8093;0,0182;0,2648;0,6437
Jan 8, 2050 2:00 PM;0,1978;0,023;0,2757;0,131;0,8309;0,8331;0,7935;0,013;0,2973;0,6504
Jan 8, 2050 3:00 PM;0,1764;0,0272;0,2865;0,1315;0,8225;0,8356;0,787;0,0144;0,3675;0,6531
Jan 8, 2050 4:00 PM;0,1529;0,0356;0,2782;0,1425;0,8034;0,8377;0,7911;0,0223;0,4573;0,6554
Jan 8, 2050 5:00 PM;0,1304;0,0496;0,2615;0,1562;0,7944;0,8387;0,7972;0,0349;0,5336;0,6581
Jan 8, 2050 6:00 PM;0,1052;0,0739;0,2441;0,1693;0,8145;0,8376;0,8025;0,0433;0,5788;0,6631
Jan 8, 2050 7:00 PM;0,0845;0,1014;0,2306;0,1807;0,8333;0,8358;0,8058;0,0462;0,6016;0,6675
Jan 8, 2050 8:00 PM;0,0731;0,1299;0,2213;0,1921;0,8388;0,8358;0,8065;0,0412;0,6136;0,6675
Jan 8, 2050 9:00 PM;0,0701;0,1447;0,2184;0,2085;0,8389;0,8389;0,8049;0,0306;0,6222;0,6603
Jan 8, 2050 10:00 PM;0,072;0,1463;0,2227;0,232;0,8379;0,8355;0,8005;0,0189;0,6328;0,6543
Jan 8, 2050 11:00 PM;0,075;0,1354;0,2327;0,2715;0,8368;0,8322;0,7937;0,0151;0,6459;0,6581
Jan 9, 2050 12:00 AM;0,0758;0,114;0,249;0,3256;0,8375;0,8384;0,7825;0,017;0,6637;0,6781
Jan 9, 2050 1:00 AM;0,0754;0,0906;0,2673;0,378;0,8388;0,83;0,7699;0,0291;0,6814;0,7089
Jan 9, 2050 2:00 AM;0,0758;0,0799;0,2773;0,4077;0,8378;0,8036;0,7609;0,0458;0,693;0,7342
Jan 9, 2050 3:00 AM;0,0784;0,0792;0,2723;0,3981;0,8378;0,7884;0,7579;0,0742;0,6936;0,757
Jan 9, 2050 4:00 AM;0,0822;0,0837;0,259;0,3596;0,8389;0,7918;0,7584;0,1096;0,6853;0,7693
Jan 9, 2050 5:00 AM;0,0864;0,0875;0,2457;0,3098;0,8369;0,7975;0,759;0,1551;0,6714;0,778
Jan 9, 2050 6:00 AM;0,0902;0,0852;0,2391;0,2615;0,8307;0,7955;0,7587;0,2177;0,6548;0,7825
Jan 9, 2050 7:00 AM;0,097;0,0777;0,2391;0,222;0,8192;0,7864;0,7663;0,2907;0,6378;0,7825
Jan 9, 2050 8:00 AM;0,1107;0,067;0,2482;0,1914;0,8038;0,7735;0,7917;0,3718;0,6193;0,778
Jan 9, 2050 9:00 AM;0,131;0,056;0,2665;0,1707;0,7884;0,7649;0,8201;0,454;0,6058;0,7691
Jan 9, 2050 10:00 AM;0,1485;0,0446;0,289;0,1664;0,7693;0,757;0,8361;0,5295;0,5973;0,759
Jan 9, 2050 11:00 AM;0,1496;0,0381;0,3115;0,1878;0,744;0,7395;0,839;0,5952;0,5938;0,7481
Jan 9, 2050 12:00 PM;0,1288;0,032;0,3298;0,2391;0,703;0,7114;0,8387;0,6498;0,5938;0,742
Jan 9, 2050 1:00 PM;0,1047;0,0279;0,3448;0,3115;0,6432;0,6675;0,8365;0,6924;0,5938;0,7342
Jan 9, 2050 2:00 PM;0,1036;0,0281;0,3605;0,3692;0,5739;0,6243;0,8318;0,7269;0,5881;0,7143
Jan 9, 2050 3:00 PM;0,143;0,0333;0,3806;0,3911;0,5139;0,5987;0,8313;0,757;0,5731;0,6642
