TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
DateTime;Test case 0;Test case 1;Test case 8;Test case 9;Test case 6;Test case 7;Test case 4;Test case 5;Test case 2;Test case 3
Jan 1, 2050 12:00 AM;6065,417135;6065,417135;6065,417135;6065,417135;6065,417135;6065,417135;6065,417135;6065,417135;6065,417135;6065,417135
Jan 1, 2050 1:00 AM;5832,020701;5832,020701;5832,020701;5832,020701;5832,020701;5832,020701;5832,020701;5832,020701;5832,020701;5832,020701
Jan 1, 2050 2:00 AM;5639,908112;5639,908112;5639,908112;5639,908112;5639,908112;5639,908112;5639,908112;5639,908112;5639,908112;5639,908112
Jan 1, 2050 3:00 AM;5547,379828;5547,379828;5547,379828;5547,379828;5547,379828;5547,379828;5547,379828;5547,379828;5547,379828;5547,379828
Jan 1, 2050 4:00 AM;5352,398704;5352,398704;5352,398704;5352,398704;5352,398704;5352,398704;5352,398704;5352,398704;5352,398704;5352,398704
Jan 1, 2050 5:00 AM;4977,442212;4977,442212;4977,442212;4977,442212;4977,442212;4977,442212;4977,442212;4977,442212;4977,442212;4977,442212
Jan 1, 2050 6:00 AM;4733,732023;4733,732023;4733,732023;4733,732023;4733,732023;4733,732023;4733,732023;4733,732023;4733,732023;4733,732023
Jan 1, 2050 7:00 AM;4760,154261;4760,154261;4760,154261;4760,154261;4760,154261;4760,154261;4760,154261;4760,154261;4760,154261;4760,154261
Jan 1, 2050 8:00 AM;5039,022026;5039,022026;5039,022026;5039,022026;5039,022026;5039,022026;5039,022026;5039,022026;5039,022026;5039,022026
Jan 1, 2050 9:00 AM;5611,626372;5611,626372;5611,626372;5611,626372;5611,626372;5611,626372;5611,626372;5611,626372;5611,626372;5611,626372
Jan 1, 2050 10:00 AM;6033,171338;6033,171338;6033,171338;6033,171338;6033,171338;6033,171338;6033,171338;6033,171338;6033,171338;6033,171338
Jan 1, 2050 11:00 AM;6352,213013;6352,213013;6352,213013;6352,213013;6352,213013;6352,213013;6352,213013;6352,213013;6352,213013;6352,213013
Jan 1, 2050 12:00 PM;6371,478327;6371,478327;6371,478327;6371,478327;6371,478327;6371,478327;6371,478327;6371,478327;6371,478327;6371,478327
Jan 1, 2050 1:00 PM;6343,729933;6343,729933;6343,729933;6343,729933;6343,729933;6343,729933;6343,729933;6343,729933;6343,729933;6343,729933
Jan 1, 2050 2:00 PM;6398,260934;6398,260934;6398,260934;6398,260934;6398,260934;6398,260934;6398,260934;6398,260934;6398,260934;6398,260934
Jan 1, 2050 3:00 PM;6473,145563;6473,145563;6473,145563;6473,145563;6473,145563;6473,145563;6473,145563;6473,145563;6473,145563;6473,145563
Jan 1, 2050 4:00 PM;6529,946888;6529,946888;6529,946888;6529,946888;6529,946888;6529,946888;6529,946888;6529,946888;6529,946888;6529,946888
Jan 1, 2050 5:00 PM;6219,950469;6219,950469;6219,950469;6219,950469;6219,950469;6219,950469;6219,950469;6219,950469;6219,950469;6219,950469
Jan 1, 2050 6:00 PM;6119,256229;6119,256229;6119,256229;6119,256229;6119,256229;6119,256229;6119,256229;6119,256229;6119,256229;6119,256229
Jan 1, 2050 7:00 PM;6169,333072;6169,333072;6169,333072;6169,333072;6169,333072;6169,333072;6169,333072;6169,333072;6169,333072;6169,333072
Jan 1, 2050 8:00 PM;6400,401525;6400,401525;6400,401525;6400,401525;6400,401525;6400,401525;6400,401525;6400,401525;6400,401525;6400,401525
Jan 1, 2050 9:00 PM;6419,270433;6419,270433;6419,270433;6419,270433;6419,270433;6419,270433;6419,270433;6419,270433;6419,270433;6419,270433
Jan 1, 2050 10:00 PM;6335,477488;6335,477488;6335,477488;6335,477488;6335,477488;6335,477488;6335,477488;6335,477488;6335,477488;6335,477488
Jan 1, 2050 11:00 PM;5941,58722;5941,58722;5941,58722;5941,58722;5941,58722;5941,58722;5941,58722;5941,58722;5941,58722;5941,58722
Jan 2, 2050 12:00 AM;5782,174493;5782,174493;5782,174493;5782,174493;5782,174493;5782,174493;5782,174493;5782,174493;5782,174493;5782,174493
Jan 2, 2050 1:00 AM;5735,398628;5735,398628;5735,398628;5735,398628;5735,398628;5735,398628;5735,398628;5735,398628;5735,398628;5735,398628
Jan 2, 2050 2:00 AM;5588,115913;5588,115913;5588,115913;5588,115913;5588,115913;5588,115913;5588,115913;5588,115913;5588,115913;5588,115913
Jan 2, 2050 3:00 AM;5406,497263;5406,497263;5406,497263;5406,497263;5406,497263;5406,497263;5406,497263;5406,497263;5406,497263;5406,497263
Jan 2, 2050 4:00 AM;5296,253251;5296,253251;5296,253251;5296,253251;5296,253251;5296,253251;5296,253251;5296,253251;5296,253251;5296,253251
Jan 2, 2050 5:00 AM;5318,96369;5318,96369;5318,96369;5318,96369;5318,96369;5318,96369;5318,96369;5318,96369;5318,96369;5318,96369
Jan 2, 2050 6:00 AM;5689,01196;5689,01196;5689,01196;5689,01196;5689,01196;5689,01196;5689,01196;5689,01196;5689,01196;5689,01196
Jan 2, 2050 7:00 AM;6203,222151;6203,222151;6203,222151;6203,222151;6203,222151;6203,222151;6203,222151;6203,222151;6203,222151;6203,222151
Jan 2, 2050 8:00 AM;6832,944946;6832,944946;6832,944946;6832,944946;6832,944946;6832,944946;6832,944946;6832,944946;6832,944946;6832,944946
Jan 2, 2050 9:00 AM;7326,289785;7326,289785;7326,289785;7326,289785;7326,289785;7326,289785;7326,289785;7326,289785;7326,289785;7326,289785
Jan 2, 2050 10:00 AM;7706,644602;7706,644602;7706,644602;7706,644602;7706,644602;7706,644602;7706,644602;7706,644602;7706,644602;7706,644602
Jan 2, 2050 11:00 AM;8083,064192;8083,064192;8083,064192;8083,064192;8083,064192;8083,064192;8083,064192;8083,064192;8083,064192;8083,064192
Jan 2, 2050 12:00 PM;8054,688755;8054,688755;8054,688755;8054,688755;8054,688755;8054,688755;8054,688755;8054,688755;8054,688755;8054,688755
Jan 2, 2050 1:00 PM;8049,088624;8049,088624;8049,088624;8049,088624;8049,088624;8049,088624;8049,088624;8049,088624;8049,088624;8049,088624
Jan 2, 2050 2:00 PM;7968,005652;7968,005652;7968,005652;7968,005652;7968,005652;7968,005652;7968,005652;7968,005652;7968,005652;7968,005652
Jan 2, 2050 3:00 PM;8098,041117;8098,041117;8098,041117;8098,041117;8098,041117;8098,041117;8098,041117;8098,041117;8098,041117;8098,041117
Jan 2, 2050 4:00 PM;7916,191831;7916,191831;7916,191831;7916,191831;7916,191831;7916,191831;7916,191831;7916,191831;7916,191831;7916,191831
Jan 2, 2050 5:00 PM;7487,972835;7487,972835;7487,972835;7487,972835;7487,972835;7487,972835;7487,972835;7487,972835;7487,972835;7487,972835
Jan 2, 2050 6:00 PM;7239,022885;7239,022885;7239,022885;7239,022885;7239,022885;7239,022885;7239,022885;7239,022885;7239,022885;7239,022885
Jan 2, 2050 7:00 PM;7281,849109;7281,849109;7281,849109;7281,849109;7281,849109;7281,849109;7281,849109;7281,849109;7281,849109;7281,849109
Jan 2, 2050 8:00 PM;7341,518969;7341,518969;7341,518969;7341,518969;7341,518969;7341,518969;7341,518969;7341,518969;7341,518969;7341,518969
Jan 2, 2050 9:00 PM;7341,273918;7341,273918;7341,273918;7341,273918;7341,273918;7341,273918;7341,273918;7341,273918;7341,273918;7341,273918
Jan 2, 2050 10:00 PM;7071,292847;7071,292847;7071,292847;7071,292847;7071,292847;7071,292847;7071,292847;7071,292847;7071,292847;7071,292847
Jan 2, 2050 11:00 PM;6622,237329;6622,237329;6622,237329;6622,237329;6622,237329;6622,237329;6622,237329;6622,237329;6622,237329;6622,237329
Jan 3, 2050 12:00 AM;6003,030095;6003,030095;6003,030095;6003,030095;6003,030095;6003,030095;6003,030095;6003,030095;6003,030095;6003,030095
Jan 3, 2050 1:00 AM;5767,211982;5767,211982;5767,211982;5767,211982;5767,211982;5767,211982;5767,211982;5767,211982;5767,211982;5767,211982
Jan 3, 2050 2:00 AM;5740,652804;5740,652804;5740,652804;5740,652804;5740,652804;5740,652804;5740,652804;5740,652804;5740,652804;5740,652804
Jan 3, 2050 3:00 AM;5673,617007;5673,617007;5673,617007;5673,617007;5673,617007;5673,617007;5673,617007;5673,617007;5673,617007;5673,617007
