TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
DateTime;Test case 0;Test case 1;Test case 8;Test case 9;Test case 6;Test case 7;Test case 4;Test case 5;Test case 2;Test case 3
Jan 1, 2050 12:00 AM;378,378387;435,240744;362,185945;478,638026;368,819572;395,478939;401,134101;371,017969;407,375994;330,3309
Jan 1, 2050 1:00 AM;347,12788;395,457875;329,439946;431,02809;337,064197;362,770505;367,494106;339,474096;372,618778;285,916935
Jan 1, 2050 2:00 AM;324,688984;364,466207;308,797942;393,294873;315,747518;337,939734;341,799307;317,914863;345,95572;267,393202
Jan 1, 2050 3:00 AM;326,906273;359,423617;312,598885;382,549566;318,946312;338,110195;341,237547;320,89955;344,574664;273,234459
Jan 1, 2050 4:00 AM;341,789318;364,416046;329,754157;379,811341;335,223007;350,172716;352,304667;336,868982;354,531076;293,64672
Jan 1, 2050 5:00 AM;416,814293;423,52175;407,759476;426,247163;412,156922;420,848452;421,364393;413,401609;421,771761;374,056509
Jan 1, 2050 6:00 AM;501,79025;507,468213;493,298713;509,498321;497,439491;505,438322;505,857633;498,607091;506,164679;461,302739
Jan 1, 2050 7:00 AM;508,216067;488,352319;505,512803;470,391214;507,425217;504,602305;502,45016;507,810219;499,884784;481,592096
Jan 1, 2050 8:00 AM;558,700162;552,654353;551,635933;545,096331;555,376074;559,362244;558,575085;556,353888;557,506939;518,205702
Jan 1, 2050 9:00 AM;570,720557;583,775441;557,643524;590,603197;563,902138;577,288823;578,389324;565,697728;579,391675;511,119107
Jan 1, 2050 10:00 AM;561,184325;591,363863;544,797319;611,785897;552,260882;572,46034;575,296932;554,502492;578,251219;495,239139
Jan 1, 2050 11:00 AM;532,298549;570,21265;513,78893;596,564753;522,114567;545,87806;549,485525;524,643897;553,292548;460,234375
Jan 1, 2050 12:00 PM;500,555986;546,755552;481,529774;580,048111;489,889721;516,106976;520,5776;492,48528;525,378723;431,058708
Jan 1, 2050 1:00 PM;560,011296;613,226885;538,205167;651,612412;547,779183;577,893143;583,044958;550,753881;588,580472;480,536109
Jan 1, 2050 2:00 PM;490,300997;554,492503;469,913056;602,777332;478,468652;510,200792;516,540401;481,240969;523,48976;425,13385
Jan 1, 2050 3:00 PM;490,058227;553,562245;472,801764;602,305906;479,791512;508,922447;515,255759;482,132575;522,264833;440,689182
Jan 1, 2050 4:00 PM;639,51797;690,79704;623,097958;729,324365;629,999761;655,452658;660,513923;632,233119;666,059426;586,750356
Jan 1, 2050 5:00 PM;886,449183;959,132661;858,319296;1012,114816;870,55901;910,405937;917,477332;874,394045;925,113962;786,445778
Jan 1, 2050 6:00 PM;906,642126;924,169589;893,185955;934,710561;899,513621;914,302859;915,866969;901,35872;917,401548;847,882121
Jan 1, 2050 7:00 PM;737,246542;766,187039;723,015156;786,267717;729,422081;747,64094;750,392411;731,367067;753,293713;681,662313
Jan 1, 2050 8:00 PM;503,345241;539,916069;493,410327;567,987544;497,434279;514,208024;517,855444;498,782111;521,891992;474,913085
Jan 1, 2050 9:00 PM;371,375611;434,519164;356,894939;483,882997;362,490168;389,376888;395,730829;364,448618;402,823288;336,198215
Jan 1, 2050 10:00 PM;425,875407;504,448565;406,123055;565,294485;413,9625;448,764666;456,634511;416,638621;465,380545;373,097153
Jan 1, 2050 11:00 PM;397,57962;485,367415;378,030084;554,193057;385,514275;422,442094;431,288233;388,156739;441,175809;351,688403
Jan 2, 2050 12:00 AM;382,91915;457,867038;351,068231;449,068889;344,194005;415,121631;418,20816;377,663105;409,618906;348,75518
Jan 2, 2050 1:00 AM;351,404375;413,926453;315,528199;406,707398;306,279253;378,852854;381,38544;346,277966;374,337714;312,472505
Jan 2, 2050 2:00 AM;328,450623;379,646527;295,880513;373,776606;287,101038;351,127295;353,186718;323,998456;347,455989;292,991805
Jan 2, 2050 3:00 AM;330,150234;371,754532;300,503574;367,025503;292,168383;348,778198;350,437202;326,278718;345,82022;297,77143
Jan 2, 2050 4:00 AM;344,129513;372,721488;318,711359;369,536809;311,078204;357,248237;358,365676;341,06687;355,256347;316,223287
Jan 2, 2050 5:00 AM;418,019459;425,628294;397,818916;424,954486;390,713211;422,355018;422,591491;416,133537;421,933753;395,53062
Jan 2, 2050 6:00 AM;502,366993;509,070975;483,236116;508,494667;476,471984;506,270864;506,473027;500,599416;505,910399;481,058782
Jan 2, 2050 7:00 AM;506,66542;479,82061;498,305039;483,227648;493,301102;496,373733;495,178338;506,972466;498,504597;496,740929
Jan 2, 2050 8:00 AM;558,555325;549,704192;541,524695;551,012286;534,483918;556,059219;555,600387;557,519099;556,877212;539,281348
Jan 2, 2050 9:00 AM;572,272725;588,200899;543,3572;586,617462;533,532162;580,508463;581,063925;569,390748;579,518055;540,185332
Jan 2, 2050 10:00 AM;563,883463;602,741937;528,976416;598,418321;518,465627;581,735561;583,252551;559,692524;579,031428;525,551137
Jan 2, 2050 11:00 AM;536,198077;585,115238;497,221258;579,608171;485,865333;558,359241;560,291199;531,317913;554,914854;493,510214
Jan 2, 2050 12:00 PM;504,987741;565,25909;465,578366;558,362498;454,840224;531,751339;534,170791;499,66134;527,437711;462,048857
Jan 2, 2050 1:00 PM;565,097099;634,368544;519,959817;626,439851;507,677325;595,847299;598,628954;558,987882;590,888311;515,922184
Jan 2, 2050 2:00 PM;495,091696;579,759957;454,204852;569,884324;444,586755;531,778916;535,243498;488,762944;525,602167;450,998241
Jan 2, 2050 3:00 PM;494,450678;578,893105;460,559879;568,954717;453,568611;530,60719;534,093921;488,687594;524,391138;458,195364
Jan 2, 2050 4:00 PM;643,857438;711,556955;610,676275;703,666698;602,801218;673,222674;675,990865;638,758172;668,287789;608,053138
Jan 2, 2050 5:00 PM;893,178355;987,439305;835,276515;976,604968;819,892077;934,800459;938,601402;885,145649;928,02395;830,208084
Jan 2, 2050 6:00 PM;910,26566;932,994013;880,378619;930,587589;870,654338;921,302596;922,146864;907,059483;919,797549;877,229117
Jan 2, 2050 7:00 PM;739,835153;776,912803;709,737696;772,74575;700,92109;756,667527;758,129362;736,091971;754,061111;706,857891
Jan 2, 2050 8:00 PM;505,531043;554,004356;486,027759;548,299902;481,995989;526,289438;528,290665;502,218899;522,721494;484,66451
Jan 2, 2050 9:00 PM;375,632997;459,634398;348,287228;449,665392;343,737562;411,200389;414,69776;370,407569;404,965227;346,705746
Jan 2, 2050 10:00 PM;430,647214;534,702368;392,660369;522,406847;385,471063;474,964332;479,277959;423,846602;467,27385;390,203784
Jan 2, 2050 11:00 PM;403,709248;520,452306;367,003788;506,58095;361,171;453,058315;457,924799;396,550777;444,38242;364,96304
Jan 3, 2050 12:00 AM;358,598024;446,784501;336,879188;389,315218;367,057206;425,705598;433,255368;372,779901;412,849404;384,292823
Jan 3, 2050 1:00 AM;326,998126;402,968125;300,73527;355,747968;335,787155;385,653901;391,855188;341,302692;375,09382;351,536183
Jan 3, 2050 2:00 AM;306,337666;369,528123;282,003727;331,005142;314,143235;355,404876;360,4631;318,923729;346,790867;327,539908
Jan 3, 2050 3:00 AM;310,392453;362,73815;287,788526;331,567553;317,344852;351,312304;355,404659;321,494533;344,34362;328,734217
Jan 3, 2050 4:00 AM;327,418957;365,009075;307,383012;343,7773;333,16771;357,229346;360,015777;336,442505;352,484464;341,800393
Jan 3, 2050 5:00 AM;406,516743;420,91555;389,173638;415,71162;410,641018;419,016816;419,69692;412,645068;417,858553;415,101436
Jan 3, 2050 6:00 AM;492,468994;506,043076;475,921299;501,197004;496,396316;504,275065;504,908265;498,300913;503,196712;500,624605
Jan 3, 2050 7:00 AM;504,370609;480,012568;494,362734;500,734915;505,216614;487,624659;484,898377;504,876996;492,267481;502,36569
Jan 3, 2050 8:00 AM;555,542409;552,518201;539,438346;559,592854;558,602229;555,12527;554,191537;559,712285;556,715221;560,021285
Jan 3, 2050 9:00 AM;566,47468;592,696495;542,07386;581,043513;572,557404;588,4352;589,96131;575,650013;585,836167;579,822929
Jan 3, 2050 10:00 AM;555,849889;607,943913;528,156468;578,49768;563,802033;597,154091;601,018658;568,334979;590,573448;575,75685
Jan 3, 2050 11:00 AM;527,091579;590,779738;496,722254;553,723585;536,120338;577,198489;582,062802;541,391584;568,915413;550,319804
Jan 3, 2050 12:00 PM;496,031943;571,800647;466,273019;525,785656;505,506723;554,93114;560,973041;511,283921;544,642059;521,639232
Jan 3, 2050 1:00 PM;554,272967;641,120733;520,199764;588,36593;565,125762;621,780309;628,707302;571,74484;609,984227;583,612798
Jan 3, 2050 2:00 PM;484,73226;586,400315;455,788506;521,327843;495,260854;562,535631;571,082976;502,161137;547,980261;515,597114
Jan 3, 2050 3:00 PM;486,070755;585,473097;463,237086;520,195638;495,278443;561,529155;570,104945;501,601115;546,925578;514,509424
Jan 3, 2050 4:00 PM;635,403467;716,984546;611,646488;664,929826;643,957759;697,894276;704,731587;649,535834;686,251066;660,339554
Jan 3, 2050 5:00 PM;874,157355;990,533651;830,826519;919,136988;888,237172;964,357003;973,732546;896,926314;948,391696;912,732451
Jan 3, 2050 6:00 PM;901,901588;936,414731;876,847156;918,937864;908,503511;930,016275;932,308045;912,026723;926,113924;917,224139
Jan 3, 2050 7:00 PM;729,835746;778,047397;706,20493;750,190247;736,797916;767,838226;771,494766;740,837938;761,61175;747,623351
Jan 3, 2050 8:00 PM;496,442351;553,351395;483,284323;516,005134;501,730969;539,65267;544,559109;505,357326;531,297935;512,751184
Jan 3, 2050 9:00 PM;361,767503;458,115888;344,864338;393,259913;369,652766;434,322863;442,844584;375,375677;419,81114;387,669026
Jan 3, 2050 10:00 PM;410,240381;530,71837;385,643261;450,668177;420,788302;501,353567;511,87087;428,212995;483,443709;443,729676
Jan 3, 2050 11:00 PM;381,046691;514,383045;358,676631;424,319331;391,755735;481,341508;493,17559;399,596482;461,189171;416,566528
Jan 4, 2050 12:00 AM;352,5685;465,183158;356,549892;381,614314;382,011476;401,250709;458,331515;350,349691;409,513807;388,547169
Jan 4, 2050 1:00 AM;320,187959;417,876142;324,650983;348,979276;349,321717;365,307001;412,242478;317,624103;372,101533;354,842465
Jan 4, 2050 2:00 AM;299,997187;381,672292;304,056318;325,235978;325,521526;338,658274;377,062693;297,646136;344,217674;330,089215
Jan 4, 2050 3:00 AM;304,422211;372,512593;308,127609;326,607913;326,845255;337,572973;368,768325;302,258557;342,088764;330,605808
Jan 4, 2050 4:00 AM;322,145106;371,763218;325,341077;340,078416;340,250397;347,721777;369,186768;320,254189;350,829152;342,917615
Jan 4, 2050 5:00 AM;401,728649;422,682259;404,31726;413,714084;413,784005;416,075558;421,974142;400,145647;416,929381;414,727943
Jan 4, 2050 6:00 AM;487,458107;507,824985;489,941836;498,992527;499,060711;501,310572;507,126857;485,940032;502,152669;499,982935
Jan 4, 2050 7:00 AM;502,580014;475,559098;503,759123;503,212998;503,11311;497,008671;477,857817;501,760718;494,236354;501,230445
Jan 4, 2050 8:00 AM;552,06089;552,231784;554,315528;560,113356;560,10923;558,570743;552,911238;550,633582;557,751447;559,787852
Jan 4, 2050 9:00 AM;559,906197;597,195132;563,618544;578,050357;578,176954;582,878406;595,66077;557,655468;584,728716;579,988395
Jan 4, 2050 10:00 AM;548,792174;618,668157;553,240433;573,859201;574,101537;584,660315;615,02356;546,162957;589,055807;577,865565
Jan 4, 2050 11:00 AM;519,329439;603,757751;524,266495;548,058;548,3518;561,414501;599,219811;516,429873;566,887259;552,964004
Jan 4, 2050 12:00 PM;487,386449;586,739281;492,369106;518,247612;518,59483;534,543416;581,145572;484,498175;541,289742;524,144241
Jan 4, 2050 1:00 PM;544,3817;658,024331;550,087022;579,703281;580,100443;598,338845;651,627829;541,074115;606,052996;586,447219
