TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
DateTime;Test case 0;Test case 1;Test case 8;Test case 9;Test case 6;Test case 7;Test case 4;Test case 5;Test case 2;Test case 3
Jan 1, 2050 12:00 AM;1883,634685;1903,533263;1765,233164;1701,837791;1341,702299;1709,231292;1792,953014;1659,76738;1871,207649;1695,655344
Jan 1, 2050 1:00 AM;1837,328475;1854,35405;1735,070973;1677,440392;1331,139534;1684,267386;1759,49294;1638,193848;1826,694897;1671,713174
Jan 1, 2050 2:00 AM;1824,213536;1839,392181;1732,427753;1678,8451;1345,270429;1685,257329;1754,658838;1641,743191;1814,733206;1673,454607
Jan 1, 2050 3:00 AM;1862,042366;1875,106724;1781,93213;1731,862691;1400,185531;1737,967098;1801,889959;1696,139476;1853,882923;1726,714987
Jan 1, 2050 4:00 AM;2256,279589;2260,69459;2223,880271;2187,983636;1862,009127;2192,853867;2234,575991;2157,705831;2253,5222;2183,796972
Jan 1, 2050 5:00 AM;2813,496118;2817,650988;2781,080903;2740,436877;2356,311525;2746,035475;2792,574358;2705,359655;2810,902033;2735,611447
Jan 1, 2050 6:00 AM;3123,416208;3144,108185;2997,79027;2922,950577;2448,017824;2931,956891;3028,471278;2870,649792;3110,492032;2915,370649
Jan 1, 2050 7:00 AM;2687,268988;2699,961937;2606,105222;2545,582851;2089,710475;2553,269722;2627,969233;2499,478964;2679,342218;2539,049227
Jan 1, 2050 8:00 AM;2428,623612;2438,401647;2365,176212;2315,270077;1927,008642;2321,677971;2382,703262;2276,603047;2422,517759;2309,813106
Jan 1, 2050 9:00 AM;2556,313255;2582,924658;2398,757681;2316,793289;1866,98052;2326,263503;2435,242501;2263,233758;2539,692329;2308,886751
Jan 1, 2050 10:00 AM;2640,702647;2678,897105;2418,873034;2316,554835;1843,730588;2327,88065;2468,045022;2254,386413;2616,847187;2307,184338
Jan 1, 2050 11:00 AM;2638,689522;2681,631371;2390,40314;2279,331532;1792,41541;2291,478205;2444,861567;2213,238022;2611,870014;2269,307817
Jan 1, 2050 12:00 PM;2643,053942;2687,176497;2387,963689;2273,909246;1774,449028;2286,379638;2443,904863;2206,065632;2615,497396;2263,619619
Jan 1, 2050 1:00 PM;2865,97755;2915,914034;2577,671457;2450,010716;1900,777319;2463,913274;2640,68675;2374,59151;2834,789286;2438,54761
Jan 1, 2050 2:00 PM;2902,408898;2950,849629;2621,872051;2494,968581;1927,750015;2508,908713;2683,638716;2418,870144;2872,154216;2483,453449
Jan 1, 2050 3:00 PM;3026,939395;3065,891124;2798,743799;2687,386047;2126,381722;2699,973498;2850,350902;2617,259062;3002,611365;2676,92589
Jan 1, 2050 4:00 PM;4375,603089;4435,752606;4023,460845;3852,361116;2995,577711;3871,671508;4102,974225;3744,893768;4338,035835;3836,319703
Jan 1, 2050 5:00 PM;5507,729391;5587,606955;5041,840526;4820,841888;3753,194838;4845,565895;5146,138611;4684,091014;5457,840599;4800,340673
Jan 1, 2050 6:00 PM;5163,538485;5179,21716;5053,747301;4945,037105;4000,209468;4959,555306;5087,824464;4855,514461;5153,745998;4932,586945
Jan 1, 2050 7:00 PM;4481,090551;4491,550708;4406,061541;4327,165249;3625,242173;4337,794492;4430,122214;4261,32898;4474,558372;4318,038986
Jan 1, 2050 8:00 PM;3442,943803;3456,100652;3360,498169;3303,744807;2898,479475;3310,829042;3381,914177;3261,694629;3434,727999;3297,743007
Jan 1, 2050 9:00 PM;2107,775129;2128,110148;1990,415576;1938,603259;1716,610342;1944,237986;2016,041372;1908,058097;2095,073509;1933,95703
Jan 1, 2050 10:00 PM;2009,939854;2053,384624;1759,764632;1651,024088;1199,524803;1662,776229;1814,106001;1587,638831;1982,806744;1641,350104
Jan 1, 2050 11:00 PM;2009,639258;2049,813603;1777,596613;1674,56739;1229,129157;1685,800714;1828,362626;1613,582564;1984,546732;1665,303835
Jan 2, 2050 12:00 AM;1849,658685;1861,523549;1748,25528;1633,303385;1590,487265;1809,776265;1923,691971;1715,071234;1873,197651;1799,928861
Jan 2, 2050 1:00 AM;1818,980567;1829,183484;1728,595156;1620,571417;1579,553091;1784,183708;1882,50167;1697,833218;1839,197082;1775,438971
Jan 2, 2050 2:00 AM;1817,648118;1826,781607;1734,682222;1632,067763;1592,640572;1786,176601;1874,418822;1705,710853;1835,730114;1778,168901
Jan 2, 2050 3:00 AM;1871,843525;1879,77174;1796,159851;1696,534008;1657,478227;1843,947364;1920,962041;1768,450118;1887,512083;1836,678147
Jan 2, 2050 4:00 AM;2307,772523;2310,749578;2261,795812;2173,826728;2136,00946;2294,540526;2325,429638;2239,123949;2313,518528;2290,281603
Jan 2, 2050 5:00 AM;2896,13396;2899,041647;2845,46911;2743,004948;2698,496532;2882,299326;2913,136412;2819,310046;2901,705099;2877,638645
Jan 2, 2050 6:00 AM;3235,74078;3248,260307;3120,397243;2975,089504;2918,915656;3192,345146;3313,491049;3079,556674;3260,515368;3181,227435
Jan 2, 2050 7:00 AM;2883,786408;2891,623577;2797,83045;2667,266359;2613,969849;2854,460972;2931,841277;2762,656401;2899,187609;2846,305865
Jan 2, 2050 8:00 AM;2644,858962;2651,006725;2574,717525;2464,484117;2419,097036;2621,428384;2682,433442;2545,230229;2656,918925;2614,795043
Jan 2, 2050 9:00 AM;2700,24519;2716,13486;2567,198293;2421,186755;2367,481262;2647,266619;2799,516966;2524,682769;2731,791857;2634,319321
Jan 2, 2050 10:00 AM;2729,674679;2752,24249;2555,155672;2389,332267;2332,081766;2656,703594;2871,301565;2504,85356;2774,587744;2639,572522
Jan 2, 2050 11:00 AM;2712,102829;2737,404906;2520,207071;2345,141788;2285,921518;2630,882701;2871,055885;2466,443771;2762,485871;2612,004415
Jan 2, 2050 12:00 PM;2710,436546;2736,422189;2513,417651;2333,798631;2273,059484;2627,032762;2873,688989;2458,243863;2762,182385;2607,648666
Jan 2, 2050 1:00 PM;2908,50608;2937,887878;2687,092677;2487,900244;2421,008999;2814,413802;3093,1543;2625,654067;2967,025442;2792,614823
Jan 2, 2050 2:00 PM;2946,240974;2974,76723;2728,332114;2526,464667;2457,639781;2854,426288;3125,380197;2666,626147;3003,033355;2833,005944
Jan 2, 2050 3:00 PM;3107,386357;3130,449861;2922,272792;2733,361314;2665,948361;3031,747484;3251,828438;2866,14808;3153,234448;3013,651036
Jan 2, 2050 4:00 PM;4374,240292;4409,738059;4090,026927;3801,258378;3698,412692;4257,937161;4596,578605;4004,12733;4444,810946;4230,145052
Jan 2, 2050 5:00 PM;5430,697372;5477,877912;5059,030851;4692,764938;4564,104138;5277,069776;5726,489458;4949,115381;5524,542526;5240,66155
Jan 2, 2050 6:00 PM;5296,01743;5306,172656;5153,783572;4895,778407;4786,047919;5253,169517;5356,91121;5086,653874;5315,733916;5239,914396
Jan 2, 2050 7:00 PM;4622,909644;4629,665825;4521,88921;4331,863504;4250,445387;4593,39489;4663,146131;4472,769249;4635,979783;4584,018613
Jan 2, 2050 8:00 PM;3562,193641;3570,199895;3479,593373;3361,233762;3313,665915;3533,051741;3611,524597;3447,303888;3577,969142;3525,172662
Jan 2, 2050 9:00 PM;2173,383061;2185,469037;2082,535194;2001,260149;1974,047555;2134,714585;2249,347097;2057,42388;2197,455296;2125,767524
Jan 2, 2050 10:00 PM;1966,210386;1991,622295;1776,85813;1610,770258;1555,752549;1885,166568;2126,011758;1725,223569;2016,840552;1866,499278
Jan 2, 2050 11:00 PM;1972,03443;1995,570506;1794,298469;1633,654562;1579,576214;1896,603662;2119,927582;1744,821551;2018,907148;1879,109851
Jan 3, 2050 12:00 AM;1819,236363;2179,87622;1744,124977;1636,585371;1600,350566;1795,723409;1995,917347;1466,313726;1903,13295;1817,62066
Jan 3, 2050 1:00 AM;1790,116141;2100,367175;1722,59191;1621,694316;1587,059316;1769,340344;1942,249429;1457,414355;1862,500486;1788,698427
Jan 3, 2050 2:00 AM;1787,860227;2065,792873;1725,501042;1629,726583;1596,474614;1768,896676;1924,236801;1471,117478;1852,840954;1786,574023
Jan 3, 2050 3:00 AM;1840,360446;2082,010597;1782,818021;1689,964255;1657,096702;1823,246716;1959,094357;1531,714998;1897,097911;1839,211534
Jan 3, 2050 4:00 AM;2278,335809;2370,095579;2240,472294;2159,057068;2127,513292;2268,819349;2324,18968;2000,955218;2301,036575;2277,753404
Jan 3, 2050 5:00 AM;2846,415698;2936,462938;2804,092382;2709,30353;2672,197286;2836,104393;2891,661152;2522,526572;2869,065883;2845,797164
Jan 3, 2050 6:00 AM;3115,930215;3498,266444;3028,731409;2892,90111;2845,47489;3089,576053;3303,603181;2666,053859;3205,421065;3114,148318
Jan 3, 2050 7:00 AM;2747,172825;2985,118999;2680,215102;2559,103883;2514,481298;2728,379805;2864,580068;2340,268667;2803,78456;2745,947319
Jan 3, 2050 8:00 AM;2521,275053;2709,898941;2465,959638;2363,508483;2325,474439;2505,956226;2614,452537;2176,345664;2566,312402;2520,283665
Jan 3, 2050 9:00 AM;2575,844759;3060,678388;2477,481997;2340,439198;2294,835341;2544,727309;2813,244658;2127,523408;2688,445359;2573,697233
Jan 3, 2050 10:00 AM;2604,941858;3292,638658;2478,570211;2322,086955;2273,055149;2563,281876;2941,042689;2100,565164;2763,707042;2602,015384
Jan 3, 2050 11:00 AM;2578,626716;3349,172354;2440,466799;2275,039371;2224,190983;2532,595087;2955,05219;2047,869846;2756,270185;2575,377968
Jan 3, 2050 12:00 PM;2567,566812;3358,618;2425,782403;2256,103278;2203,965797;2520,319794;2954,00733;2023,213762;2749,93455;2564,231354
Jan 3, 2050 1:00 PM;2753,884206;3648,065779;2594,85022;2406,609302;2349,143471;2700,710536;3190,645623;2150,913522;2959,936872;2750,125312
Jan 3, 2050 2:00 PM;2785,83841;3653,414362;2628,829111;2438,387196;2379,408269;2733,737059;3209,733459;2173,737128;2985,955754;2782,166227
Jan 3, 2050 3:00 PM;2953,567998;3654,960696;2818,444388;2640,873177;2583,443475;2909,903562;3296,660573;2376,793952;3115,946112;2950,52591
Jan 3, 2050 4:00 PM;4196,9928;5273,251631;3990,16263;3719,159585;3631,642841;4130,087103;4723,430049;3317,05918;4446,117381;4192,329229
Jan 3, 2050 5:00 PM;5234,27967;6668,673875;4964,374955;4619,775066;4509,983881;5146,193528;5935,617451;4119,082116;5565,88746;5228,11601
Jan 3, 2050 6:00 PM;5177,357223;5485,901509;5062,333069;4824,006815;4732,575099;5147,674829;5330,953025;4367,705223;5252,800998;5175,510293
Jan 3, 2050 7:00 PM;4509,856706;4711,98862;4427,906765;4252,760553;4185,010876;4489,169064;4610,79621;3913,470227;4559,75706;4508,587844
Jan 3, 2050 8:00 PM;3450,497719;3692,581421;3386,956383;3276,944087;3236,999525;3432,242303;3569,725879;3082,334295;3507,762671;3449,292445
Jan 3, 2050 9:00 PM;2065,323192;2436,845197;1999,511491;1922,063262;1898,501173;2043,279979;2246,780471;1817,427007;2150,916412;2063,763851
Jan 3, 2050 10:00 PM;1846,954767;2616,802387;1711,9381;1555,360907;1508,152909;1801,533002;2222,894664;1346,884687;2024,219602;1843,736369
Jan 3, 2050 11:00 PM;1860,600084;2573,6322;1733,378676;1582,102375;1535,794719;1818,122135;2208,899615;1375,724545;2024,939297;1857,599906
Jan 4, 2050 12:00 AM;1700,183069;2120,468077;1741,2144;1647,612036;1493,459842;1757,158986;1939,892353;1435,23096;1819,226246;1840,032392
Jan 4, 2050 1:00 AM;1676,188873;2040,696011;1713,238755;1627,540038;1480,616596;1727,36676;1885,150671;1424,197069;1781,209544;1799,131126
Jan 4, 2050 2:00 AM;1679,970889;2008,535147;1714,298066;1634,176269;1493,328331;1727,223687;1869,003761;1438,708044;1775,764135;1791,841676
Jan 4, 2050 3:00 AM;1735,475621;2024,780328;1767,34167;1691,730256;1552,880992;1779,060573;1903,114163;1498,153762;1821,813105;1835,831276
Jan 4, 2050 4:00 AM;2189,618126;2316,080819;2211,406989;2154,097236;2022,375562;2218,141492;2268,611244;1966,678621;2236,889712;2242,359689
Jan 4, 2050 5:00 AM;2753,467996;2882,953989;2777,983899;2712,493026;2557,676053;2785,331155;2835,954095;2491,72417;2804,546166;2809,962672
Jan 4, 2050 6:00 AM;2966,106313;3420,962733;3014,302809;2901,300451;2700,210506;3032,335669;3228,289471;2621,867716;3099,539071;3121,739808
Jan 4, 2050 7:00 AM;2595,208623;2889,007816;2632,690611;2540,098422;2352,812763;2645,6408;2769,174129;2276,535124;2689,097131;2702,905753
Jan 4, 2050 8:00 AM;2368,401837;2605,647102;2399,614668;2321,927986;2162,146846;2410,265588;2509,569157;2096,728231;2445,364487;2456,435952
Jan 4, 2050 9:00 AM;2386,926055;2951,475388;2440,679239;2319,15181;2124,403281;2461,816329;2707,926281;2051,698108;2545,178203;2573,240558
Jan 4, 2050 10:00 AM;2399,546745;3186,710419;2467,857149;2318,901795;2107,360364;2495,967196;2842,298402;2032,827048;2612,148932;2651,833364
Jan 4, 2050 11:00 AM;2364,521549;3242,683387;2438,963819;2278,237537;2058,194157;2469,962765;2857,172115;1982,18243;2599,560036;2643,980297
Jan 4, 2050 12:00 PM;2357,223429;3258,346165;2433,586333;2268,734084;2043,16292;2465,39024;2862,737474;1965,263798;2598,377885;2643,96151
Jan 4, 2050 1:00 PM;2534,223797;3551,351958;2619,782332;2435,668826;2186,804376;2655,550347;3104,35294;2101,446719;2805,651723;2857,157663
Jan 4, 2050 2:00 PM;2577,32317;3566,175091;2661,911995;2478,573102;2223,903394;2696,97332;3132,626291;2135,229067;2842,914045;2892,867871
Jan 4, 2050 3:00 PM;2763,892024;3571,156599;2837,186827;2674,425742;2428,197286;2866,679904;3220,304894;2338,663081;2985,853147;3026,278952
Jan 4, 2050 4:00 PM;3950,083667;5184,721821;4061,980468;3813,673854;3438,907437;4107,046721;4647,980493;3302,785213;4289,310406;4351,155109
Jan 4, 2050 5:00 PM;4943,873741;6588,104074;5089,862156;4768,533876;4296,829638;5149,255848;5871,093398;4127,802285;5391,962419;5474,578584
Jan 4, 2050 6:00 PM;5031,831263;5440,221058;5097,332252;4927,265821;4545,821263;5118,082036;5283,39096;4385,622469;5178,592845;5196,66328
Jan 4, 2050 7:00 PM;4403,37063;4673,772483;4450,012121;4327,305431;4045,162998;4464,421934;4572,312717;3925,862579;4504,512458;4516,203902
Jan 4, 2050 8:00 PM;3361,912993;3655,29164;3397,257571;3311,226464;3143,031531;3409,762647;3534,115388;3075,280409;3453,140939;3467,102749
Jan 4, 2050 9:00 PM;1982,741711;2409,217838;2018,450474;1941,762406;1838,906603;2033,413788;2221,673493;1803,78169;2096,349596;2117,959258
Jan 4, 2050 10:00 PM;1714,923826;2584,851073;1787,147757;1632,621264;1428,380843;1817,544066;2201,850065;1359,230794;1945,915831;1990,045612
Jan 4, 2050 11:00 PM;1737,261854;2545,131957;1805,46098;1658,479731;1458,628299;1833,919313;2190,271344;1389,853995;1953,141692;1994,029952
Jan 5, 2050 12:00 AM;1682,988409;1953,057872;1846,405602;1699,509618;1332,511003;1712,124527;1861,523549;1535,742693;1920,258242;1878,085224
Jan 5, 2050 1:00 AM;1668,756352;1904,614252;1812,548105;1683,843951;1333,057278;1695,270928;1825,598011;1530,129644;1876,300436;1839,895101
Jan 5, 2050 2:00 AM;1679,204947;1892,924253;1810,179468;1693,292487;1356,336114;1703,905832;1821,908486;1547,269387;1867,477659;1834,757513
Jan 5, 2050 3:00 AM;1742,481817;1932,65204;1860,211333;1755,745608;1422,522115;1765,640703;1870,479282;1614,030567;1910,373263;1881,728503
Jan 5, 2050 4:00 AM;2210,662725;2302,775117;2273,348519;2220,56071;1899,885648;2227,509099;2277,519286;2095,692043;2293,725448;2282,088921
Jan 5, 2050 5:00 AM;2805,014402;2901,869849;2872,365211;2816,304088;2438,651662;2824,157154;2876,54754;2670,723211;2892,795612;2881,128736
Jan 5, 2050 6:00 AM;3102,196743;3399,711474;3284,995142;3122,098211;2639,776291;3137,051409;3301,256221;2914,139362;3364,431928;3319,069415
Jan 5, 2050 7:00 AM;2790,217282;2988,119177;2916,470425;2806,312166;2354,542634;2818,032514;2926,625651;2621,723199;2966,084635;2937,752032
Jan 5, 2050 8:00 AM;2573,678446;2735,831113;2677,706283;2587,2226;2200,657797;2597,046882;2685,945211;2430,20174;2717,955777;2694,970312
Jan 5, 2050 9:00 AM;2573,785388;2936,387789;2792,155258;2595,328572;2131,809789;2611,871459;2812,598666;2385,761246;2892,029671;2834,995946
Jan 5, 2050 10:00 AM;2564,805088;3062,856263;2859,848574;2591,393368;2092,518445;2612,250094;2888,624845;2352,173997;3000,424819;2920,148388
Jan 5, 2050 11:00 AM;2531,180264;3084,630674;2857,72128;2559,914625;2042,735149;2582,587933;2889,885035;2307,210351;3014,847639;2925,119781
Jan 5, 2050 12:00 PM;2524,763699;3092,440385;2859,680934;2554,226426;2024,260066;2577,476358;2892,674218;2295,196634;3020,85811;2928,817977
Jan 5, 2050 1:00 PM;2700,550122;3340,463745;3077,608581;2733,469702;2149,482801;2759,497255;3114,868014;2446,215694;3259,625142;3155,684015
Jan 5, 2050 2:00 PM;2741,251954;3364,472393;3109,541109;2773,96632;2175,256004;2799,720735;3145,676197;2483,612418;3286,071795;3185,262356
Jan 5, 2050 3:00 PM;2932,816769;3446,023466;3239,293013;2961,71877;2378,711696;2984,144953;3268,596772;2690,840009;3382,446001;3300,698384
Jan 5, 2050 4:00 PM;4105,896364;4888,384905;4573,077213;4149,89897;3263,868168;4184,052727;4617,770612;3737,936709;4791,415289;4666,733049
Jan 5, 2050 5:00 PM;5084,805499;6126,320943;5704,310399;5141,947611;4028,121526;5186,521061;5764,128971;4616,728642;5996,537244;5829,660309
Jan 5, 2050 6:00 PM;5168,427503;5457,795798;5362,438994;5197,732707;4272,962617;5218,452143;5375,955691;4834,406275;5428,470362;5390,762926
Jan 5, 2050 7:00 PM;4538,364174;4731,28167;4670,127759;4559,384205;3874,910139;4574,119182;4678,795902;4293,134332;4712,474198;4688,292129
Jan 5, 2050 8:00 PM;3496,947002;3691,705647;3619,799654;3511,931993;3106,484569;3522,935535;3629,992454;3344,120031;3669,593066;3641,157855
Jan 5, 2050 9:00 PM;2097,622793;2368,300675;2256,970381;2111,457428;1868,36644;2122,411834;2272,750218;1991,393958;2334,063098;2290,038814
Jan 5, 2050 10:00 PM;1795,878043;2339,755631;2115,654208;1823,430253;1346,673692;1845,287038;2147,42054;1586,174871;2270,836809;2182,218844
Jan 5, 2050 11:00 PM;1809,06235;2315,365458;2107,598817;1835,23442;1367,41625;1855,906165;2137,049984;1605,910144;2251,470055;2169,31201
Jan 6, 2050 12:00 AM;1578,558813;1855,815119;1910,405057;1872,661492;1301,892137;1712,913591;1786,9252;1608,849624;2044,567628;1906,842707
Jan 6, 2050 1:00 AM;1561,716775;1814,747657;1861,968662;1829,31933;1292,97687;1688,205481;1754,894401;1590,624556;1978,021779;1858,887555
Jan 6, 2050 2:00 AM;1569,47735;1805,693653;1848,213512;1818,814372;1308,755261;1689,890551;1751,632648;1597,224658;1952,713921;1845,438782
Jan 6, 2050 3:00 AM;1625,485003;1847,790077;1885,160787;1859,322552;1363,472374;1742,752064;1799,985222;1652,88547;1977,002932;1882,721337
Jan 6, 2050 4:00 AM;2091,574747;2256,828754;2272,584023;2261,690314;1821,450367;2196,667677;2235,253777;2117,790173;2311,305969;2271,55506
Jan 6, 2050 5:00 AM;2627,703322;2816,155235;2832,128724;2821,084718;2307,135202;2750,522735;2793,867788;2658,570757;2871,383939;2831,08531
Jan 6, 2050 6:00 AM;2770,86209;3105,251837;3164,428753;3123,513034;2395,458352;2942,833258;3029,900553;2810,634677;3309,863667;3160,565807
Jan 6, 2050 7:00 AM;2410,605203;2679,177469;2716,288048;2690,629014;2044,089276;2564,257367;2630,756971;2447,617511;2807,489982;2713,865939
Jan 6, 2050 8:00 AM;2200,347085;2427,249253;2457,688917;2436,642873;1884,847185;2331,519594;2387,400072;2232,061391;2532,499706;2455,701805
Jan 6, 2050 9:00 AM;2167,115348;2529,886835;2603,904224;2552,727783;1821,415682;2339,047497;2436,739699;2205,490454;2785,813842;2599,073013
Jan 6, 2050 10:00 AM;2147,680671;2596,367651;2700,070325;2628,368101;1796,39975;2342,213869;2467,044962;2189,232265;2954,936576;2693,302583
Jan 6, 2050 11:00 AM;2103,201158;2588,261679;2704,012755;2623,980558;1746,312968;2308,076009;2444,225692;2146,349668;2988,492032;2696,458839
Jan 6, 2050 12:00 PM;2094,296006;2591,477188;2710,166298;2628,102189;1728,845171;2304,224625;2443,79214;2138,500937;3001,861321;2702,420175
Jan 6, 2050 1:00 PM;2250,42086;2805,940757;2939,903894;2847,278465;1850,553246;2482,972206;2639,358636;2299,156406;3269,141602;2931,160601
Jan 6, 2050 2:00 PM;2292,329412;2843,805716;2973,723816;2883,896241;1876,274423;2527,762431;2682,001335;2342,203753;3293,021629;2965,24499
Jan 6, 2050 3:00 PM;2491,404787;2977,786195;3083,353141;3010,361824;2068,044452;2712,487245;2845,550039;2539,777594;3342,802034;3076,464005
Jan 6, 2050 4:00 PM;3552,597697;4291,494061;4452,029581;4341,031677;2910,169474;3888,221621;4090,418568;3626,005224;4846,57029;4441,552082
Jan 6, 2050 5:00 PM;4447,451275;5409,336281;5624,603366;5475,763625;3650,646857;4874,993939;5140,281328;4539,955309;6153,657822;5610,553401
Jan 6, 2050 6:00 PM;4675,006661;5162,457497;5212,629543;5177,939627;3903,374253;4979,490012;5094,525727;4750,538591;5335,934534;5209,354783
Jan 6, 2050 7:00 PM;4134,746338;4482,798745;4514,71393;4492,647594;3559,54753;4357,980658;4438,830823;4190,579125;4593,150656;4512,631436
Jan 6, 2050 8:00 PM;3186,615038;3436,681872;3473,653715;3448,090062;2860,302358;3326,072719;3388,787417;3219,900246;3564,520368;3471,240277
Jan 6, 2050 9:00 PM;1855,122881;2090,622378;2147,888776;2108,293945;1688,088422;1953,000066;2019,453423;1875,553282;2288,62688;2144,15156
