TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
DateTime;Test case 0;Test case 1;Test case 8;Test case 9;Test case 6;Test case 7;Test case 4;Test case 5;Test case 2;Test case 3
Jan 1, 2050 12:00 AM;2078,224901;2167,355531;1748,887193;1681,571023;1154,419116;1581,929486;1864,45858;1521,969838;2051,643431;1629,194656
Jan 1, 2050 1:00 AM;2207,52232;2298,792992;1870,248032;1801,25445;1259,357106;1699,048709;1988,623543;1637,491621;2180,302077;1747,542834
Jan 1, 2050 2:00 AM;2298,98432;2399,190731;1929,089068;1854,174433;1287,276861;1744,357066;2058,656777;1678,938994;2269,099654;1796,278903
Jan 1, 2050 3:00 AM;2283,66996;2382,211106;1919,892151;1846,161929;1286,658334;1737,997679;2047,335002;1673,511953;2254,28133;1789,152177
Jan 1, 2050 4:00 AM;2411,74956;2499,785873;2086,215134;2019,229992;1481,41938;1919,387004;2200,605145;1858,875642;2385,494057;1966,856662
Jan 1, 2050 5:00 AM;2645,123485;2707,144215;2414,44334;2364,44491;1890,463028;2286,029675;2496,368284;2236,101095;2626,627406;2323,924821
Jan 1, 2050 6:00 AM;2822,105174;2875,116265;2624,011574;2579,351101;2109,111763;2506,789095;2694,953871;2459,109887;2806,295789;2542,232404
Jan 1, 2050 7:00 AM;2693,191423;2749,018786;2484,95945;2438,733932;1970,821915;2364,639275;2559,285928;2316,52477;2676,541814;2400,684914
Jan 1, 2050 8:00 AM;2443,508028;2502,881544;2222,609921;2174,611833;1716,367461;2099,158644;2301,102092;2051,013769;2425,800546;2135,648691
Jan 1, 2050 9:00 AM;2544,375483;2629,972108;2227,814253;2162,587509;1636,423625;2065,230776;2339,08126;2006,142734;2518,846825;2111,540316
Jan 1, 2050 10:00 AM;2669,868608;2778,939896;2267,010228;2184,968867;1550,622512;2063,999796;2408,278318;1991,496504;2637,339765;2121,307169
Jan 1, 2050 11:00 AM;2491,942426;2604,657049;2075,944146;1991,82652;1358,998643;1868,727529;2221,614812;1795,528774;2458,326352;1926,895373
Jan 1, 2050 12:00 PM;2625,461215;2747,339349;2175,78511;2085,129928;1411,015637;1952,889698;2333,156157;1874,524067;2589,11188;2015,309281
Jan 1, 2050 1:00 PM;2770,164103;2898,515004;2296,577026;2201,040442;1488,894342;2061,586428;2462,336147;1978,885035;2731,885289;2127,426636
Jan 1, 2050 2:00 PM;2886,513964;3019,417263;2396,329918;2297,823191;1574,305713;2154,623596;2567,769161;2070,074722;2846,876617;2222,136156
Jan 1, 2050 3:00 PM;2913,19869;3048,966851;2412,34784;2311,512779;1565,899417;2164,637455;2587,581254;2077,733926;2872,707958;2233,930683
Jan 1, 2050 4:00 PM;3028,671882;3146,69713;2593,869779;2507,447102;1900,775521;2383,319596;2745,612333;2310,984349;2993,472542;2441,597782
Jan 1, 2050 5:00 PM;3676,047794;3825,898324;3124,140641;3014,704918;2253,882476;2857,939238;3316,662437;2766,851796;3631,356952;2931,473071
Jan 1, 2050 6:00 PM;3565,035891;3652,128723;3241,292258;3171,484771;2519,471426;3062,531925;3356,144898;2993,468492;3539,0608;3115,105694
Jan 1, 2050 7:00 PM;3169,211103;3221,736281;2972,304953;2926,746554;2416,626912;2851,091913;3043,220929;2800,452685;3153,54648;2888,281472
Jan 1, 2050 8:00 PM;2752,358426;2799,619546;2576,785885;2539,132684;2192,898361;2480,666206;2639,001993;2443,783379;2738,262898;2508,833979
Jan 1, 2050 9:00 PM;2281,607867;2361,264204;1986,912724;1925,995422;1429,11185;1834,773341;2090,560007;1779,223354;2257,850767;1878,211945
Jan 1, 2050 10:00 PM;2086,359896;2180,467085;1738,822719;1668,14565;1124,84422;1564,08939;1860,657323;1501,818618;2058,293354;1613,359964
Jan 1, 2050 11:00 PM;2105,905749;2200,730673;1756,489708;1686,880636;1193,541193;1586,651954;1878,487296;1528,081207;2077,625608;1633,751103
Jan 2, 2050 12:00 AM;1925,646172;1919,21491;1731,649427;1655,274015;1620,974626;1662,186129;1978,308013;1580,019241;1948,327177;1760,035861
Jan 2, 2050 1:00 AM;2052,206281;2045,621146;1853,527561;1775,232793;1740,051674;1782,32105;2106,12441;1698,024242;2075,427864;1882,612495
Jan 2, 2050 2:00 AM;2127,376021;2120,145027;1909,855009;1825,125942;1787,324942;1832,762876;2186,582504;1742,403291;2152,876334;1941,521357
Jan 2, 2050 3:00 AM;2114,153111;2107,042583;1900,204573;1816,79557;1779,564505;1824,316087;2172,374608;1735,301874;2139,22825;1931,363749
Jan 2, 2050 4:00 AM;2261,525484;2255,171158;2069,478466;1993,275148;1958,889712;2000,192323;2313,552602;1917,690357;2283,933163;2097,68572
Jan 2, 2050 5:00 AM;2544,804707;2540,328232;2407,343948;2349,450442;2322,413429;2354,817757;2581,456725;2289,238726;2560,590808;2428,130904
Jan 2, 2050 6:00 AM;2743,717272;2739,893743;2624,818392;2572,480493;2547,456982;2577,405424;2775,024246;2516,273511;2757,200347;2643,201091
Jan 2, 2050 7:00 AM;2611,123742;2607,096738;2486,506273;2432,588144;2407,03924;2437,633542;2644,101043;2375,387065;2625,326577;2505,606706
Jan 2, 2050 8:00 AM;2353,788229;2349,503083;2222,086552;2166,46469;2140,449107;2171,626504;2388,879251;2108,496273;2368,90215;2242,029234
Jan 2, 2050 9:00 AM;2406,931934;2400,752739;2220,083173;2145,813385;2112,265136;2152,559478;2457,528645;2072,03862;2428,724123;2247,550422
Jan 2, 2050 10:00 AM;2487,72713;2479,853314;2250,470962;2157,459101;2115,797117;2165,863373;2552,200709;2066,141863;2515,495038;2285,117576
Jan 2, 2050 11:00 AM;2302,604373;2294,469378;2057,98156;1962,873187;1920,490432;1971,439429;2369,219006;1870,166034;2331,294503;2093,562545
Jan 2, 2050 12:00 PM;2420,307704;2411,50964;2156,001362;2053,601256;2008,069177;2062,812346;2492,345329;1954,092333;2451,333253;2194,381409
Jan 2, 2050 1:00 PM;2553,275791;2544,011049;2274,886069;2166,948579;2118,933281;2176,660766;2629,136945;2061,990343;2585,948384;2315,325172
Jan 2, 2050 2:00 PM;2660,718258;2651,11945;2372,63457;2261,440449;2212,115211;2271,427988;2739,308623;2153,741866;2694,566152;2414,392724
Jan 2, 2050 3:00 PM;2681,083077;2671,282818;2386,7878;2272,947478;2222,380125;2283,18101;2761,325547;2162,475141;2715,642632;2429,489436
Jan 2, 2050 4:00 PM;2829,047657;2820,513808;2573,72767;2476,414466;2433,594389;2485,11231;2898,915882;2383,218364;2859,138836;2610,516351
Jan 2, 2050 5:00 PM;3420,08296;3409,248111;3096,149011;2973,046983;2918,981055;2984,036717;3508,791453;2855,467155;3458,288888;3142,75921
Jan 2, 2050 6:00 PM;3422,000292;3415,704681;3228,996632;3148,205486;3110,601888;3155,680448;3473,549595;3064,566686;3444,20247;3258,094727
Jan 2, 2050 7:00 PM;3087,634396;3083,841238;2968,703123;2914,852819;2888,738028;2919,966042;3118,687279;2855,898403;3101,008141;2987,358135
Jan 2, 2050 8:00 PM;2678,843828;2675,420165;2574,065784;2530,445975;2510,205671;2534,473992;2706,870889;2485,479782;2690,914718;2589,819491
Jan 2, 2050 9:00 PM;2147,679088;2141,928105;1973,640211;1904,213356;1872,785916;1910,527189;2194,763053;1835,044642;2167,957861;1999,268076
Jan 2, 2050 10:00 PM;1923,133596;1916,340936;1718,552045;1638,485719;1602,660765;1645,7157;1978,751409;1559,995573;1947,088098;1748,402292
Jan 2, 2050 11:00 PM;1941,485926;1934,633539;1736,325328;1657,942488;1623,398118;1664,954821;1997,595725;1582,712009;1965,652002;1765,920471
Jan 3, 2050 12:00 AM;1817,741076;2535,042915;1759,487184;1645,949546;1562,251019;1772,744513;2002,730207;1113,01831;2084,661225;1869,178011
Jan 3, 2050 1:00 AM;1940,376424;2674,715591;1880,716422;1764,347327;1678,465229;1894,295668;2129,763068;1216,126027;2213,639763;1993,039278
Jan 3, 2050 2:00 AM;2005,499911;2811,907073;1940,265069;1814,14127;1722,251058;1955,085418;2213,425152;1243,260223;2305,540098;2063,272951
Jan 3, 2050 3:00 AM;1994,859427;2787,836154;1930,690557;1806,546853;1716,013149;1945,270986;2199,324562;1242,894776;2289,905845;2051,674813
Jan 3, 2050 4:00 AM;2154,240939;2863,1132;2096,502319;1983,286598;1899,102158;2109,657403;2337,084967;1436,887471;2418,048208;2205,10794
Jan 3, 2050 5:00 AM;2464,877068;2964,487827;2423,231281;2337,778405;2270,220291;2432,812879;2593,907235;1845,959465;2650,945331;2500,923719
Jan 3, 2050 6:00 AM;2669,589208;3096,197602;2633,374512;2556,526347;2493,198714;2641,76866;2779,876291;2063,522994;2828,562756;2700,503403
Jan 3, 2050 7:00 AM;2532,895787;2982,284393;2495,022912;2415,698616;2351,356639;2503,775422;2649,025974;1927,032036;2700,320173;2565,404384
Jan 3, 2050 8:00 AM;2272,390703;2750,750864;2232,471932;2150,399189;2085,34454;2241,66075;2395,939163;1674,757105;2450,549718;2306,912802
Jan 3, 2050 9:00 AM;2296,420117;2985,954049;2240,215159;2129,848103;2047,611365;2253,025042;2474,282523;1593,919391;2553,036884;2345,907326
Jan 3, 2050 10:00 AM;2351,774726;3230,350103;2280,532784;2142,120445;2040,551453;2296,734948;2578,336758;1500,54917;2678,690967;2414,75311
Jan 3, 2050 11:00 AM;2162,900315;3070,419914;2089,53554;1947,892892;1844,910702;2106,197297;2396,887706;1310,66244;2500,554223;2227,906374
Jan 3, 2050 12:00 PM;2268,926548;3250,402115;2189,684249;2037,103495;1926,606862;2207,671131;2521,964768;1359,248686;2634,082123;2339,209824
Jan 3, 2050 1:00 PM;2394,456116;3428,031688;2310,985361;2150,169393;2033,612007;2329,934958;2660,930845;1433,840391;2778,99861;2468,474849
Jan 3, 2050 2:00 PM;2496,312607;3567,567701;2409,940546;2244,104488;2124,521281;2429,533978;2772,477252;1517,070214;2894,853447;2573,000825
Jan 3, 2050 3:00 PM;2515,74508;3608,937125;2427,533636;2257,883161;2135,242751;2447,552242;2797,577699;1508,846136;2922,457358;2594,01859
Jan 3, 2050 4:00 PM;2686,228694;3639,558759;2609,703459;2464,137063;2360,644665;2627,030309;2931,934688;1855,188776;3040,849066;2754,405335
Jan 3, 2050 5:00 PM;3240,324481;4450,6975;3143,271443;2959,087106;2828,607298;3165,235726;3552,261439;2197,155162;3690,544201;3326,86155
Jan 3, 2050 6:00 PM;3316,778853;4020,496386;3258,267833;3138,788895;3044,917576;3271,715478;3498,497182;2462,544685;3578,839872;3367,521338
Jan 3, 2050 7:00 PM;3018,728886;3442,418764;2982,329948;2903,432849;2836,79797;2990,807106;3128,33569;2365,381305;3176,677967;3049,52059
Jan 3, 2050 8:00 PM;2615,475701;2998,80645;2583,664592;2518,948057;2468,34426;2590,970498;2714,451133;2157,179701;2758,217728;2643,103909
Jan 3, 2050 9:00 PM;2051,225344;2692,900888;1998,854038;1895,745308;1818,631916;2010,797376;2216,754669;1389,610154;2290,040483;2097,291927
Jan 3, 2050 10:00 PM;1811,198458;2568,965722;1749,793219;1630,655432;1543,403666;1763,754109;2006,59929;1082,409836;2093,156605;1865,508355
Jan 3, 2050 11:00 PM;1829,613552;2594,881086;1768,137449;1651,009116;1567,530262;1782,061896;2026,857815;1156,936753;2114,284713;1884,350647
Jan 4, 2050 12:00 AM;1701,131049;2782,354447;1879,073428;1660,336622;1441,441894;1827,93209;2041,339037;1287,810353;1966,67242;2035,921106
Jan 4, 2050 1:00 AM;1821,444138;2928,284266;2003,676725;1779,62322;1554,859067;1951,323641;2169,773961;1396,766236;2093,343884;2164,227465
Jan 4, 2050 2:00 AM;1875,454388;3090,14596;2074,56638;1830,260423;1591,633575;2017,109184;2257,004468;1427,766478;2173,054886;2250,912333
Jan 4, 2050 3:00 AM;1866,695805;3061,198701;2062,561291;1822,201353;1586,958687;2006,059724;2241,956348;1425,116227;2159,407815;2235,966457
Jan 4, 2050 4:00 AM;2039,629231;3108,98319;2216,156388;1998,852013;1777,429525;2165,577899;2376,544145;1619,55738;2302,742048;2371,188978
Jan 4, 2050 5:00 AM;2382,576554;3139,513715;2510,523539;2351,319183;2167,189511;2474,726931;2623,517563;2022,59899;2571,524864;2619,74465
Jan 4, 2050 6:00 AM;2594,539934;3242,674073;2706,141007;2566,141352;2389,757944;2675,494064;2802,527938;2243,514306;2758,177235;2799,309777
Jan 4, 2050 7:00 AM;2454,392481;3136,331997;2570,958978;2425,196192;2247,443116;2538,712571;2672,525945;2102,955852;2625,792243;2669,134677
Jan 4, 2050 8:00 AM;2191,458844;2916,392556;2314,126587;2161,41828;1983,878804;2279,844407;2422,320194;1843,972283;2372,536375;2418,70824
Jan 4, 2050 9:00 AM;2183,283356;3223,841904;2355,195352;2143,49315;1926,767821;2305,978432;2511,239249;1771,632987;2439,436482;2506,029856
Jan 4, 2050 10:00 AM;2205,907672;3530,477349;2423,559272;2156,201801;1891,146344;2360,906855;2622,406037;1706,629965;2530,90658;2615,767249
Jan 4, 2050 11:00 AM;2011,764141;3378,941308;2235,715402;1961,020643;1693,863612;2171,045433;2441,083524;1511,123853;2346,583555;2434,227089
Jan 4, 2050 12:00 PM;2104,422702;3582,815248;2346,272773;2049,807085;1763,837119;2276,341784;2568,403885;1569,731044;2466,190045;2560,987637
Jan 4, 2050 1:00 PM;2221,109664;3778,036899;2475,877937;2163,535039;1861,719246;2402,23275;2709,79649;1656,518155;2602,158646;2701,98645
Jan 4, 2050 2:00 PM;2319,032284;3933,030008;2582,693778;2259,704322;1950,90859;2506,347724;2825,266646;1743,067372;2713,646339;2817,167082
Jan 4, 2050 3:00 PM;2335,455133;3981,858198;2604,633766;2274,756492;1957,713398;2526,755061;2852,037419;1743,265786;2738,19406;2843,776897
Jan 4, 2050 4:00 PM;2531,348964;3968,116981;2765,021523;2479,363351;2213,966742;2697,056457;2981,14351;2040,326718;2881,693301;2973,927701
Jan 4, 2050 5:00 PM;3045,17268;4868,9573;3341,441979;2979,461036;2645,746061;3255,169125;3615,842152;2429,117915;3489,574603;3606,679654
Jan 4, 2050 6:00 PM;3201,559753;4268,846557;3381,482228;3157,874143;2902,684746;3331,008008;3540,891073;2704,122443;3467,54047;3535,569313
