TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 2, 2050 11:00 PM;1,7102;-6,7092;-5,9707;-3,0016;-0,0033;-6,2347;-0,1317;-1,3592;4,0958;-5,5585
Jan 3, 2050 12:00 AM;2,0499;-6,5942;-5,9992;-3,0034;-0,1653;-6,52;-0,28;-2,5834;4,2505;-5,5967
Jan 3, 2050 1:00 AM;2,3367;-6,4196;-6,019;-3,0491;-0,4907;-6,8274;-0,2793;-3,1002;4,3087;-5,6078
Jan 3, 2050 2:00 AM;2,5582;-6,3519;-5,9756;-3,1998;-1,038;-7,0796;-0,3455;-3,0109;4,3263;-5,6046
Jan 3, 2050 3:00 AM;2,9994;-6,4124;-5,8932;-3,641;-1,9189;-7,292;-0,6267;-2,6415;4,2038;-5,6122
Jan 3, 2050 4:00 AM;3,4367;-6,5895;-5,7394;-4,1972;-2,7925;-7,561;-1,0293;-2,3693;4,0428;-5,6582
Jan 3, 2050 5:00 AM;3,7486;-6,8175;-5,6877;-4,749;-3,3382;-7,8674;-1,421;-1,9954;3,7704;-5,7079
Jan 3, 2050 6:00 AM;4,0223;-7,0889;-5,7917;-5,3966;-3,7249;-8,2241;-1,7334;-1,6778;3,1003;-5,7224
Jan 3, 2050 7:00 AM;4,2518;-7,3714;-5,9462;-5,9228;-3,8846;-8,635;-1,9741;-1,6727;2,2941;-5,739
Jan 3, 2050 8:00 AM;4,627;-6,485;-5,4825;-4,8083;-1,6716;-8,0889;-0,5135;-1,2211;3,1864;-5,1006
Jan 3, 2050 9:00 AM;5,219;-4,6666;-4,3629;-3,2644;1,8714;-6,5518;1,797;0,1568;5,368;-3,8126
Jan 3, 2050 10:00 AM;5,7221;-3,2832;-3,4019;-1,8507;3,2194;-5,0309;3,0597;0,5511;6,8375;-2,6573
Jan 3, 2050 11:00 AM;5,8697;-2,3748;-2,7812;-0,4624;4,1086;-3,6181;4,0541;0,5995;7,8978;-1,8638
Jan 3, 2050 12:00 PM;5,8308;-1,8418;-2,4319;0,421;4,5348;-2,6835;4,2319;0,6374;8,6403;-1,5111
Jan 3, 2050 1:00 PM;5,5136;-1,8189;-2,4621;0,5469;4,6696;-2,5093;4,2354;0,6789;8,7973;-1,5725
Jan 3, 2050 2:00 PM;5,1377;-2,3858;-2,8736;0,092;3,9848;-2,9236;3,5169;0,7077;7,9898;-2,0787
Jan 3, 2050 3:00 PM;4,3572;-3,7344;-3,8529;-2,1462;1,6401;-3,8652;1,3009;0,6525;5,1073;-3,0687
Jan 3, 2050 4:00 PM;3,0034;-5,44;-5,1667;-5,6852;-1,5342;-5,5436;-0,7106;-0,3077;2,8255;-4,1827
Jan 3, 2050 5:00 PM;2,6157;-6,5459;-5,9078;-6,1041;-2,2947;-6,4;-0,9845;-1,7933;2,5626;-4,773
Jan 3, 2050 6:00 PM;2,3232;-7,4611;-6,4418;-6,1194;-2,8836;-6,9093;-1,0548;-2,3629;2,258;-5,3142
Jan 3, 2050 7:00 PM;2,0917;-8,2551;-6,8762;-6,4117;-3,6888;-7,2413;-1,0698;-2,6199;2,0125;-5,8377
Jan 3, 2050 8:00 PM;1,9892;-8,9527;-7,2662;-6,8528;-4,3848;-7,1723;-1,1541;-3,186;1,9394;-6,297
Jan 3, 2050 9:00 PM;1,8335;-9,5576;-7,6342;-7,4703;-4,6878;-7,0037;-1,2746;-3,775;2,1548;-6,7077
Jan 3, 2050 10:00 PM;1,6878;-9,9797;-7,997;-7,6914;-4,3383;-6,9909;-1,3141;-4,217;2,6325;-6,9719
Jan 3, 2050 11:00 PM;1,2978;-10,2806;-8,2972;-7,7237;-3,7568;-7,0841;-1,2812;-4,5087;2,7572;-7,2243
Jan 4, 2050 12:00 AM;0,8686;-10,5701;-8,5251;-7,7298;-3,2963;-7,2557;-1,3352;-4,717;2,705;-7,5156
Jan 4, 2050 1:00 AM;0,6703;-10,8693;-8,7404;-7,9195;-3,3479;-7,4368;-1,2759;-4,8897;2,6237;-7,7583
Jan 4, 2050 2:00 AM;0,6122;-11,186;-8,9658;-8,2767;-3,8232;-7,7259;-1,0387;-5,0601;2,6151;-7,9739
Jan 4, 2050 3:00 AM;0,8563;-11,4611;-9,1678;-8,4937;-3,532;-8,0521;-0,8716;-5,1708;2,5891;-8,1897
Jan 4, 2050 4:00 AM;1,276;-11,7755;-9,4462;-8,6501;-3,066;-8,3149;-0,771;-5,2081;2,4978;-8,4449
Jan 4, 2050 5:00 AM;1,729;-12,1534;-9,7335;-8,524;-2,8023;-8,558;-0,676;-5,1688;2,5044;-8,6448
Jan 4, 2050 6:00 AM;2,0617;-12,5028;-9,9663;-7,8537;-2,6813;-8,7595;-0,7883;-5,0984;2,4447;-8,7222
Jan 4, 2050 7:00 AM;2,2042;-12,7599;-10,1261;-6,7432;-2,3356;-8,9418;-0,8587;-5,1052;2,4032;-8,6737
Jan 4, 2050 8:00 AM;2,9052;-11,249;-9,4561;-4,3342;-0,4912;-8,0427;-0,0166;-4,3215;2,9402;-8,0963
Jan 4, 2050 9:00 AM;3,7357;-8,8992;-7,7758;-2,5652;1,1633;-6,2912;1,6806;-2,5551;4,1105;-7,2395
Jan 4, 2050 10:00 AM;4,1115;-6,5329;-5,3738;-0,9403;1,9215;-4,4902;2,8592;-1,0567;5,3557;-6,3022
Jan 4, 2050 11:00 AM;4,3202;-4,7871;-3,2554;-0,1141;2,4715;-2,6726;3,9118;-0,1839;6,1972;-5,4588
Jan 4, 2050 12:00 PM;4,4767;-3,6196;-1,8501;-0,0399;2,8184;-1,494;4,8983;0,0814;6,6455;-4,9308
Jan 4, 2050 1:00 PM;4,5617;-3,102;-1,2844;-0,3921;2,8253;-1,1787;5,0892;0,0795;6,9192;-4,4332
Jan 4, 2050 2:00 PM;4,3999;-3,4181;-1,5;-0,9798;2,5002;-1,6776;4,3806;-0,0472;6,7464;-4,4882
Jan 4, 2050 3:00 PM;4,0593;-5,4555;-3,0914;-1,7989;2,0137;-3,3159;2,8508;-0,4205;5,0483;-5,0234
Jan 4, 2050 4:00 PM;3,746;-8,6322;-6,4406;-2,5342;1,4676;-6,1432;0,9997;-0,914;2,9434;-5,9763
Jan 4, 2050 5:00 PM;3,6001;-9,5492;-7,6986;-2,7109;1,2749;-7,0226;0,3924;-1,131;2,4977;-6,5279
Jan 4, 2050 6:00 PM;3,4676;-10,0889;-8,137;-2,8291;1,1298;-7,4995;0,2799;-1,8179;1,8982;-6,9132
Jan 4, 2050 7:00 PM;3,126;-10,2686;-8,4136;-2,9208;1,0855;-7,5926;0,0742;-2,0783;1,9258;-7,141
Jan 4, 2050 8:00 PM;2,8064;-10,4174;-8,4816;-3,005;1,1313;-7,3936;-0,29;-2,1233;2,1049;-7,3337
Jan 4, 2050 9:00 PM;2,5267;-10,5849;-8,4364;-3,0658;1,1366;-7,5305;-0,7544;-2,0917;2,2767;-7,6932
Jan 4, 2050 10:00 PM;2,3965;-10,7833;-8,3894;-2,9881;1,1371;-7,6565;-0,8317;-2,0209;2,3215;-8,097
Jan 4, 2050 11:00 PM;2,3451;-10,969;-8,1979;-2,8019;1,0575;-7,8793;-0,8128;-1,9663;2,4254;-8,5675
Jan 5, 2050 12:00 AM;2,1943;-11,1308;-8,1967;-2,6219;0,8888;-7,889;-0,9797;-1,9888;2,551;-8,8745
Jan 5, 2050 1:00 AM;1,6732;-11,2844;-8,9483;-2,489;0,6162;-7,4849;-1,2373;-2,1139;2,5709;-9,0285
Jan 5, 2050 2:00 AM;0,8654;-11,4322;-10,0336;-2,4634;0,1152;-6,9699;-1,437;-2,3177;2,4609;-8,9973
Jan 5, 2050 3:00 AM;0,4402;-11,5784;-10,4553;-2,4242;-0,6219;-6,428;-1,5648;-2,55;2,3019;-8,8756
Jan 5, 2050 4:00 AM;0,3864;-11,8409;-10,2646;-2,4686;-1,6368;-6,3341;-1,8592;-2,7482;2,0836;-8,8705
Jan 5, 2050 5:00 AM;-0,0715;-12,1525;-9,9406;-2,7692;-2,4085;-6,4352;-1,9767;-2,8452;1,7854;-8,8592
Jan 5, 2050 6:00 AM;-0,4697;-12,3734;-9,8779;-3,146;-2,6712;-6,2359;-1,6868;-2,8773;1,5293;-8,7178
Jan 5, 2050 7:00 AM;-0,4709;-12,4678;-9,5726;-3,5883;-2,7172;-6,0897;-1,3693;-2,832;1,0127;-8,5538
Jan 5, 2050 8:00 AM;1,5634;-10,491;-7,2361;-3,7175;0,003;-5,2129;-0,2237;-2,4279;0,3392;-6,8921
Jan 5, 2050 9:00 AM;3,5093;-7,5175;-4,7168;-3,3497;3,2568;-3,8247;2,1086;-1,6632;-0,0544;-4,2179
Jan 5, 2050 10:00 AM;4,2086;-4,8986;-2,9608;-2,7235;4,3375;-2,7569;4,2452;-0,964;-0,4105;-1,6041
Jan 5, 2050 11:00 AM;4,5965;-2,2857;-0,9027;-2,0944;5,7035;-1,7109;5,8649;-0,4797;-0,5874;0,5962
Jan 5, 2050 12:00 PM;4,5775;-0,2714;0,1807;-1,7219;6,7391;-0,9754;6,9324;-0,2822;-0,7912;1,9408
Jan 5, 2050 1:00 PM;4,4491;0,5161;0,2091;-1,7199;7,0673;-0,4393;7,091;-0,3018;-1,2066;2,3738
Jan 5, 2050 2:00 PM;4,1416;0,0114;-0,571;-1,9902;6,4975;-0,1505;5,7004;-0,4455;-1,8151;1,8712
Jan 5, 2050 3:00 PM;3,7456;-1,7789;-2,3581;-2,5194;3,4311;0,0458;2,3293;-0,7776;-2,5791;-0,0456
Jan 5, 2050 4:00 PM;3,5231;-3,5907;-4,5411;-3,0777;-0,0524;0,2387;-0,3097;-1,304;-3,2504;-2,2866
Jan 5, 2050 5:00 PM;3,6631;-3,4673;-5,2446;-3,4171;-0,541;0,4654;-0,6193;-1,5199;-3,6847;-2,801
Jan 5, 2050 6:00 PM;3,8207;-3,2903;-5,8714;-3,6805;-0,8228;0,8409;-0,6712;-1,6785;-4,0033;-3,2969
Jan 5, 2050 7:00 PM;3,9179;-3,808;-6,4092;-3,8811;-1,1188;1,342;-0,6863;-1,7981;-4,2447;-3,8316
Jan 5, 2050 8:00 PM;3,9427;-4,2638;-6,764;-4,0311;-1,1736;1,7966;-0,672;-1,9029;-4,3805;-4,4546
Jan 5, 2050 9:00 PM;3,8862;-4,5087;-7,0115;-4,1553;-0,6034;2,1486;-0,6239;-1,9952;-4,415;-5,2725
Jan 5, 2050 10:00 PM;3,8691;-4,8594;-7,1031;-4,2755;0,1566;2,5092;-0,4929;-2,0415;-4,3844;-6,0544
Jan 5, 2050 11:00 PM;3,9368;-5,2398;-7,0767;-4,4209;0,6722;2,7188;-0,3241;-2,0301;-4,2905;-6,7294
Jan 6, 2050 12:00 AM;4,0873;-5,6917;-7,0304;-4,5881;1,0044;2,8835;-0,3906;-1,9902;-4,2263;-7,3102
Jan 6, 2050 1:00 AM;4,2562;-6,1157;-6,9853;-4,7424;1,0981;2,9973;-0,5875;-1,952;-4,4393;-7,7966
Jan 6, 2050 2:00 AM;4,3644;-6,4754;-6,9269;-4,8799;1,073;3,0842;-0,8188;-1,9326;-4,8104;-8,1759
Jan 6, 2050 3:00 AM;4,4115;-6,7949;-6,8847;-5,0131;1,0633;3,26;-1,0675;-1,8948;-5,246;-8,4791
Jan 6, 2050 4:00 AM;4,7189;-7,0984;-6,8908;-5,0793;0,6736;3,2707;-1,5421;-1,7719;-5,8278;-8,7776
Jan 6, 2050 5:00 AM;5,1452;-7,419;-6,9507;-5,1325;0,2119;3,1926;-1,7322;-1,5669;-6,3017;-9,0856
Jan 6, 2050 6:00 AM;5,533;-7,7477;-7,0447;-5,2834;0,2511;2,9695;-1,5554;-1,3892;-6,6929;-9,3959
Jan 6, 2050 7:00 AM;5,8594;-8,0026;-7,1583;-5,357;0,5877;2,7297;-1,3691;-1,2378;-6,823;-9,6645
Jan 6, 2050 8:00 AM;6,3462;-6,3674;-6,7975;-4,7291;1,9285;2,5879;-0,3719;-0,9685;-5,8835;-8,9763
Jan 6, 2050 9:00 AM;7,0914;-3,1894;-5,8072;-3,4834;4,188;2,501;1,0944;-0,5282;-4,5986;-7,1099
Jan 6, 2050 10:00 AM;7,6743;-0,649;-4,8815;-1,9007;5,6557;2,5912;3,1063;-0,154;-3,3761;-5,1388
Jan 6, 2050 11:00 AM;8,1861;1,6517;-4,314;-0,7307;6,7414;2,6981;5,3255;0,016;-2,2046;-3,6108
Jan 6, 2050 12:00 PM;8,5722;3,1954;-4,3387;-0,2179;7,3247;2,8893;6,8675;0,0606;-1,5741;-2,6092
Jan 6, 2050 1:00 PM;8,8251;3,7726;-4,7334;-0,1273;7,3854;3,0056;7,4834;0,0542;-1,3381;-2,1443
Jan 6, 2050 2:00 PM;8,8537;3,0417;-5,248;-0,3333;6,8015;2,8701;6,5965;-0,0033;-1,7179;-2,3361
Jan 6, 2050 3:00 PM;8,6402;-0,0779;-5,9653;-0,9441;5,0677;2,2714;3,7787;-0,184;-2,8358;-3,3954
Jan 6, 2050 4:00 PM;8,4598;-3,1872;-6,7024;-2,3352;2,6849;1,2294;1,3183;-0,7479;-4,1404;-5,6004
Jan 6, 2050 5:00 PM;8,5274;-4,4762;-7,1153;-3,5753;1,8483;0,8294;0,9503;-1,1252;-4,4911;-6,6295
Jan 6, 2050 6:00 PM;8,6724;-5,4076;-7,4354;-4,3606;1,3481;0,6827;0,4987;-1,5013;-4,6586;-7,3158
Jan 6, 2050 7:00 PM;8,8727;-6,1471;-7,7343;-4,6458;0,7903;0,4655;-0,0218;-2,1165;-4,8165;-7,8494
Jan 6, 2050 8:00 PM;9,1306;-6,7308;-8,0442;-4,4574;0,4339;0,3752;-0,4135;-2,5533;-4,9416;-8,1239
Jan 6, 2050 9:00 PM;9,3992;-7,2095;-8,3268;-4,6717;0,4209;0,231;-0,69;-2,962;-5,0831;-8,0922
Jan 6, 2050 10:00 PM;9,6356;-7,5354;-8,407;-5,1996;0,6654;0,018;-0,9142;-3,3278;-5,2116;-8,0946
Jan 6, 2050 11:00 PM;9,7612;-7,7603;-8,4128;-5,4783;0,8887;-0,1755;-0,9191;-3,6648;-5,3564;-7,9104
Jan 7, 2050 12:00 AM;9,7756;-7,8973;-8,4956;-5,3673;1,0973;-0,3567;-0,6983;-3,9507;-5,4805;-7,5263
Jan 7, 2050 1:00 AM;9,7633;-7,9736;-8,5945;-5,104;1,4181;-0,5675;-0,5219;-4,1702;-5,637;-7,2091
Jan 7, 2050 2:00 AM;9,7398;-8,0479;-8,6939;-4,8238;1,8438;-0,7706;-0,7384;-4,2963;-5,9455;-6,8883
Jan 7, 2050 3:00 AM;9,6863;-8,1118;-8,7293;-4,5442;2,2824;-1,022;-1,162;-4,3312;-6,3782;-6,7423
Jan 7, 2050 4:00 AM;9,6061;-8,0282;-8,782;-4,3501;2,542;-1,2033;-1,474;-4,3212;-6,8639;-6,5248
Jan 7, 2050 5:00 AM;9,5843;-7,8;-8,8422;-4,2532;2,7288;-0,9471;-1,7556;-4,328;-7,3453;-6,2393
Jan 7, 2050 6:00 AM;9,5787;-7,5516;-8,8135;-4,2995;2,9468;-0,4578;-1,975;-4,3012;-7,7284;-5,9551
Jan 7, 2050 7:00 AM;9,5652;-7,2318;-8,6514;-4,5827;3,1502;-0,1176;-2,0518;-4,23;-8,0433;-5,7054
Jan 7, 2050 8:00 AM;9,8239;-5,2937;-7,5906;-4,3003;3,6164;0,4113;-0,2899;-3,5334;-8,0708;-4,8612
Jan 7, 2050 9:00 AM;10,3349;-2,2556;-5,9082;-3,0337;4,4306;1,1481;2,3145;-2,2747;-7,7545;-3,3117
Jan 7, 2050 10:00 AM;10,7625;-0,1075;-4,1285;-1,8237;5,3458;1,6804;4,2813;-0,9949;-7,2413;-1,5087
Jan 7, 2050 11:00 AM;11,2878;1,7041;-2,3411;-0,8285;6,173;2,1072;5,6557;-0,2033;-7,0056;0,3299
Jan 7, 2050 12:00 PM;11,6437;2,8867;-0,8327;-0,2849;6,7265;2,5002;6,2681;0,0094;-6,7878;1,7401
Jan 7, 2050 1:00 PM;11,7069;3,1533;-0,0681;-0,1676;6,855;2,7896;5,8065;0,0703;-6,5832;2,3327
Jan 7, 2050 2:00 PM;11,1066;2,5142;-0,1036;-0,2422;6,7016;2,9383;4,6428;0,0588;-6,5706;2,0594
Jan 7, 2050 3:00 PM;10,4465;0,3432;-2,1706;-0,7845;5,4537;2,7184;3,2226;-0,0718;-7,0695;-0,1373
Jan 7, 2050 4:00 PM;10,0071;-2,2082;-5,4188;-2,3293;3,2856;2,2482;2,0192;-0,317;-7,9148;-2,954
Jan 7, 2050 5:00 PM;9,7874;-3,1631;-5,9092;-2,7749;2,2275;1,9055;1,9482;-0,6345;-8,2251;-3,5884
Jan 7, 2050 6:00 PM;9,6132;-3,7576;-5,5659;-3,0098;1,8157;1,588;1,8954;-0,8717;-8,4126;-4,1026
Jan 7, 2050 7:00 PM;9,563;-4,2979;-4,9095;-3,4827;1,9951;1,2143;1,6621;-1,3962;-8,7168;-4,8306
Jan 7, 2050 8:00 PM;9,5884;-4,8232;-4,1899;-4,033;2,101;0,8225;1,3902;-1,8237;-9,1653;-5,4544
Jan 7, 2050 9:00 PM;9,6734;-5,35;-3,8045;-4,6202;1,9367;0,6037;1,232;-2,3047;-9,8244;-5,9572
Jan 7, 2050 10:00 PM;9,7489;-5,7682;-3,9184;-4,9053;1,9152;0,4441;1,2143;-2,6218;-10,7957;-5,9414
Jan 7, 2050 11:00 PM;9,8146;-6,176;-4,1928;-4,8372;1,9568;0,3602;1,1971;-2,8442;-11,7782;-5,7951
Jan 8, 2050 12:00 AM;9,8625;-6,5456;-4,5399;-4,7726;2,1158;0,2647;0,9004;-2,9869;-13,4416;-5,8676
Jan 8, 2050 1:00 AM;9,9156;-6,8252;-4,9354;-4,7555;2,321;0,1718;0,6965;-3,025;-15,9276;-5,7127
Jan 8, 2050 2:00 AM;9,8899;-6,9978;-5,356;-4,6564;2,5337;0,0178;0,5534;-3,0058;-17,7681;-5,6534
Jan 8, 2050 3:00 AM;9,8049;-7,0974;-5,7884;-4,4947;2,7849;-0,1017;0,5431;-2,9503;-19,0179;-5,7171
Jan 8, 2050 4:00 AM;9,6435;-7,2315;-6,2483;-4,2901;2,9078;-0,298;0,3355;-3,0176;-19,8729;-5,7398
Jan 8, 2050 5:00 AM;9,4315;-7,3345;-6,6123;-4,1302;3,0694;-0,3728;0,0181;-3,2863;-20,5126;-5,6531
Jan 8, 2050 6:00 AM;9,2513;-7,4214;-6,7671;-4,0221;3,3781;-0,4513;-0,2572;-3,6676;-20,7424;-6,0508
Jan 8, 2050 7:00 AM;9,1489;-7,4428;-6,7604;-3,9168;3,7665;-0,4002;-0,2468;-4,0868;-20,2465;-6,2583
Jan 8, 2050 8:00 AM;9,3754;-5,6126;-6,2731;-3,6089;4,3427;0,5993;0,3131;-3,8716;-17,0206;-4,8951
Jan 8, 2050 9:00 AM;9,7486;-2,4993;-5,2008;-2,9684;5,1194;1,9027;1,2762;-3,0698;-10,8598;-2,5408
Jan 8, 2050 10:00 AM;10,0671;-0,6243;-4,1255;-2,4954;5,9363;2,7383;2,5801;-2,1367;-7,534;-0,482
Jan 8, 2050 11:00 AM;10,292;1,1538;-3,2017;-2,2237;6,7541;3,5931;3,7456;-1,3656;-5,8387;1,4625
Jan 8, 2050 12:00 PM;10,3952;2,1747;-2,5463;-1,9582;7,3192;4,2067;4,4623;-0,9101;-5,0124;2,4592
Jan 8, 2050 1:00 PM;10,3667;2,4529;-2,3754;-1,7612;7,4914;4,329;4,8028;-0,9692;-4,8674;2,6667
Jan 8, 2050 2:00 PM;10,0082;2,0319;-2,6817;-1,627;7,2789;3,8238;4,2594;-1,3037;-5,3722;2,1638
Jan 8, 2050 3:00 PM;9,2242;0,0344;-3,7314;-1,6462;6,7117;1,8437;2,8536;-2,0677;-6,9736;0,3987
Jan 8, 2050 4:00 PM;8,0467;-2,7577;-5,2772;-1,6596;6,0021;-0,076;1,1797;-3,4958;-10,1656;-1,6128
Jan 8, 2050 5:00 PM;7,2796;-3,5926;-6,1932;-1,4846;5,6208;-0,6288;0,2867;-4,4048;-12,2264;-1,9109
Jan 8, 2050 6:00 PM;6,5618;-3,9499;-6,8367;-1,1601;5,4471;-0,9714;-0,2753;-4,8464;-13,1021;-2,1381
Jan 8, 2050 7:00 PM;5,7999;-4,1344;-7,3364;-0,7304;5,2955;-1,2567;-0,561;-5,0657;-13,3923;-2,2932
Jan 8, 2050 8:00 PM;4,9232;-4,3424;-7,76;-0,4843;5,1838;-1,5385;-0,54;-5,2178;-13,1968;-2,4272
