TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 1, 2050 9:00 PM;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243
Jan 1, 2050 10:00 PM;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199
Jan 1, 2050 11:00 PM;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129
Jan 2, 2050 12:00 AM;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025
Jan 2, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 2, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 2, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 2, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 2, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 2, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 2, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 2, 2050 8:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 2, 2050 9:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 2, 2050 10:00 AM;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001
Jan 2, 2050 11:00 AM;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006
Jan 2, 2050 12:00 PM;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129
Jan 2, 2050 1:00 PM;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209
Jan 2, 2050 2:00 PM;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318
Jan 2, 2050 3:00 PM;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517
Jan 2, 2050 4:00 PM;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944
Jan 2, 2050 5:00 PM;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589
Jan 2, 2050 6:00 PM;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301
Jan 2, 2050 7:00 PM;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854
Jan 2, 2050 8:00 PM;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427
Jan 2, 2050 9:00 PM;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243
Jan 2, 2050 10:00 PM;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199
Jan 2, 2050 11:00 PM;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129
Jan 3, 2050 12:00 AM;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025
Jan 3, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 3, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 3, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 3, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 3, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 3, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 3, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 3, 2050 8:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 3, 2050 9:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 3, 2050 10:00 AM;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001
Jan 3, 2050 11:00 AM;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006
Jan 3, 2050 12:00 PM;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129
Jan 3, 2050 1:00 PM;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209
Jan 3, 2050 2:00 PM;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318
Jan 3, 2050 3:00 PM;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517
Jan 3, 2050 4:00 PM;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944
Jan 3, 2050 5:00 PM;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589
Jan 3, 2050 6:00 PM;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301
Jan 3, 2050 7:00 PM;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854
Jan 3, 2050 8:00 PM;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427
Jan 3, 2050 9:00 PM;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243
Jan 3, 2050 10:00 PM;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199
Jan 3, 2050 11:00 PM;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129
Jan 4, 2050 12:00 AM;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025
Jan 4, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 8:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 9:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 4, 2050 10:00 AM;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001
Jan 4, 2050 11:00 AM;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006
Jan 4, 2050 12:00 PM;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129
Jan 4, 2050 1:00 PM;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209
Jan 4, 2050 2:00 PM;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318
Jan 4, 2050 3:00 PM;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517
Jan 4, 2050 4:00 PM;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944
Jan 4, 2050 5:00 PM;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589
Jan 4, 2050 6:00 PM;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301
Jan 4, 2050 7:00 PM;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854
Jan 4, 2050 8:00 PM;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427
Jan 4, 2050 9:00 PM;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243
Jan 4, 2050 10:00 PM;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199
Jan 4, 2050 11:00 PM;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129
Jan 5, 2050 12:00 AM;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025
Jan 5, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 8:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 9:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 5, 2050 10:00 AM;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001
Jan 5, 2050 11:00 AM;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006
Jan 5, 2050 12:00 PM;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129
Jan 5, 2050 1:00 PM;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209
Jan 5, 2050 2:00 PM;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318
Jan 5, 2050 3:00 PM;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517
Jan 5, 2050 4:00 PM;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944
Jan 5, 2050 5:00 PM;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589
Jan 5, 2050 6:00 PM;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301
Jan 5, 2050 7:00 PM;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854
Jan 5, 2050 8:00 PM;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427
Jan 5, 2050 9:00 PM;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243
Jan 5, 2050 10:00 PM;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199
Jan 5, 2050 11:00 PM;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129
Jan 6, 2050 12:00 AM;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025
Jan 6, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 8:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 9:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 6, 2050 10:00 AM;0,0003;0,0003;0,0003;0,0003;0,0003;0,0003;0,0003;0,0003;0,0003;0,0003
Jan 6, 2050 11:00 AM;0,002;0,002;0,002;0,002;0,002;0,002;0,002;0,002;0,002;0,002
Jan 6, 2050 12:00 PM;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043
Jan 6, 2050 1:00 PM;0,0069;0,0069;0,0069;0,0069;0,0069;0,0069;0,0069;0,0069;0,0069;0,0069
Jan 6, 2050 2:00 PM;0,0105;0,0105;0,0105;0,0105;0,0105;0,0105;0,0105;0,0105;0,0105;0,0105
Jan 6, 2050 3:00 PM;0,017;0,017;0,017;0,017;0,017;0,017;0,017;0,017;0,017;0,017
Jan 6, 2050 4:00 PM;0,0311;0,0311;0,0311;0,0311;0,0311;0,0311;0,0311;0,0311;0,0311;0,0311
Jan 6, 2050 5:00 PM;0,0524;0,0524;0,0524;0,0524;0,0524;0,0524;0,0524;0,0524;0,0524;0,0524
Jan 6, 2050 6:00 PM;0,0429;0,0429;0,0429;0,0429;0,0429;0,0429;0,0429;0,0429;0,0429;0,0429
Jan 6, 2050 7:00 PM;0,0282;0,0282;0,0282;0,0282;0,0282;0,0282;0,0282;0,0282;0,0282;0,0282
Jan 6, 2050 8:00 PM;0,0141;0,0141;0,0141;0,0141;0,0141;0,0141;0,0141;0,0141;0,0141;0,0141
Jan 6, 2050 9:00 PM;0,008;0,008;0,008;0,008;0,008;0,008;0,008;0,008;0,008;0,008
Jan 6, 2050 10:00 PM;0,0066;0,0066;0,0066;0,0066;0,0066;0,0066;0,0066;0,0066;0,0066;0,0066
Jan 6, 2050 11:00 PM;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043
Jan 7, 2050 12:00 AM;0,0008;0,0008;0,0008;0,0008;0,0008;0,0008;0,0008;0,0008;0,0008;0,0008
Jan 7, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 8:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 9:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 7, 2050 10:00 AM;0,0003;0,0003;0,0003;0,0003;0,0003;0,0003;0,0003;0,0003;0,0003;0,0003
Jan 7, 2050 11:00 AM;0,002;0,002;0,002;0,002;0,002;0,002;0,002;0,002;0,002;0,002
Jan 7, 2050 12:00 PM;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043
Jan 7, 2050 1:00 PM;0,0069;0,0069;0,0069;0,0069;0,0069;0,0069;0,0069;0,0069;0,0069;0,0069
Jan 7, 2050 2:00 PM;0,0105;0,0105;0,0105;0,0105;0,0105;0,0105;0,0105;0,0105;0,0105;0,0105
Jan 7, 2050 3:00 PM;0,017;0,017;0,017;0,017;0,017;0,017;0,017;0,017;0,017;0,017
Jan 7, 2050 4:00 PM;0,0311;0,0311;0,0311;0,0311;0,0311;0,0311;0,0311;0,0311;0,0311;0,0311
Jan 7, 2050 5:00 PM;0,0524;0,0524;0,0524;0,0524;0,0524;0,0524;0,0524;0,0524;0,0524;0,0524
Jan 7, 2050 6:00 PM;0,0429;0,0429;0,0429;0,0429;0,0429;0,0429;0,0429;0,0429;0,0429;0,0429
Jan 7, 2050 7:00 PM;0,0282;0,0282;0,0282;0,0282;0,0282;0,0282;0,0282;0,0282;0,0282;0,0282
Jan 7, 2050 8:00 PM;0,0141;0,0141;0,0141;0,0141;0,0141;0,0141;0,0141;0,0141;0,0141;0,0141
Jan 7, 2050 9:00 PM;0,008;0,008;0,008;0,008;0,008;0,008;0,008;0,008;0,008;0,008
Jan 7, 2050 10:00 PM;0,0066;0,0066;0,0066;0,0066;0,0066;0,0066;0,0066;0,0066;0,0066;0,0066
Jan 7, 2050 11:00 PM;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043;0,0043
Jan 8, 2050 12:00 AM;0,0008;0,0008;0,0008;0,0008;0,0008;0,0008;0,0008;0,0008;0,0008;0,0008
Jan 8, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 8:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 9:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 8, 2050 10:00 AM;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001
Jan 8, 2050 11:00 AM;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006
Jan 8, 2050 12:00 PM;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129
Jan 8, 2050 1:00 PM;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209
Jan 8, 2050 2:00 PM;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318
Jan 8, 2050 3:00 PM;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517
Jan 8, 2050 4:00 PM;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944
Jan 8, 2050 5:00 PM;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589
Jan 8, 2050 6:00 PM;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301
Jan 8, 2050 7:00 PM;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854
Jan 8, 2050 8:00 PM;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427
Jan 8, 2050 9:00 PM;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243
Jan 8, 2050 10:00 PM;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199
Jan 8, 2050 11:00 PM;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129
Jan 9, 2050 12:00 AM;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025
Jan 9, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 8:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 9:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 9, 2050 10:00 AM;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001
Jan 9, 2050 11:00 AM;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006
Jan 9, 2050 12:00 PM;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129
Jan 9, 2050 1:00 PM;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209
Jan 9, 2050 2:00 PM;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318
Jan 9, 2050 3:00 PM;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517
Jan 9, 2050 4:00 PM;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944
Jan 9, 2050 5:00 PM;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589
Jan 9, 2050 6:00 PM;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301
Jan 9, 2050 7:00 PM;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854
Jan 9, 2050 8:00 PM;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427
Jan 9, 2050 9:00 PM;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243
Jan 9, 2050 10:00 PM;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199
Jan 9, 2050 11:00 PM;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129
Jan 10, 2050 12:00 AM;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025
Jan 10, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 8:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 9:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 10, 2050 10:00 AM;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001
Jan 10, 2050 11:00 AM;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006
Jan 10, 2050 12:00 PM;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129
Jan 10, 2050 1:00 PM;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209;0,0209
Jan 10, 2050 2:00 PM;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318;0,0318
Jan 10, 2050 3:00 PM;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517;0,0517
Jan 10, 2050 4:00 PM;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944;0,0944
Jan 10, 2050 5:00 PM;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589;0,1589
Jan 10, 2050 6:00 PM;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301;0,1301
Jan 10, 2050 7:00 PM;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854;0,0854
Jan 10, 2050 8:00 PM;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427;0,0427
Jan 10, 2050 9:00 PM;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243;0,0243
Jan 10, 2050 10:00 PM;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199;0,0199
Jan 10, 2050 11:00 PM;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129
Jan 11, 2050 12:00 AM;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025;0,0025
Jan 11, 2050 1:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 2:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 3:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 4:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 5:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 6:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 7:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 8:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 9:00 AM;0;0;0;0;0;0;0;0;0;0
Jan 11, 2050 10:00 AM;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001;0,001
Jan 11, 2050 11:00 AM;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006;0,006
Jan 11, 2050 12:00 PM;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129;0,0129
