TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
DateTime;Test case 0;Test case 1;Test case 8;Test case 9;Test case 6;Test case 7;Test case 4;Test case 5;Test case 2;Test case 3
Jan 1, 2050 12:00 AM;4043,910642;4043,910642;4043,910642;4043,910642;4043,910642;4043,910642;4043,910642;4043,910642;4043,910642;4043,910642
Jan 1, 2050 1:00 AM;3845,491038;3845,491038;3845,491038;3845,491038;3845,491038;3845,491038;3845,491038;3845,491038;3845,491038;3845,491038
Jan 1, 2050 2:00 AM;3630,405737;3630,405737;3630,405737;3630,405737;3630,405737;3630,405737;3630,405737;3630,405737;3630,405737;3630,405737
Jan 1, 2050 3:00 AM;3468,32584;3468,32584;3468,32584;3468,32584;3468,32584;3468,32584;3468,32584;3468,32584;3468,32584;3468,32584
Jan 1, 2050 4:00 AM;3333,453047;3333,453047;3333,453047;3333,453047;3333,453047;3333,453047;3333,453047;3333,453047;3333,453047;3333,453047
Jan 1, 2050 5:00 AM;3294,301887;3294,301887;3294,301887;3294,301887;3294,301887;3294,301887;3294,301887;3294,301887;3294,301887;3294,301887
Jan 1, 2050 6:00 AM;3212,508322;3212,508322;3212,508322;3212,508322;3212,508322;3212,508322;3212,508322;3212,508322;3212,508322;3212,508322
Jan 1, 2050 7:00 AM;3174,596785;3174,596785;3174,596785;3174,596785;3174,596785;3174,596785;3174,596785;3174,596785;3174,596785;3174,596785
Jan 1, 2050 8:00 AM;3291,422763;3291,422763;3291,422763;3291,422763;3291,422763;3291,422763;3291,422763;3291,422763;3291,422763;3291,422763
Jan 1, 2050 9:00 AM;3433,49029;3433,49029;3433,49029;3433,49029;3433,49029;3433,49029;3433,49029;3433,49029;3433,49029;3433,49029
Jan 1, 2050 10:00 AM;3574,348953;3574,348953;3574,348953;3574,348953;3574,348953;3574,348953;3574,348953;3574,348953;3574,348953;3574,348953
Jan 1, 2050 11:00 AM;3629,452181;3629,452181;3629,452181;3629,452181;3629,452181;3629,452181;3629,452181;3629,452181;3629,452181;3629,452181
Jan 1, 2050 12:00 PM;3650,574982;3650,574982;3650,574982;3650,574982;3650,574982;3650,574982;3650,574982;3650,574982;3650,574982;3650,574982
Jan 1, 2050 1:00 PM;3589,556632;3589,556632;3589,556632;3589,556632;3589,556632;3589,556632;3589,556632;3589,556632;3589,556632;3589,556632
Jan 1, 2050 2:00 PM;3484,031829;3484,031829;3484,031829;3484,031829;3484,031829;3484,031829;3484,031829;3484,031829;3484,031829;3484,031829
Jan 1, 2050 3:00 PM;3538,218412;3538,218412;3538,218412;3538,218412;3538,218412;3538,218412;3538,218412;3538,218412;3538,218412;3538,218412
Jan 1, 2050 4:00 PM;3687,422228;3687,422228;3687,422228;3687,422228;3687,422228;3687,422228;3687,422228;3687,422228;3687,422228;3687,422228
Jan 1, 2050 5:00 PM;3982,46473;3982,46473;3982,46473;3982,46473;3982,46473;3982,46473;3982,46473;3982,46473;3982,46473;3982,46473
