TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
Jan 1, 2050 7:00 PM;-3,0834;-7,1282;-6,0637;2,1258;4,3813;-4,2911;1,725;1,2329;-5,3058;-0,4957
Jan 1, 2050 8:00 PM;-3,0783;-7,3183;-6,3943;1,7754;4,0057;-4,3837;1,5013;1,2138;-5,5441;-0,7201
Jan 1, 2050 9:00 PM;-3,0867;-7,3237;-6,6915;1,4241;3,6802;-4,5975;1,1901;1,1539;-5,7722;-0,9316
Jan 1, 2050 10:00 PM;-3,1428;-7,0249;-6,8537;1,0676;3,5358;-4,9212;0,9107;1,1762;-5,9132;-1,1074
Jan 1, 2050 11:00 PM;-3,2124;-6,3787;-6,8921;0,8216;3,4437;-5,241;0,7083;1,2167;-6,0129;-1,2826
Jan 2, 2050 12:00 AM;-3,2941;-5,6305;-6,8718;0,6684;3,3523;-5,3926;0,4452;1,276;-6,0735;-1,4574
Jan 2, 2050 1:00 AM;-3,3464;-4,9313;-6,8192;0,545;3,2009;-5,2967;0,2776;1,3362;-6,0895;-1,6161
Jan 2, 2050 2:00 AM;-3,349;-4,2742;-6,7188;0,4701;2,9179;-4,9606;0,4716;1,3354;-6,0773;-1,752
Jan 2, 2050 3:00 AM;-3,3086;-3,6905;-6,6242;0,4517;2,4801;-4,5226;0,5218;1,3106;-6,0026;-1,8823
Jan 2, 2050 4:00 AM;-3,3082;-3,3197;-6,5763;0,3968;1,9454;-4,1702;0,309;1,2684;-5,9931;-1,948
Jan 2, 2050 5:00 AM;-3,3548;-3,0775;-6,5584;0,2111;1,4035;-3,9718;0,0639;1,2034;-5,9918;-1,9586
Jan 2, 2050 6:00 AM;-3,3842;-2,8092;-6,6104;-0,0138;0,9637;-3,8911;-0,1422;1,136;-5,8686;-1,9917
Jan 2, 2050 7:00 AM;-3,2728;-2,4763;-6,6395;-0,1284;0,8286;-3,8861;-0,2522;1,0866;-5,6663;-2,006
Jan 2, 2050 8:00 AM;-2,4473;-1,7914;-5,5302;0,5841;1,6516;-3,4374;0,3269;1,1595;-4,7915;-1,5644
Jan 2, 2050 9:00 AM;-1,0111;-0,9262;-3,724;1,6352;2,3594;-2,6976;1,301;1,3597;-3,3309;-0,7729
Jan 2, 2050 10:00 AM;0,5522;-0,1218;-2,0018;2,816;2,6219;-1,7893;2,3182;1,6602;-1,7627;0,0181
Jan 2, 2050 11:00 AM;1,8624;0,688;-1,0301;3,516;2,8054;-0,9082;3,3496;1,9365;-0,238;0,6143
Jan 2, 2050 12:00 PM;2,67;1,3301;-0,6521;3,5431;2,7589;-0,4577;4,2322;2,1758;0,7979;0,8204
Jan 2, 2050 1:00 PM;2,8839;1,4973;-0,8611;3,1433;2,3889;-0,3456;4,5388;2,2861;1,1543;0,657
Jan 2, 2050 2:00 PM;2,4291;1,0807;-1,4008;2,3881;1,7268;-0,7177;4,3303;2,2303;0,9025;0,1041
Jan 2, 2050 3:00 PM;1,4062;0,3365;-2,2606;1,2513;0,9849;-2,2856;3,5121;2,1035;0,114;-1,0206
Jan 2, 2050 4:00 PM;0,8339;-0,2606;-3,0052;0,4721;0,7006;-3,7825;2,9509;1,9894;-0,2046;-1,9671
Jan 2, 2050 5:00 PM;0,6462;-0,725;-3,444;0,0071;0,7084;-4,5414;2,824;1,8676;0,0235;-2,5225
Jan 2, 2050 6:00 PM;0,5174;-1,2741;-3,839;-0,4109;0,7268;-5,1563;2,7297;1,718;0,3402;-3,0594
Jan 2, 2050 7:00 PM;0,421;-1,9718;-4,2504;-0,8781;0,714;-5,7865;2,6601;1,5603;0,675;-3,5615
Jan 2, 2050 8:00 PM;0,2672;-2,7281;-4,6609;-1,2345;0,6723;-6,3416;2,4772;1,4074;1,0641;-4,0718
Jan 2, 2050 9:00 PM;0,1307;-3,4651;-5,0082;-1,555;0,6288;-6,9077;2,2018;1,2097;1,4981;-4,5778
Jan 2, 2050 10:00 PM;0,1011;-4,0058;-5,2439;-1,8132;0,5926;-7,4946;1,9332;0,9859;1,9072;-4,8915
Jan 2, 2050 11:00 PM;0,1274;-4,4767;-5,4271;-2,0042;0,5701;-7,956;1,6069;0,8352;2,2213;-5,0782
Jan 3, 2050 12:00 AM;0,1669;-4,9533;-5,6464;-2,1395;0,5348;-8,2485;1,2231;0,7174;2,4725;-5,1989
Jan 3, 2050 1:00 AM;0,2034;-5,4742;-5,9342;-2,2468;0,4812;-8,4606;0,8327;0,6237;2,6296;-5,2769
Jan 3, 2050 2:00 AM;0,2827;-6,0746;-6,2475;-2,3466;0,4018;-8,6203;0,4718;0,5188;2,7051;-5,3338
Jan 3, 2050 3:00 AM;0,4003;-6,733;-6,5464;-2,4394;0,2886;-8,7063;0,2166;0,4235;2,7122;-5,3957
Jan 3, 2050 4:00 AM;0,5664;-7,4845;-6,8681;-2,5367;0,1197;-8,8142;-0,0598;0,257;2,7258;-5,5864
Jan 3, 2050 5:00 AM;0,7918;-8,3023;-7,1887;-2,6765;-0,0764;-8,8167;-0,3597;0,087;2,7529;-5,8192
Jan 3, 2050 6:00 AM;0,9495;-9,1401;-7,436;-2,851;-0,2716;-8,7215;-0,6404;-0,0589;2,8151;-6,0636
Jan 3, 2050 7:00 AM;1,154;-9,8591;-7,5528;-3,0224;-0,358;-8,8925;-0,7753;-0,185;2,983;-6,2065
Jan 3, 2050 8:00 AM;1,8004;-9,7309;-6,4035;-2,8552;0,5029;-8,3307;0,2803;-0,0516;3,9722;-5,3693
Jan 3, 2050 9:00 AM;2,5203;-9,0796;-4,6937;-2,4296;1,9373;-7,0699;1,9041;0,2188;5,5051;-3,8701
Jan 3, 2050 10:00 AM;3,1832;-8,2742;-2,547;-1,9123;3,6117;-5,5446;3,4259;0,4842;6,8459;-2,5282
Jan 3, 2050 11:00 AM;3,6457;-7,4744;-0,9043;-1,4457;4,9925;-4,0784;4,4777;0,7258;7,8244;-1,7361
Jan 3, 2050 12:00 PM;3,8471;-6,9832;-0,3284;-1,1236;5,5739;-3,1721;4,9057;0,923;8,278;-1,4597
Jan 3, 2050 1:00 PM;3,6855;-6,8549;-0,4232;-1,0139;5,461;-2,9386;4,7746;0,9487;8,1138;-1,6486
Jan 3, 2050 2:00 PM;3,1838;-7,2173;-1,1435;-1,186;4,5551;-3,4584;4,0838;0,797;7,205;-2,3011
Jan 3, 2050 3:00 PM;2,4492;-8,196;-2,7247;-1,8139;2,9906;-5,1452;2,92;0,5241;5,6264;-3,417
Jan 3, 2050 4:00 PM;2,0047;-9,2105;-4,1344;-2,5624;1,9176;-6,6349;2,2219;0,3085;4,4871;-4,2672
Jan 3, 2050 5:00 PM;1,7581;-9,9069;-4,8765;-3,1203;1,4536;-7,3468;1,9363;0,0887;3,9179;-4,7275
Jan 3, 2050 6:00 PM;1,3932;-10,5495;-5,4711;-3,6998;1,1203;-7,8986;1,6009;-0,1004;3,3869;-5,2045
Jan 3, 2050 7:00 PM;1,0455;-11,1493;-5,9121;-4,2266;0,8503;-8,3731;1,2775;-0,3259;2,8706;-5,7183
Jan 3, 2050 8:00 PM;0,7849;-11,7065;-6,337;-4,6283;0,6254;-8,7892;1,0989;-0,5418;2,3689;-6,2687
Jan 3, 2050 9:00 PM;0,5451;-12,206;-6,768;-4,9247;0,398;-9,0947;1,1399;-0,7358;1,8949;-6,8241
Jan 3, 2050 10:00 PM;0,3239;-12,5893;-7,1874;-5,1117;0,2156;-9,0819;1,2486;-0,8565;1,6232;-7,2295
Jan 3, 2050 11:00 PM;0,1129;-12,8882;-7,5863;-5,2486;0,0924;-8,8226;1,301;-0,9144;1,5876;-7,5009
Jan 4, 2050 12:00 AM;-0,0629;-13,1575;-7,9732;-5,3694;0,0079;-8,6625;1,2594;-0,9764;1,6461;-7,7228
Jan 4, 2050 1:00 AM;-0,2528;-13,4038;-8,3102;-5,4641;-0,0596;-8,6519;1,1915;-1,0582;1,8575;-7,9108
Jan 4, 2050 2:00 AM;-0,5221;-13,6267;-8,4651;-5,5753;-0,0974;-8,7381;1,1871;-1,1698;2,0965;-8,0991
Jan 4, 2050 3:00 AM;-0,7387;-13,8046;-8,5203;-5,7918;-0,161;-8,8853;1,295;-1,3997;2,139;-8,2886
Jan 4, 2050 4:00 AM;-0,9377;-14,0711;-8,738;-6,1156;-0,3235;-9,0582;1,4317;-1,6843;1,8793;-8,4325
Jan 4, 2050 5:00 AM;-1,0981;-14,3824;-9,026;-6,3999;-0,4605;-9,2434;1,5381;-1,9479;1,4731;-8,6293
Jan 4, 2050 6:00 AM;-1,2599;-14,6569;-9,1955;-6,6183;-0,5335;-9,3946;1,6405;-2,1816;1,043;-8,8865
Jan 4, 2050 7:00 AM;-1,2979;-14,7869;-9,1843;-6,7192;-0,4245;-9,5305;1,8252;-2,3453;0,8055;-9,0238
Jan 4, 2050 8:00 AM;-0,6866;-13,922;-8,4017;-5,7395;0,8588;-8,8898;2,2611;-1,9117;1,1782;-8,1673
Jan 4, 2050 9:00 AM;0,1615;-12,2937;-7,1371;-4,1507;2,1405;-7,5484;2,8648;-0,9406;1,7691;-6,4954
Jan 4, 2050 10:00 AM;0,8382;-10,4004;-5,3941;-2,6506;3,1007;-6,1217;3,5552;0,0296;2,6066;-4,9946
Jan 4, 2050 11:00 AM;1,5272;-8,605;-3,9573;-1,4531;3,7189;-4,8719;4,1082;0,5612;3,6413;-4,1381
Jan 4, 2050 12:00 PM;1,9177;-7,4786;-2,9303;-0,9615;3,8882;-4,2151;4,4564;0,7786;4,6729;-3,8351
Jan 4, 2050 1:00 PM;1,9419;-7,0864;-2,5243;-1,033;3,7301;-4,0276;4,6832;0,8022;4,9809;-3,9289
Jan 4, 2050 2:00 PM;1,6371;-7,4353;-2,9209;-1,6246;3,3066;-4,3881;4,6607;0,6776;4,3315;-4,3349
Jan 4, 2050 3:00 PM;1,05;-8,8249;-3,9484;-3,2248;2,6773;-5,5356;4,3826;0,2825;2,8493;-4,9186
Jan 4, 2050 4:00 PM;0,7785;-10,2469;-4,7209;-4,4512;2,269;-6,685;4,1626;-0,1509;2,1821;-5,2958
Jan 4, 2050 5:00 PM;0,7832;-10,8994;-4,916;-4,8372;2,0725;-7,1946;4,0396;-0,5148;2,1013;-5,4909
Jan 4, 2050 6:00 PM;0,7636;-11,3876;-5,0758;-5,2172;1,8479;-7,6258;3,8517;-0,8473;2,0498;-5,6843
Jan 4, 2050 7:00 PM;0,7407;-11,757;-5,2211;-5,521;1,6565;-8,1804;3,5797;-1,0712;1,8446;-5,8475
Jan 4, 2050 8:00 PM;0,7235;-12,1196;-5,3454;-5,6344;1,5667;-8,8889;3,2406;-1,1693;1,5558;-6,0138
Jan 4, 2050 9:00 PM;0,699;-12,501;-5,5091;-5,6403;1,4866;-9,5946;2,9424;-1,1711;1,2463;-6,2425
Jan 4, 2050 10:00 PM;0,8219;-12,7278;-5,6207;-5,4146;1,386;-10,0363;2,713;-1,0966;0,9383;-6,517
Jan 4, 2050 11:00 PM;0,9747;-12,7815;-5,7114;-5,0852;1,2527;-10,3045;2,4419;-0,9797;0,6311;-6,7774
Jan 5, 2050 12:00 AM;1,1026;-12,7049;-5,8122;-4,7874;1,084;-10,5668;2,1704;-0,8251;0,4989;-6,9754
Jan 5, 2050 1:00 AM;1,2096;-12,6021;-5,9059;-4,5622;0,9474;-10,7957;1,9809;-0,6514;0,286;-7,1275
Jan 5, 2050 2:00 AM;1,275;-12,6445;-6,0094;-4,4282;0,8389;-10,9785;1,8278;-0,436;-0,0465;-7,2199
Jan 5, 2050 3:00 AM;1,3343;-12,7795;-6,1027;-4,3259;0,8176;-11,1102;1,663;-0,1998;-0,3156;-7,1589
Jan 5, 2050 4:00 AM;1,2433;-12,9821;-6,214;-4,3423;0,8331;-11,3201;1,4422;-0,1046;-0,6706;-6,9858
Jan 5, 2050 5:00 AM;1,0911;-13,2903;-6,3393;-4,4174;0,8014;-11,5312;1,2337;-0,0948;-1,0936;-6,8987
Jan 5, 2050 6:00 AM;0,9539;-13,4509;-6,4696;-4,4694;0,7305;-11,6659;1,157;-0,0845;-1,5938;-6,8978
Jan 5, 2050 7:00 AM;0,8087;-13,4707;-6,5306;-4,4807;0,8146;-11,6921;1,3614;-0,012;-2,1597;-6,8518
Jan 5, 2050 8:00 AM;1,1522;-12,6636;-6,0605;-3,9106;1,6036;-10,7979;2,4636;0,4282;-2,4776;-6,3258
Jan 5, 2050 9:00 AM;1,6271;-11,3809;-5,2692;-2,8802;2,8058;-9,4378;4,1038;1,0779;-2,5732;-5,3734
Jan 5, 2050 10:00 AM;2,0178;-9,647;-4,3495;-1,8352;4,0435;-7,8424;5,8827;1,613;-2,3849;-4,4273
Jan 5, 2050 11:00 AM;2,4066;-7,926;-3,6142;-1,0506;5,4199;-6,4404;7,2731;2,0103;-2,2027;-3,7675
Jan 5, 2050 12:00 PM;2,6237;-6,429;-3,1247;-0,5941;6,4506;-5,5488;7,9501;2,2067;-2,092;-3,4488
Jan 5, 2050 1:00 PM;2,5494;-5,6934;-2,9788;-0,5357;6,7573;-5,1204;7,8622;2,2381;-2,0746;-3,5067
Jan 5, 2050 2:00 PM;2,2247;-5,6022;-3,1978;-0,9499;6,197;-5,0626;6,8042;2,1122;-2,2654;-3,849
Jan 5, 2050 3:00 PM;1,8119;-6,3952;-3,7497;-2,0147;4,9716;-5,2796;4,8468;1,8932;-2,7918;-4,4556
Jan 5, 2050 4:00 PM;1,6056;-7,0722;-4,2399;-2,7105;4,1026;-5,3626;3,6061;1,8009;-3,3482;-4,9397
Jan 5, 2050 5:00 PM;1,6657;-7,2522;-4,5533;-2,8519;3,6729;-5,3181;3,1315;1,7613;-3,8055;-5,36
Jan 5, 2050 6:00 PM;1,8442;-7,6519;-4,901;-2,948;3,239;-5,225;2,709;1,6788;-4,2366;-5,8795
Jan 5, 2050 7:00 PM;2,1;-8,2218;-5,205;-3,0311;2,802;-5,0848;2,3269;1,5713;-4,5949;-6,4459
Jan 5, 2050 8:00 PM;2,364;-8,6471;-5,4661;-3,0789;2,3727;-4,9293;2,0765;1,4813;-4,9099;-7,0471
Jan 5, 2050 9:00 PM;2,544;-8,9567;-5,702;-3,1274;1,9843;-4,7557;1,9067;1,3697;-5,1819;-7,6703
Jan 5, 2050 10:00 PM;2,6146;-9,1123;-5,8792;-3,0802;1,6841;-4,4654;1,7149;1,2847;-5,4008;-8,2332
Jan 5, 2050 11:00 PM;2,5538;-9,1247;-5,9891;-2,9649;1,492;-4,0855;1,5252;1,2512;-5,5241;-8,7086
Jan 6, 2050 12:00 AM;2,5445;-9,0946;-6,0898;-2,8183;1,374;-3,7212;1,4633;1,1908;-5,576;-9,1171
Jan 6, 2050 1:00 AM;2,5758;-9,0292;-6,2134;-2,6238;1,3776;-3,355;1,5755;1,1144;-5,6087;-9,4272
Jan 6, 2050 2:00 AM;2,6285;-8,9933;-6,3888;-2,4069;1,4228;-2,9708;1,7913;1,0875;-5,6693;-9,6202
Jan 6, 2050 3:00 AM;2,7703;-8,9926;-6,5557;-2,2141;1,4267;-2,6239;1,9796;1,1084;-5,7809;-9,7271
Jan 6, 2050 4:00 AM;3,0801;-9,0852;-6,7038;-2,1604;1,5332;-2,5694;1,9253;1,0929;-6,0546;-9,8462
Jan 6, 2050 5:00 AM;3,4582;-9,3054;-6,8588;-2,1609;1,6645;-2,6571;1,6738;1,0375;-6,4138;-10,0516
Jan 6, 2050 6:00 AM;3,8346;-9,615;-7,0095;-2,1471;1,8091;-2,7175;1,3504;0,9942;-6,8183;-10,3014
Jan 6, 2050 7:00 AM;4,2621;-9,8193;-7,0664;-2,058;1,9907;-2,6926;1,0914;0,9836;-7,1559;-10,3921
Jan 6, 2050 8:00 AM;5,2039;-8,5999;-6,3355;-1,7067;2,8416;-2,3858;1,4093;1,239;-6,6195;-9,4508
Jan 6, 2050 9:00 AM;6,5762;-6,8589;-4,8814;-1,2195;4,2094;-1,8038;1,8847;1,6227;-5,4358;-7,7242
Jan 6, 2050 10:00 AM;7,8062;-4,9948;-3,236;-0,6928;5,607;-1,1504;2,561;1,9289;-4,2404;-5,8004
Jan 6, 2050 11:00 AM;8,6673;-3,1329;-2,0627;-0,3024;6,93;-0,5918;3,447;2,1332;-3,2301;-4,2141
Jan 6, 2050 12:00 PM;9,1228;-1,8426;-1,5288;-0,0427;7,8611;-0,1884;4,6559;2,2554;-2,7276;-3,2845
Jan 6, 2050 1:00 PM;9,3138;-1,346;-1,6551;0,0697;8,1161;0,0533;5,764;2,2728;-2,7499;-2,9861
Jan 6, 2050 2:00 PM;9,2219;-1,9904;-2,3437;0,0188;7,2066;0,1237;6,156;2,0596;-3,2427;-3,3427
Jan 6, 2050 3:00 PM;8,702;-3,9591;-3,9979;-0,3556;5,224;0,062;5,4385;1,3221;-4,6238;-4,4722
Jan 6, 2050 4:00 PM;8,0859;-5,4804;-5,4096;-0,922;4,0926;-0,0396;4,783;0,6547;-6,3919;-5,5923
Jan 6, 2050 5:00 PM;7,5627;-6,183;-5,874;-1,2345;3,7226;-0,1237;4,4383;0,3137;-6,8496;-6,2389
Jan 6, 2050 6:00 PM;7,0179;-6,69;-6,3079;-1,5784;3,3589;-0,2345;4,1126;0,1238;-7,1027;-6,8573
Jan 6, 2050 7:00 PM;6,6425;-7,0936;-6,7871;-2,184;2,9898;-0,4158;3,7877;-0,0342;-7,247;-7,4376
Jan 6, 2050 8:00 PM;6,4263;-7,368;-7,2558;-2,8817;2,6542;-0,6959;3,4272;-0,2629;-6,9298;-7,9057
Jan 6, 2050 9:00 PM;6,325;-7,5583;-7,6676;-3,5775;2,3808;-1,0031;2,942;-0,6678;-6,5388;-8,3003
Jan 6, 2050 10:00 PM;6,381;-7,5481;-7,9469;-4,4618;2,2318;-1,3842;2,2938;-0,9863;-6,495;-8,6793
Jan 6, 2050 11:00 PM;6,35;-7,4675;-8,1878;-5,2714;2,3557;-1,9327;1,6083;-1,2926;-6,6004;-9,0186
Jan 7, 2050 12:00 AM;6,3819;-7,4114;-8,4531;-5,8457;2,3598;-2,3632;1,0792;-1,5847;-6,7872;-9,2822
Jan 7, 2050 1:00 AM;6,455;-7,3407;-8,6997;-5,8132;2,1442;-2,7793;0,7182;-1,7574;-6,9762;-9,4444
Jan 7, 2050 2:00 AM;6,4154;-7,2233;-8,8964;-5,4371;1,9265;-3,1097;0,5122;-1,842;-7,1284;-9,5945
Jan 7, 2050 3:00 AM;6,3801;-7,0307;-9,057;-5,2664;1,8654;-3,5383;0,3517;-1,9041;-7,2903;-9,5947
Jan 7, 2050 4:00 AM;6,2402;-6,7713;-9,1555;-5,0875;1,7094;-3,9909;0,0807;-2,0448;-7,3991;-9,4801
Jan 7, 2050 5:00 AM;5,992;-6,5685;-9,2268;-4,9905;1,5295;-4,4173;-0,1784;-2,239;-7,461;-9,3351
Jan 7, 2050 6:00 AM;5,7549;-6,4297;-9,1883;-4,9556;1,5275;-4,8311;-0,3592;-2,4687;-7,4951;-9,2062
Jan 7, 2050 7:00 AM;5,7391;-6,151;-9,0118;-4,9551;1,6709;-5,2548;-0,2791;-2,6982;-7,5101;-9,0582
Jan 7, 2050 8:00 AM;6,4078;-4,6811;-7,9489;-4,4631;2,1827;-4,7507;1,5287;-2,0327;-7,3052;-8,4572
Jan 7, 2050 9:00 AM;7,3017;-2,7496;-6,62;-3,6207;2,9876;-3,5084;3,4136;-0,8694;-6,9109;-7,4961
Jan 7, 2050 10:00 AM;8,3333;-1,2313;-4,9989;-2,6747;4,0865;-2,3723;4,8218;0,2319;-6,4132;-6,2337
Jan 7, 2050 11:00 AM;9,3633;0,1643;-3,7404;-1,8754;5,5795;-1,5702;6,0884;1,0235;-5,9271;-5,0369
Jan 7, 2050 12:00 PM;10,3858;1,0295;-3,1204;-1,3024;7,012;-1,1124;6,8656;1,4343;-5,5598;-4,2496
Jan 7, 2050 1:00 PM;10,5633;1,131;-3,0369;-0,9701;7,9551;-0,8774;6,6525;1,4925;-5,4286;-4,0002
Jan 7, 2050 2:00 PM;9,8786;0,4896;-3,4931;-0,8951;7,9051;-0,9009;5,8573;1,0391;-5,5464;-4,1749
Jan 7, 2050 3:00 PM;8,5118;-1,0805;-4,5493;-1,6539;6,4921;-1,2783;4,441;-0,2463;-5,8949;-4,7585
Jan 7, 2050 4:00 PM;7,9634;-2,1939;-5,5698;-3,5793;5,5138;-1,5612;3,5109;-1,5615;-6,2473;-5,3351
Jan 7, 2050 5:00 PM;7,8703;-2,7529;-6,0248;-4,945;5,1941;-1,6374;3,2513;-2,4384;-6,6036;-5,6044
Jan 7, 2050 6:00 PM;7,7895;-3,3318;-6,3794;-5,9613;4,7548;-1,6383;3,0444;-3,1716;-6,967;-5,9008
Jan 7, 2050 7:00 PM;7,7438;-3,8938;-6,6461;-6,6263;4,268;-1,6887;2,7753;-3,8219;-7,3221;-6,3956
Jan 7, 2050 8:00 PM;7,7231;-4,3875;-6,8248;-7,0195;3,787;-1,9381;2,4136;-4,4186;-7,6904;-6,6278
Jan 7, 2050 9:00 PM;7,6973;-4,7877;-7,032;-7,2575;3,3144;-2,2451;2,0229;-4,9749;-8,0833;-6,6449
Jan 7, 2050 10:00 PM;7,6399;-4,9276;-7,2002;-7,0522;2,9681;-2,4868;1,802;-5,4499;-8,4117;-6,5635
Jan 7, 2050 11:00 PM;7,5202;-4,8244;-7,4107;-6,3441;2,6614;-2,6559;1,5776;-5,8014;-8,8001;-6,5056
Jan 8, 2050 12:00 AM;7,3384;-4,6253;-7,6351;-5,9416;2,3701;-2,6243;1,2562;-6,0652;-9,2745;-6,4882
Jan 8, 2050 1:00 AM;6,9799;-4,3879;-7,8452;-5,9511;2,1314;-2,4467;0,9786;-6,2832;-9,6485;-6,5091
Jan 8, 2050 2:00 AM;6,6424;-4,1507;-8,0466;-5,6796;1,9741;-2,5726;0,7872;-6,4688;-10,0277;-6,5539
Jan 8, 2050 3:00 AM;6,4637;-3,9215;-8,1943;-5,1396;1,9183;-2,7979;0,766;-6,6485;-10,4156;-6,6076
Jan 8, 2050 4:00 AM;6,3984;-3,8574;-8,3536;-4,6949;1,8298;-3,0097;0,6958;-6,8903;-10,7257;-6,6838
Jan 8, 2050 5:00 AM;6,2712;-4,0244;-8,567;-4,3906;1,784;-3,1672;0,4656;-7,2053;-11,1217;-6,7626
Jan 8, 2050 6:00 AM;6,0952;-4,383;-8,8163;-4,1063;1,7191;-3,2905;0,1816;-7,5587;-11,6642;-6,8703
Jan 8, 2050 7:00 AM;6,0728;-4,4962;-8,9407;-3,7509;1,5665;-3,4006;0,0212;-7,7423;-12,1966;-6,9396
Jan 8, 2050 8:00 AM;6,9613;-3,4296;-7,8022;-3,1066;2,2712;-2,5355;0,8244;-6,7585;-11,4358;-6,2007
Jan 8, 2050 9:00 AM;7,9206;-2,0471;-6,0542;-2,1952;2,9412;-1,2061;1,8991;-4,9225;-9,5469;-4,942
Jan 8, 2050 10:00 AM;8,5464;-0,6123;-3,7982;-1,2186;3,4801;-0,5203;3,21;-2,826;-8,0594;-3,5158
Jan 8, 2050 11:00 AM;8,851;0,923;-1,9544;-0,3786;3,8913;-0,1232;4,9771;-1,1038;-7,04;-2,4818
Jan 8, 2050 12:00 PM;8,9791;1,8338;-1,0905;0,2604;4,2749;0,1669;5,9168;-0,0962;-6,6196;-2,0302
Jan 8, 2050 1:00 PM;8,8894;1,8884;-1,0346;0,7554;4,5145;0,3439;6,1391;0,1764;-6,7585;-2,1003
Jan 8, 2050 2:00 PM;8,4463;1,2237;-1,7519;1,1608;4,4668;0,3089;5,5029;-0,2753;-7,576;-2,7042
Jan 8, 2050 3:00 PM;7,6471;-0,5039;-3,7968;1,5563;4,1397;-0,1394;3,6707;-1,7785;-9,8224;-4,2042
Jan 8, 2050 4:00 PM;6,9802;-1,8726;-5,4485;1,8552;4,0074;-1,0213;2,4341;-2,9736;-12,2499;-5,5947
Jan 8, 2050 5:00 PM;6,4994;-2,5466;-6,2118;2,0507;4,1584;-1,6509;2,1075;-3,5984;-13,656;-6,1577
Jan 8, 2050 6:00 PM;5,9951;-3,044;-6,8814;2,2115;4,1661;-2,0561;1,8215;-4,1021;-14,6565;-6,6381
Jan 8, 2050 7:00 PM;5,4914;-3,4522;-7,468;2,3546;4,0439;-2,4609;1,5502;-4,5704;-15,4084;-7,075
Jan 8, 2050 8:00 PM;4,9676;-3,8033;-7,9632;2,4595;4,0144;-2,9718;1,2394;-5,0214;-15,9571;-7,4799
Jan 8, 2050 9:00 PM;4,4252;-4,0972;-8,406;2,5727;4,0087;-3,4381;0,9633;-5,4289;-16,4529;-7,8585
Jan 8, 2050 10:00 PM;4,1636;-4,3469;-8,7296;2,798;4,0085;-3,7813;0,7804;-5,8594;-16,7897;-8,2142
