TimeZone;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris;Europe/Paris
DateTime;Test case 0;Test case 1;Test case 8;Test case 9;Test case 6;Test case 7;Test case 4;Test case 5;Test case 2;Test case 3
Jan 1, 2050 12:00 AM;4918,530693;4918,530693;4918,530693;4918,530693;4918,530693;4918,530693;4918,530693;4918,530693;4918,530693;4918,530693
Jan 1, 2050 1:00 AM;4837,514088;4837,514088;4837,514088;4837,514088;4837,514088;4837,514088;4837,514088;4837,514088;4837,514088;4837,514088
Jan 1, 2050 2:00 AM;4638,527475;4638,527475;4638,527475;4638,527475;4638,527475;4638,527475;4638,527475;4638,527475;4638,527475;4638,527475
Jan 1, 2050 3:00 AM;4333,0648;4333,0648;4333,0648;4333,0648;4333,0648;4333,0648;4333,0648;4333,0648;4333,0648;4333,0648
Jan 1, 2050 4:00 AM;4065,239252;4065,239252;4065,239252;4065,239252;4065,239252;4065,239252;4065,239252;4065,239252;4065,239252;4065,239252
Jan 1, 2050 5:00 AM;3906,754012;3906,754012;3906,754012;3906,754012;3906,754012;3906,754012;3906,754012;3906,754012;3906,754012;3906,754012
Jan 1, 2050 6:00 AM;3743,339496;3743,339496;3743,339496;3743,339496;3743,339496;3743,339496;3743,339496;3743,339496;3743,339496;3743,339496
Jan 1, 2050 7:00 AM;3641,23834;3641,23834;3641,23834;3641,23834;3641,23834;3641,23834;3641,23834;3641,23834;3641,23834;3641,23834
Jan 1, 2050 8:00 AM;3342,502025;3342,502025;3342,502025;3342,502025;3342,502025;3342,502025;3342,502025;3342,502025;3342,502025;3342,502025
Jan 1, 2050 9:00 AM;3448,395999;3448,395999;3448,395999;3448,395999;3448,395999;3448,395999;3448,395999;3448,395999;3448,395999;3448,395999
Jan 1, 2050 10:00 AM;3751,220795;3751,220795;3751,220795;3751,220795;3751,220795;3751,220795;3751,220795;3751,220795;3751,220795;3751,220795
Jan 1, 2050 11:00 AM;4129,481534;4129,481534;4129,481534;4129,481534;4129,481534;4129,481534;4129,481534;4129,481534;4129,481534;4129,481534
Jan 1, 2050 12:00 PM;4462,362442;4462,362442;4462,362442;4462,362442;4462,362442;4462,362442;4462,362442;4462,362442;4462,362442;4462,362442
Jan 1, 2050 1:00 PM;4559,876184;4559,876184;4559,876184;4559,876184;4559,876184;4559,876184;4559,876184;4559,876184;4559,876184;4559,876184
Jan 1, 2050 2:00 PM;4290,401383;4290,401383;4290,401383;4290,401383;4290,401383;4290,401383;4290,401383;4290,401383;4290,401383;4290,401383
Jan 1, 2050 3:00 PM;4169,881272;4169,881272;4169,881272;4169,881272;4169,881272;4169,881272;4169,881272;4169,881272;4169,881272;4169,881272
Jan 1, 2050 4:00 PM;4178,376998;4178,376998;4178,376998;4178,376998;4178,376998;4178,376998;4178,376998;4178,376998;4178,376998;4178,376998
Jan 1, 2050 5:00 PM;4298,50443;4298,50443;4298,50443;4298,50443;4298,50443;4298,50443;4298,50443;4298,50443;4298,50443;4298,50443
Jan 1, 2050 6:00 PM;5040,787831;5040,787831;5040,787831;5040,787831;5040,787831;5040,787831;5040,787831;5040,787831;5040,787831;5040,787831
Jan 1, 2050 7:00 PM;5059,155968;5059,155968;5059,155968;5059,155968;5059,155968;5059,155968;5059,155968;5059,155968;5059,155968;5059,155968
Jan 1, 2050 8:00 PM;5266,490473;5266,490473;5266,490473;5266,490473;5266,490473;5266,490473;5266,490473;5266,490473;5266,490473;5266,490473
Jan 1, 2050 9:00 PM;5332,562178;5332,562178;5332,562178;5332,562178;5332,562178;5332,562178;5332,562178;5332,562178;5332,562178;5332,562178
Jan 1, 2050 10:00 PM;5371,816218;5371,816218;5371,816218;5371,816218;5371,816218;5371,816218;5371,816218;5371,816218;5371,816218;5371,816218
Jan 1, 2050 11:00 PM;5150,576256;5150,576256;5150,576256;5150,576256;5150,576256;5150,576256;5150,576256;5150,576256;5150,576256;5150,576256
Jan 2, 2050 12:00 AM;4722,9165;4722,9165;4722,9165;4722,9165;4722,9165;4722,9165;4722,9165;4722,9165;4722,9165;4722,9165
